  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
27/01/2017 12:00      0,00      0,15      0,15      0,69      0,00
27/01/2017 12:15      0,00      0,16      0,16      0,69      0,00
27/01/2017 12:30      0,00      0,16      0,16      0,69      0,00
27/01/2017 12:45      0,00      0,16      0,16      0,99      0,00
27/01/2017 13:00      0,00      0,15      0,15      0,84      0,00
27/01/2017 13:15      0,00      0,16      0,16      0,84      0,00
27/01/2017 13:30      0,00      0,17      0,17      0,84      0,00
27/01/2017 13:45      0,00      0,15      0,15      0,84      0,00
27/01/2017 14:00      0,00      0,15      0,15      0,53      0,00
27/01/2017 14:15      0,00      0,15      0,15      0,61      0,00
27/01/2017 14:30      0,00      0,15      0,15      0,61      0,00
27/01/2017 14:45      0,00      0,15      0,15      0,69      0,00
27/01/2017 15:00      0,00      0,16      0,16      0,69      0,00
27/01/2017 15:15      0,00      0,17      0,17      0,76      0,00
27/01/2017 15:30      0,00      0,17      0,17      0,69      0,00
27/01/2017 15:45      0,00      0,16      0,16      0,69      0,00
27/01/2017 16:00      0,00      0,17      0,17      0,76      0,00
27/01/2017 16:15      0,00      0,12      0,12      0,92      0,00
27/01/2017 16:30      0,00      0,13      0,13      0,92      0,00
27/01/2017 16:45      0,00      0,14      0,14      0,84      0,00
27/01/2017 17:00      0,00      0,13      0,13      0,99      0,00
27/01/2017 17:15      0,00      0,15      0,15      0,61      0,00
27/01/2017 17:30      0,00      0,16      0,16      0,53      0,00
27/01/2017 17:45      0,00      0,16      0,16      0,61      0,00
27/01/2017 18:00      0,00      0,17      0,17      0,69      0,00
27/01/2017 18:15      0,00      0,15      0,15      0,61      0,00
27/01/2017 18:30      0,00      0,15      0,15      0,61      0,00
27/01/2017 18:45      0,00      0,17      0,17      0,61      0,00
27/01/2017 19:00      0,00      0,17      0,17      0,69      0,00
27/01/2017 19:15      0,00      0,17      0,17      0,61      0,00
27/01/2017 19:30      0,00      0,18      0,18      0,46      0,00
27/01/2017 19:45      0,00      0,18      0,18      0,53      0,00
27/01/2017 20:00      0,00      0,18      0,18      0,69      0,00
27/01/2017 20:15      0,00      0,16      0,16      0,84      0,00
27/01/2017 20:30      0,00      0,17      0,17      0,69      0,00
27/01/2017 20:45      0,00      0,17      0,17      0,69      0,00
27/01/2017 21:00      0,00      0,16      0,16      0,53      0,00
27/01/2017 21:15      0,00      0,17      0,17      0,76      0,00
27/01/2017 21:30      0,00      0,14      0,14      0,61      0,00
27/01/2017 21:45      0,00      0,16      0,16      0,84      0,00
27/01/2017 22:00      0,00      0,15      0,15      0,92      0,00
27/01/2017 22:15      0,00      0,17      0,17      0,76      0,00
27/01/2017 22:30      0,00      0,16      0,16      0,69      0,00
27/01/2017 22:45      0,00      0,15      0,15      0,53      0,00
27/01/2017 23:00      0,00      0,17      0,17      0,61      0,00
27/01/2017 23:15      0,00      0,15      0,15      0,76      0,00
27/01/2017 23:30      0,00      0,15      0,15      0,61      0,00
27/01/2017 23:45      0,00      0,16      0,16      0,69      0,00
27/01/2017 24:00      0,00      0,15      0,15      0,69      0,00
28/01/2017 00:15      0,00      0,15      0,15      0,69      0,00
28/01/2017 00:30      0,00      0,17      0,17      0,76      0,00
28/01/2017 00:45      0,00      0,15      0,15      0,61      0,00
28/01/2017 01:00      0,00      0,15      0,15      0,69      0,00
28/01/2017 01:15      0,00      0,15      0,15      0,69      0,00
28/01/2017 01:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 01:45      0,00      0,15      0,15      0,84      0,00
28/01/2017 02:00      0,00      0,16      0,16      0,61      0,00
28/01/2017 02:15      0,00      0,16      0,16      0,76      0,00
28/01/2017 02:30      0,00      0,17      0,17      0,76      0,00
28/01/2017 02:45      0,00      0,16      0,16      0,69      0,00
28/01/2017 03:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 03:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 03:30      0,00      0,17      0,17      0,69      0,00
28/01/2017 03:45      0,00      0,17      0,17      0,84      0,00
28/01/2017 04:00      0,00      0,15      0,15      0,76      0,00
28/01/2017 04:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 04:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 04:45      0,00      0,16      0,16      0,69      0,00
28/01/2017 05:00      0,00      0,14      0,14      0,69      0,00
28/01/2017 05:15      0,00      0,14      0,14      0,69      0,00
28/01/2017 05:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 05:45      0,00      0,12      0,12      0,99      0,00
28/01/2017 06:00      0,00      0,14      0,14      0,84      0,00
28/01/2017 06:15      0,00      0,17      0,17      0,76      0,00
28/01/2017 06:30      0,00      0,14      0,14      0,76      0,00
28/01/2017 06:45      0,00      0,15      0,15      0,76      0,00
28/01/2017 07:00      0,00      0,15      0,15      0,69      0,00
28/01/2017 07:15      0,00      0,15      0,15      0,69      0,00
28/01/2017 07:30      0,00      0,17      0,17      0,69      0,00
28/01/2017 07:45      0,00      0,14      0,14      0,53      0,00
28/01/2017 08:00      0,00      0,14      0,14      0,69      0,00
28/01/2017 08:15      0,00      0,16      0,16      0,61      0,00
28/01/2017 08:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 08:45      0,00      0,15      0,15      0,69      0,00
28/01/2017 09:00      0,00      0,15      0,15      0,69      0,00
28/01/2017 09:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 09:30      0,00      0,14      0,14      0,69      0,00
28/01/2017 09:45      0,00      0,14      0,14      0,69      0,00
28/01/2017 10:00      0,00      0,16      0,16      0,76      0,00
28/01/2017 10:15      0,00      0,16      0,16      0,61      0,00
28/01/2017 10:30      0,00      0,16      0,16      0,69      0,00
28/01/2017 10:45      0,00      0,17      0,17      0,69      0,00
28/01/2017 11:00      0,00      0,17      0,17      0,76      0,00
28/01/2017 11:15      0,00      0,17      0,17      0,76      0,00
28/01/2017 11:30      0,00      0,16      0,16      0,61      0,00
28/01/2017 11:45      0,00      0,16      0,16      0,84      0,00
28/01/2017 12:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 12:15      0,00      0,15      0,15      0,84      0,00
28/01/2017 12:30      0,00      0,16      0,16      0,69      0,00
28/01/2017 12:45      0,00      0,15      0,15      0,84      0,00
28/01/2017 13:00      0,00      0,15      0,15      0,76      0,00
28/01/2017 13:15      0,00      0,15      0,15      0,69      0,00
28/01/2017 13:30      0,00      0,15      0,15      0,76      0,00
28/01/2017 13:45      0,00      0,15      0,15      0,69      0,00
28/01/2017 14:00      0,00      0,15      0,15      0,69      0,00
28/01/2017 14:15      0,00      0,16      0,16      0,61      0,00
28/01/2017 14:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 14:45      0,00      0,16      0,16      0,69      0,00
28/01/2017 15:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 15:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 15:30      0,00      0,17      0,17      0,69      0,00
28/01/2017 15:45      0,00      0,17      0,17      0,69      0,00
28/01/2017 16:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 16:15      0,00      0,15      0,15      0,69      0,00
28/01/2017 16:30      0,00      0,15      0,15      0,61      0,00
28/01/2017 16:45      0,00      0,16      0,16      0,69      0,00
28/01/2017 17:00      0,00      0,17      0,17      0,76      0,00
28/01/2017 17:15      0,00      0,17      0,17      0,84      0,00
28/01/2017 17:30      0,00      0,16      0,16      0,76      0,00
28/01/2017 17:45      0,00      0,17      0,17      0,76      0,00
28/01/2017 18:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 18:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 18:30      0,00      0,15      0,15      0,61      0,00
28/01/2017 18:45      0,00      0,15      0,15      0,69      0,00
28/01/2017 19:00      0,00      0,16      0,16      0,61      0,00
28/01/2017 19:15      0,00      0,17      0,17      0,69      0,00
28/01/2017 19:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 19:45      0,00      0,15      0,15      0,69      0,00
28/01/2017 20:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 20:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 20:30      0,00      0,16      0,16      0,61      0,00
28/01/2017 20:45      0,00      0,16      0,16      0,84      0,00
28/01/2017 21:00      0,00      0,16      0,16      0,69      0,00
28/01/2017 21:15      0,00      0,16      0,16      0,69      0,00
28/01/2017 21:30      0,00      0,16      0,16      0,69      0,00
28/01/2017 21:45      0,00      0,17      0,17      0,69      0,00
28/01/2017 22:00      0,00      0,13      0,13      1,07      0,00
28/01/2017 22:15      0,00      0,16      0,16      0,61      0,00
28/01/2017 22:30      0,00      0,15      0,15      0,69      0,00
28/01/2017 22:45      0,00      0,16      0,16      0,69      0,00
28/01/2017 23:00      0,00      0,17      0,17      0,61      0,00
28/01/2017 23:15      0,00      0,18      0,18      0,61      0,00
28/01/2017 23:30      0,00      0,17      0,17      0,69      0,00
28/01/2017 23:45      0,00      0,17      0,17      0,69      0,00
28/01/2017 24:00      0,00      0,15      0,15      0,69      0,00
29/01/2017 00:15      0,00      0,12      0,12      0,92      0,00
29/01/2017 00:30      0,00      0,16      0,16      0,69      0,00
29/01/2017 00:45      0,00      0,17      0,17      0,69      0,00
29/01/2017 01:00      0,00      0,15      0,15      0,69      0,00
29/01/2017 01:15      0,00      0,15      0,15      0,69      0,00
29/01/2017 01:30      0,00      0,18      0,18      0,69      0,00
29/01/2017 01:45      0,00      0,16      0,16      0,76      0,00
29/01/2017 02:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 02:15      0,00      0,15      0,15      0,69      0,00
29/01/2017 02:30      0,00      0,15      0,15      0,69      0,00
29/01/2017 02:45      0,00      0,18      0,18      0,76      0,00
29/01/2017 03:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 03:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 03:30      0,00      0,16      0,16      0,61      0,00
29/01/2017 03:45      0,00      0,17      0,17      0,76      0,00
29/01/2017 04:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 04:15      0,00      0,16      0,16      0,76      0,00
29/01/2017 04:30      0,00      0,16      0,16      0,61      0,00
29/01/2017 04:45      0,00      0,16      0,16      0,69      0,00
29/01/2017 05:00      0,00      0,17      0,17      0,84      0,00
29/01/2017 05:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 05:30      0,00      0,15      0,15      0,69      0,00
29/01/2017 05:45      0,00      0,16      0,16      0,61      0,00
29/01/2017 06:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 06:15      0,00      0,16      0,16      0,61      0,00
29/01/2017 06:30      0,00      0,15      0,15      0,69      0,00
29/01/2017 06:45      0,00      0,17      0,17      0,69      0,00
29/01/2017 07:00      0,00      0,17      0,17      0,69      0,00
29/01/2017 07:15      0,00      0,15      0,15      0,69      0,00
29/01/2017 07:30      0,00      0,16      0,16      0,69      0,00
29/01/2017 07:45      0,00      0,15      0,15      0,61      0,00
29/01/2017 08:00      0,00      0,16      0,16      0,76      0,00
29/01/2017 08:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 08:30      0,00      0,16      0,16      0,69      0,00
29/01/2017 08:45      0,00      0,15      0,15      0,69      0,00
29/01/2017 09:00      0,00      0,15      0,15      0,53      0,00
29/01/2017 09:15      0,00      0,15      0,15      0,69      0,00
29/01/2017 09:30      0,00      0,15      0,15      0,61      0,00
29/01/2017 09:45      0,00      0,15      0,15      0,69      0,00
29/01/2017 10:00      0,00      0,15      0,15      0,76      0,00
29/01/2017 10:15      0,00      0,16      0,16      0,76      0,00
29/01/2017 10:30      0,00      0,16      0,16      0,69      0,00
29/01/2017 10:45      0,00      0,15      0,15      0,61      0,00
29/01/2017 11:00      0,00      0,17      0,17      0,76      0,00
29/01/2017 11:15      0,00      0,17      0,17      0,69      0,00
29/01/2017 11:30      0,00      0,17      0,17      0,84      0,00
29/01/2017 11:45      0,00      0,18      0,18      0,69      0,00
29/01/2017 12:00      0,00      0,16      0,16      0,61      0,00
29/01/2017 12:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 12:30      0,00      0,18      0,18      0,69      0,00
29/01/2017 12:45      0,00      0,18      0,18      0,76      0,00
29/01/2017 13:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 13:15      0,00      0,17      0,17      0,76      0,00
29/01/2017 13:30      0,00      0,17      0,17      0,84      0,00
29/01/2017 13:45      0,00      0,16      0,16      0,69      0,00
29/01/2017 14:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 14:15      0,00      0,15      0,15      0,61      0,00
29/01/2017 14:30      0,00      0,16      0,16      0,53      0,00
29/01/2017 14:45      0,00      0,15      0,15      0,61      0,00
29/01/2017 15:00      0,00      0,17      0,17      0,76      0,00
29/01/2017 15:15      0,00      0,17      0,17      0,76      0,00
29/01/2017 15:30      0,00      0,16      0,16      0,69      0,00
29/01/2017 15:45      0,00      0,17      0,17      0,76      0,00
29/01/2017 16:00      0,00      0,16      0,16      0,69      0,00
29/01/2017 16:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 16:30      0,00      0,17      0,17      0,76      0,00
29/01/2017 16:45      0,00      0,15      0,15      0,61      0,00
29/01/2017 17:00      0,00      0,14      0,14      0,61      0,00
29/01/2017 17:15      0,00      0,16      0,16      0,61      0,00
29/01/2017 17:30      0,00      0,17      0,17      0,69      0,00
29/01/2017 17:45      0,00      0,15      0,15      0,53      0,00
29/01/2017 18:00      0,00      0,15      0,15      0,61      0,00
29/01/2017 18:15      0,00      0,17      0,17      0,61      0,00
29/01/2017 18:30      0,00      0,15      0,15      0,69      0,00
29/01/2017 18:45      0,00      0,16      0,16      0,61      0,00
29/01/2017 19:00      0,00      0,15      0,15      0,69      0,00
29/01/2017 19:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 19:30      0,00      0,17      0,17      0,69      0,00
29/01/2017 19:45      0,00      0,16      0,16      0,53      0,00
29/01/2017 20:00      0,00      0,14      0,14      0,53      0,00
29/01/2017 20:15      0,00      0,15      0,15      0,53      0,00
29/01/2017 20:30      0,00      0,14      0,14      0,69      0,00
29/01/2017 20:45      0,00      0,14      0,14      0,69      0,00
29/01/2017 21:00      0,00      0,15      0,15      0,53      0,00
29/01/2017 21:15      0,00      0,17      0,17      0,61      0,00
29/01/2017 21:30      0,00      0,17      0,17      0,69      0,00
29/01/2017 21:45      0,00      0,17      0,17      0,61      0,00
29/01/2017 22:00      0,00      0,18      0,18      0,76      0,00
29/01/2017 22:15      0,00      0,16      0,16      0,69      0,00
29/01/2017 22:30      0,00      0,17      0,17      0,53      0,00
29/01/2017 22:45      0,00      0,18      0,18      0,69      0,00
29/01/2017 23:00      0,00      0,18      0,18      0,76      0,00
29/01/2017 23:15      0,00      0,16      0,16      0,92      0,00
29/01/2017 23:30      0,00      0,15      0,15      0,84      0,00
29/01/2017 23:45      0,00      0,15      0,15      0,84      0,00
29/01/2017 24:00      0,00      0,16      0,16      0,92      0,00
30/01/2017 00:15      0,00      0,16      0,16      0,92      0,00
30/01/2017 00:30      0,00      0,16      0,16      0,99      0,00
30/01/2017 00:45      0,00      0,13      0,13      0,99      0,00
30/01/2017 01:00      0,00      0,15      0,15      0,99      0,00
30/01/2017 01:15      0,00      0,13      0,13      0,84      0,00
30/01/2017 01:30      0,00      0,13      0,13      0,99      0,00
30/01/2017 01:45      0,00      0,14      0,14      0,92      0,00
30/01/2017 02:00      0,00      0,12      0,12      0,99      0,00
30/01/2017 02:15      0,00      0,12      0,12      0,99      0,00
30/01/2017 02:30      0,00      0,13      0,13      0,92      0,00
30/01/2017 02:45      0,00      0,13      0,13      0,92      0,00
30/01/2017 03:00      0,00      0,12      0,12      0,92      0,00
30/01/2017 03:15      0,00      0,12      0,12      0,99      0,00
30/01/2017 03:30      0,00      0,13      0,13      1,07      0,00
30/01/2017 03:45      0,00      0,14      0,14      0,92      0,00
30/01/2017 04:00      0,00      0,11      0,11      0,76      0,00
30/01/2017 04:15      0,00      0,13      0,13      0,99      0,00
30/01/2017 04:30      0,00      0,14      0,14      0,92      0,00
30/01/2017 04:45      0,00      0,13      0,13      0,84      0,00
30/01/2017 05:00      0,00      0,13      0,13      0,99      0,00
30/01/2017 05:15      0,00      0,13      0,13      0,99      0,00
30/01/2017 05:30      0,00      0,12      0,12      0,84      0,00
30/01/2017 05:45      0,00      0,13      0,13      0,99      0,00
30/01/2017 06:00      0,00      0,13      0,13      0,92      0,00
30/01/2017 06:15      0,00      0,12      0,12      0,99      0,00
30/01/2017 06:30      0,00      0,16      0,16      0,84      0,00
30/01/2017 06:45      0,00      0,15      0,15      0,84      0,00
30/01/2017 07:00      0,00      0,14      0,14      0,76      0,00
30/01/2017 07:15      0,00      0,17      0,17      0,92      0,00
30/01/2017 07:30      0,00      0,16      0,16      0,92      0,00
30/01/2017 07:45      0,00      0,15      0,15      0,92      0,00
30/01/2017 08:00      0,00      0,15      0,15      0,92      0,00
30/01/2017 08:15      0,00      0,15      0,15      0,84      0,00
30/01/2017 08:30      0,00      0,15      0,15      0,92      0,00
30/01/2017 08:45      0,00      0,13      0,13      0,99      0,00
30/01/2017 09:00      0,00      0,15      0,15      0,99      0,00
30/01/2017 09:15      0,00      0,16      0,16      0,92      0,00
30/01/2017 09:30      0,00      0,14      0,14      0,92      0,00
30/01/2017 09:45      0,00      0,15      0,15      1,07      0,00
30/01/2017 10:00      0,00      0,15      0,15      0,92      0,00
30/01/2017 10:15      0,00      0,13      0,13      0,84      0,00
30/01/2017 10:30      0,00      0,14      0,14      0,99      0,00
30/01/2017 10:45      0,00      0,12      0,12      0,99      0,00
30/01/2017 11:00      0,00      0,13      0,13      0,76      0,00
30/01/2017 11:15      0,00      0,13      0,13      0,92      0,00
30/01/2017 11:30      0,00      0,13      0,13      0,92      0,00
30/01/2017 11:45      0,00      0,13      0,13      0,76      0,00
30/01/2017 12:00      0,00      0,14      0,14      0,99      0,00
30/01/2017 12:15      8,55     10,00     13,16    542,73      0,00
30/01/2017 12:30      8,74      9,57     12,96    524,45      0,00
30/01/2017 12:45     10,15      9,40     13,83    568,55      0,00
30/01/2017 13:00      9,78      8,27     12,80    522,13      0,00
30/01/2017 13:15      9,50      9,05     13,12    530,94      0,00
30/01/2017 13:30      9,69      9,37     13,48    544,40      0,00
30/01/2017 13:45      9,64      9,61     13,61    551,23      0,00
30/01/2017 14:00      9,53      9,64     13,55    551,88      0,00
30/01/2017 14:15     10,37     10,19     14,53    601,93      0,00
30/01/2017 14:30      0,00     -0,17      0,17     27,77      0,00
30/01/2017 14:45      8,96      3,42      9,59    387,81      0,00
30/01/2017 15:00     28,07      6,43     28,80   1192,11      0,00
30/01/2017 15:15     28,20     12,56     30,87   1273,82      0,00
30/01/2017 15:30     28,33     12,75     31,06   1284,47      0,00
30/01/2017 15:45     27,86     13,02     30,75   1267,19      0,00
30/01/2017 16:00     26,69     13,47     29,89   1235,68      0,00
30/01/2017 16:15     27,24     14,19     30,72   1277,07      0,00
30/01/2017 16:30     27,89     14,37     31,38   1306,17      0,00
30/01/2017 16:45     27,81     14,87     31,54   1320,32      0,00
30/01/2017 17:00     28,20     14,70     31,80   1325,89      0,00
30/01/2017 17:15     27,86     15,84     32,05   1354,16      0,00
30/01/2017 17:30     27,66     15,66     31,78   1339,17      0,00
30/01/2017 17:45     27,91     15,51     31,94   1340,47      0,00
30/01/2017 18:00     27,45     14,01     30,82   1284,35      0,00
30/01/2017 18:15     27,72     12,30     30,33   1257,65      0,00
30/01/2017 18:30     29,26      9,41     30,74   1272,34      0,00
30/01/2017 18:45     28,84     11,10     30,91   1288,70      0,00
30/01/2017 19:00     28,90     10,16     30,63   1275,77      0,00
30/01/2017 19:15     29,44     10,40     31,22   1292,32      0,00
30/01/2017 19:30     29,83      9,47     31,30   1303,43      0,00
30/01/2017 19:45     29,46     10,42     31,25   1303,39      0,00
30/01/2017 20:00     29,83      8,92     31,14   1283,40      0,00
30/01/2017 20:15     29,36      8,13     30,47   1259,10      0,00
30/01/2017 20:30     28,72     10,51     30,59   1272,07      0,00
30/01/2017 20:45     29,89     13,85     32,94   1404,25      0,00
30/01/2017 21:00     29,29     12,87     32,00   1353,59      0,00
30/01/2017 21:15     30,08     13,43     32,94   1391,39      0,00
30/01/2017 21:30     29,78     13,65     32,75   1390,78      0,00
30/01/2017 21:45     29,86     13,50     32,77   1391,24      0,00
30/01/2017 22:00     29,93     12,64     32,49   1364,61      0,00
30/01/2017 22:15     29,88     11,49     32,01   1338,56      0,00
30/01/2017 22:30     29,85     11,23     31,89   1329,71      0,00
30/01/2017 22:45     30,25     11,59     32,39   1351,22      0,00
30/01/2017 23:00     30,25     11,59     32,39   1351,22      0,00
30/01/2017 23:15     30,25     11,59     32,39   1351,22      0,00
30/01/2017 23:30     30,25     11,59     32,39   1351,22      0,00
30/01/2017 23:45     30,25     11,59     32,39   1351,22      0,00
30/01/2017 24:00     28,84     10,85     30,82   1277,90      0,00
31/01/2017 00:15     29,81     10,67     31,67   1319,79      0,00
31/01/2017 00:30     30,09      6,32     30,74   1279,58      0,00
31/01/2017 00:45     29,11      6,68     29,87   1245,21      0,00
31/01/2017 01:00     17,92      5,78     18,83    785,92      0,00
31/01/2017 01:15     17,93      3,91     18,35    757,57      0,00
31/01/2017 01:30      0,00      0,13      0,13      1,14      0,00
31/01/2017 01:45      0,00      0,13      0,13      1,14      0,00
31/01/2017 02:00      0,00      0,13      0,13      1,22      0,00
31/01/2017 02:15      0,00      0,15      0,15      1,14      0,00
31/01/2017 02:30      0,00      0,13      0,13      1,14      0,00
31/01/2017 02:45      0,00      0,13      0,13      1,14      0,00
31/01/2017 03:00      0,00      0,14      0,14      1,30      0,00
31/01/2017 03:15      0,00      0,14      0,14      1,22      0,00
31/01/2017 03:30      0,00      0,14      0,14      1,14      0,00
31/01/2017 03:45      0,00      0,14      0,14      1,22      0,00
31/01/2017 04:00      0,00      0,13      0,13      1,07      0,00
31/01/2017 04:15      0,00      0,13      0,13      1,22      0,00
31/01/2017 04:30      0,00      0,14      0,14      1,30      0,00
31/01/2017 04:45      0,00      0,14      0,14      1,22      0,00
31/01/2017 05:00      0,00      0,14      0,14      1,22      0,00
31/01/2017 05:15      0,00      0,15      0,15      1,07      0,00
31/01/2017 05:30      0,00      0,15      0,15      1,22      0,00
31/01/2017 05:45      0,00      0,14      0,14      1,07      0,00
31/01/2017 06:00      0,00      0,15      0,15      1,07      0,00
31/01/2017 06:15      0,00      0,15      0,15      1,07      0,00
31/01/2017 06:30      0,00      0,16      0,16      1,07      0,00
31/01/2017 06:45      0,00      0,16      0,16      0,84      0,00
31/01/2017 07:00      0,00      0,16      0,16      0,84      0,00
31/01/2017 07:15      0,00      0,16      0,16      0,92      0,00
31/01/2017 07:30      0,00      0,16      0,16      0,84      0,00
31/01/2017 07:45      0,00      0,16      0,16      0,99      0,00
31/01/2017 08:00      0,00      0,15      0,15      0,99      0,00
31/01/2017 08:15      0,00      0,15      0,15      0,92      0,00
31/01/2017 08:30      0,00      0,14      0,14      0,92      0,00
31/01/2017 08:45      0,00      0,14      0,14      0,92      0,00
31/01/2017 09:00      0,00      0,13      0,13      0,92      0,00
31/01/2017 09:15      0,00      0,12      0,12      0,84      0,00
31/01/2017 09:30      0,00      0,14      0,14      1,07      0,00
31/01/2017 09:45      0,00      0,13      0,13      0,99      0,00
31/01/2017 10:00      0,00      0,15      0,15      0,92      0,00
31/01/2017 10:15      0,00      0,14      0,14      0,92      0,00
31/01/2017 10:30      0,00      0,12      0,12      0,84      0,00
31/01/2017 10:45      0,00      0,12      0,12      0,92      0,00
31/01/2017 11:00      0,00      0,14      0,14      0,92      0,00
31/01/2017 11:15     18,62      2,98     18,85    781,15      0,00
31/01/2017 11:30     20,15      4,71     20,69    861,49      0,00
31/01/2017 11:45     19,72      7,68     21,16    885,52      0,00
31/01/2017 12:00     18,61      8,69     20,54    851,91      0,00
31/01/2017 12:15     18,68      9,84     21,12    876,13      0,00
31/01/2017 12:30     19,05      8,73     20,96    905,74      0,00
31/01/2017 12:45     30,85     12,82     33,41   1405,93      0,00
31/01/2017 13:00     30,53     10,17     32,18   1354,47      0,00
31/01/2017 13:15     30,89     15,58     34,59   1435,19      0,00
31/01/2017 13:30     30,20     16,62     34,47   1430,50      0,00
31/01/2017 13:45     29,98     16,49     34,21   1426,68      0,00
31/01/2017 14:00     30,01     16,75     34,37   1434,16      0,00
31/01/2017 14:15     30,13     17,35     34,76   1444,30      0,00
31/01/2017 14:30     29,79     16,26     33,94   1406,16      0,00
31/01/2017 14:45     29,56     16,11     33,66   1405,05      0,00
31/01/2017 15:00     29,53     16,33     33,75   1410,05      0,00
31/01/2017 15:15     29,93     17,22     34,53   1438,01      0,00
31/01/2017 15:30     29,85     17,32     34,51   1433,13      0,00
31/01/2017 15:45     29,79     18,15     34,88   1444,46      0,00
31/01/2017 16:00     29,86     17,75     34,74   1445,79      0,00
31/01/2017 16:15     29,19     17,67     34,12   1421,26      0,00
31/01/2017 16:30     29,42     17,41     34,18   1427,67      0,00
31/01/2017 16:45     29,31     17,40     34,09   1416,27      0,00
31/01/2017 17:00     29,68     17,71     34,56   1438,12      0,00
31/01/2017 17:15     29,58     17,96     34,60   1441,25      0,00
31/01/2017 17:30     29,37     16,87     33,87   1413,48      0,00
31/01/2017 17:45     29,05     15,78     33,06   1373,27      0,00
31/01/2017 18:00     28,72     15,87     32,81   1358,59      0,00
31/01/2017 18:15     29,68     16,13     33,78   1402,11      0,00
31/01/2017 18:30     30,05     15,66     33,89   1411,15      0,00
31/01/2017 18:45     30,56     14,96     34,03   1412,49      0,00
31/01/2017 19:00     30,41     15,90     34,31   1424,93      0,00
31/01/2017 19:15     15,14      8,22     17,23    706,45      0,00
31/01/2017 19:30     15,15      7,20     16,77    686,96      0,00
31/01/2017 19:45     15,07      7,86     17,00    696,42      0,00
31/01/2017 20:00     13,48      7,96     15,66    640,15      0,00
31/01/2017 20:15     14,96      9,68     17,82    729,19      0,00
31/01/2017 20:30     13,18     12,47     18,15    754,10      0,00
31/01/2017 20:45     14,67     13,69     20,06    834,40      0,00
31/01/2017 21:00     13,71     13,55     19,27    809,49      0,00
31/01/2017 21:15     13,64     14,24     19,71    811,67      0,00
31/01/2017 21:30      7,94      7,61     11,00    450,56      0,00
31/01/2017 21:45      9,23      7,47     11,87    490,31      0,00
31/01/2017 22:00      7,86      6,41     10,15    414,74      0,00
31/01/2017 22:15      7,71      5,07      9,23    371,33      0,00
31/01/2017 22:30      8,11      4,07      9,07    370,03      0,00
31/01/2017 22:45      9,18      3,49      9,82    398,76      0,00
31/01/2017 23:00      8,19      3,35      8,85    361,26      0,00
31/01/2017 23:15      0,00      0,14      0,14      1,22      0,00
31/01/2017 23:30      0,00      0,13      0,13      1,22      0,00
31/01/2017 23:45      0,00      0,15      0,15      0,99      0,00
31/01/2017 24:00      0,00      0,14      0,14      0,99      0,00
01/02/2017 00:15      0,00      0,14      0,14      0,99      0,00
01/02/2017 00:30      0,00      0,16      0,16      0,99      0,00
01/02/2017 00:45      0,00      0,15      0,15      0,99      0,00
01/02/2017 01:00      0,00      0,15      0,15      1,07      0,00
01/02/2017 01:15      0,00      0,16      0,16      0,84      0,00
01/02/2017 01:30      0,00      0,15      0,15      0,84      0,00
01/02/2017 01:45      0,00      0,15      0,15      0,99      0,00
01/02/2017 02:00      0,00      0,12      0,12      0,92      0,00
01/02/2017 02:15      0,00      0,12      0,12      0,92      0,00
01/02/2017 02:30      0,00      0,13      0,13      1,07      0,00
01/02/2017 02:45      0,00      0,13      0,13      0,99      0,00
01/02/2017 03:00      0,00      0,12      0,12      0,99      0,00
01/02/2017 03:15      0,00      0,13      0,13      1,07      0,00
01/02/2017 03:30      0,00      0,12      0,12      0,99      0,00
01/02/2017 03:45      0,00      0,13      0,13      0,99      0,00
