  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
03/02/2015 14:15     25,82      7,35     26,84    982,99      4,40
03/02/2015 14:30     25,62      6,70     26,48    963,46      4,40
03/02/2015 14:45     25,38      6,63     26,23    959,91      4,40
03/02/2015 15:00     25,52      6,53     26,35    960,98      4,40
03/02/2015 15:15     25,35      7,20     26,35    958,76      4,40
03/02/2015 15:30     25,98      8,00     27,18    997,60      4,40
03/02/2015 15:45     24,81      8,39     26,19    958,50      4,40
03/02/2015 16:00     25,14      8,77     26,63    973,64      4,40
03/02/2015 16:15     25,80      9,70     27,56   1021,90      4,40
03/02/2015 16:30     26,20     10,29     28,14   1050,85      4,40
03/02/2015 16:45     25,78     10,01     27,65   1020,14      4,40
03/02/2015 17:00     24,65     10,11     26,64    979,97      4,40
03/02/2015 17:15     25,92     10,17     27,85   1033,26      4,40
03/02/2015 17:30     25,91      9,55     27,62   1023,27      4,40
03/02/2015 17:45     25,29      8,74     26,76    980,43      4,40
03/02/2015 18:00     25,46      8,10     26,72    968,91      4,40
03/02/2015 18:15     26,43      8,07     27,63   1015,79      4,40
03/02/2015 18:30     26,19      8,36     27,49   1007,17      4,40
03/02/2015 18:45     27,54      7,61     28,58   1062,79      4,40
03/02/2015 19:00     25,90      5,30     26,44    966,77      4,40
03/02/2015 19:15     26,68      5,44     27,23    999,35      4,40
03/02/2015 19:30     26,85      4,95     27,30   1003,13      4,40
03/02/2015 19:45     26,54      5,24     27,05    990,50      4,40
03/02/2015 20:00     27,24      5,16     27,73   1017,85      4,40
03/02/2015 20:15     26,87      6,47     27,64   1010,03      4,40
03/02/2015 20:30     25,93      8,39     27,25    995,54      4,40
03/02/2015 20:45     26,99      7,94     28,13   1032,62      4,40
03/02/2015 21:00     25,92      7,61     27,01    984,74      4,40
03/02/2015 21:15     26,12      6,61     26,94    981,65      4,40
03/02/2015 21:30     26,86      6,22     27,57   1007,93      4,40
03/02/2015 21:45     25,59      4,45     25,97    947,32      4,40
03/02/2015 22:00     25,68      3,98     25,99    937,90      4,40
03/02/2015 22:15     18,14      5,31     18,90    794,61      4,40
03/02/2015 22:30     17,99     -1,12     18,03    764,82      4,40
03/02/2015 22:45     18,14     -1,76     18,22    771,46      4,40
03/02/2015 23:00     17,82     -2,33     17,97    763,68      4,40
03/02/2015 23:15     17,34     -3,31     17,65    752,80      4,40
03/02/2015 23:30     18,03     -3,27     18,33    782,10      4,40
03/02/2015 23:45     17,77     -3,34     18,08    770,92      4,40
03/02/2015 24:00     17,23     -3,82     17,65    750,97      4,40
04/02/2015 00:15     18,78     -4,23     19,25    810,83      4,40
04/02/2015 00:30     18,12     -1,90     18,21    764,44      4,40
04/02/2015 00:45      0,00      0,07      0,07      0,00      4,40
04/02/2015 01:00      0,00      0,11      0,11      0,15      4,40
04/02/2015 01:15      0,00      0,09      0,09      0,15      4,40
04/02/2015 01:30      0,00      0,08      0,08      0,08      4,40
04/02/2015 01:45      0,00      0,10      0,10      0,08      4,40
04/02/2015 02:00      0,00      0,08      0,08      0,15      4,40
04/02/2015 02:15      0,00      0,10      0,10      0,23      4,40
04/02/2015 02:30      0,00      0,08      0,08      0,08      4,40
04/02/2015 02:45      0,00      0,06      0,06      0,08      4,40
04/02/2015 03:00      0,00      0,09      0,09      0,00      4,40
04/02/2015 03:15      0,00      0,08      0,08      0,08      4,40
04/02/2015 03:30      0,00      0,07      0,07      0,08      4,40
04/02/2015 03:45      0,00      0,10      0,10      0,15      4,40
04/02/2015 04:00      0,00      0,09      0,09      0,08      4,40
04/02/2015 04:15      0,00      0,11      0,11      0,15      4,40
04/02/2015 04:30      0,00      0,11      0,11      0,15      4,40
04/02/2015 04:45      0,00      0,08      0,08      0,00      4,40
04/02/2015 05:00      0,00      0,12      0,12      0,08      4,40
04/02/2015 05:15      0,00      0,10      0,10      0,15      4,40
04/02/2015 05:30      0,00      0,09      0,09      0,08      4,40
04/02/2015 05:45      0,00      0,11      0,11      0,15      4,40
04/02/2015 06:00      0,00      0,10      0,10      0,00      4,40
04/02/2015 06:15      0,00      0,08      0,08      0,08      4,40
04/02/2015 06:30      0,00      0,08      0,08      0,15      4,40
04/02/2015 06:45      0,00      0,10      0,10      0,15      4,40
04/02/2015 07:00      0,00      0,10      0,10      0,00      4,40
04/02/2015 07:15      0,00      0,10      0,10      0,15      4,40
04/02/2015 07:30      0,00      0,09      0,09      0,15      4,40
04/02/2015 07:45      0,00      0,09      0,09      0,00      4,40
04/02/2015 08:00      0,00      0,09      0,09      0,00      4,40
04/02/2015 08:15      0,00      0,11      0,11      0,15      4,40
04/02/2015 08:30      9,79     13,95     17,04    723,05      4,40
04/02/2015 08:45      9,98     14,84     17,88    752,12      4,40
04/02/2015 09:00     10,16     15,10     18,20    764,63      4,40
04/02/2015 09:15      8,19      5,87     10,08    408,33      4,40
04/02/2015 09:30      9,95      5,88     11,56    475,78      4,40
04/02/2015 09:45     10,04      6,37     11,89    490,77      4,40
04/02/2015 10:00      9,94      8,39     13,01    542,69      4,40
04/02/2015 10:15      9,91      8,87     13,30    553,37      4,40
04/02/2015 10:30      9,60      7,94     12,46    525,52      4,40
04/02/2015 10:45      9,99      9,35     13,68    573,97      4,40
04/02/2015 11:00     18,49      6,21     19,51    826,70      4,40
04/02/2015 11:15     22,49      6,72     23,47    888,72      4,40
04/02/2015 11:30     25,71     20,25     32,73   1187,00      4,40
04/02/2015 11:45     25,48     19,95     32,36   1193,18      4,40
04/02/2015 12:00     24,85     19,44     31,55   1158,50      4,40
04/02/2015 12:15     24,43     19,13     31,03   1142,56      4,40
04/02/2015 12:30     24,28     19,19     30,95   1138,44      4,40
04/02/2015 12:45     24,21     19,07     30,82   1146,68      4,40
04/02/2015 13:00     26,42     18,61     32,32   1199,89      4,40
04/02/2015 13:15     26,39     17,96     31,92   1177,42      4,40
04/02/2015 13:30     26,39     15,96     30,84   1129,97      4,40
04/02/2015 13:45     26,42     16,13     30,96   1135,04      4,40
04/02/2015 14:00     26,31     17,75     31,74   1185,32      4,40
04/02/2015 14:15     26,20     18,16     31,88   1178,84      4,40
04/02/2015 14:30     26,27     18,33     32,04   1191,42      4,40
04/02/2015 14:45     26,13     18,50     32,02   1192,30      4,40
04/02/2015 15:00     26,03     17,84     31,55   1169,15      4,40
04/02/2015 15:15     25,88     19,63     32,48   1232,01      4,40
04/02/2015 15:30     25,99     20,86     33,32   1242,08      4,40
04/02/2015 15:45     25,92     21,30     33,55   1261,12      4,40
04/02/2015 16:00     26,07     19,20     32,38   1190,09      4,40
04/02/2015 16:15     25,89     13,41     29,16   1062,11      4,40
04/02/2015 16:30     26,01     13,27     29,21   1060,35      4,40
04/02/2015 16:45     26,14     16,76     31,05   1114,86      4,40
04/02/2015 17:00     26,15     16,99     31,18   1133,02      4,40
04/02/2015 17:15     25,89     17,25     31,11   1131,00      4,40
04/02/2015 17:30     25,86     17,46     31,21   1136,38      4,40
04/02/2015 17:45     25,91     17,15     31,07   1132,41      4,40
04/02/2015 18:00     25,92     16,24     30,59   1100,44      4,40
04/02/2015 18:15     25,87     17,04     30,98   1122,19      4,40
04/02/2015 18:30     25,92     11,57     28,39   1026,17      4,40
04/02/2015 18:45     26,13     10,42     28,13   1019,27      4,40
04/02/2015 19:00     26,13     10,29     28,08   1010,87      4,40
04/02/2015 19:15     25,98      8,57     27,36    983,18      4,40
04/02/2015 19:30     25,93      7,43     26,97    976,92      4,40
04/02/2015 19:45     26,01      6,79     26,88    972,61      4,40
04/02/2015 20:00     25,94      6,80     26,82    970,05      4,40
04/02/2015 20:15     26,35      9,39     27,97   1010,34      4,40
04/02/2015 20:30     26,17     10,56     28,22   1027,43      4,40
04/02/2015 20:45     26,28     11,69     28,76   1051,50      4,40
04/02/2015 21:00     26,12     12,46     28,94   1061,19      4,40
04/02/2015 21:15     26,16     12,61     29,04   1065,84      4,40
04/02/2015 21:30     26,17     12,58     29,03   1055,09      4,40
04/02/2015 21:45     26,15     11,63     28,62   1040,86      4,40
04/02/2015 22:00     26,11     11,15     28,39   1030,33      4,40
04/02/2015 22:15     26,22     10,30     28,17   1013,47      4,40
04/02/2015 22:30     26,22      9,86     28,01   1013,35      4,40
04/02/2015 22:45     26,10      7,82     27,24    973,07      4,40
04/02/2015 23:00     26,10      7,22     27,08    962,88      4,40
04/02/2015 23:15     26,06      6,97     26,97    964,83      4,40
04/02/2015 23:30     26,06      0,10     26,06    954,34      4,40
04/02/2015 23:45     26,23      1,25     26,26    955,90      4,40
04/02/2015 24:00     26,18     -0,28     26,18    956,36      4,40
05/02/2015 00:15     26,01     -1,36     26,05    955,10      4,40
05/02/2015 00:30     25,93     -0,89     25,95    952,55      4,40
05/02/2015 00:45     26,01     -0,99     26,03    950,03      4,40
05/02/2015 01:00     25,97     -2,42     26,09    960,33      4,40
05/02/2015 01:15     26,20     -3,17     26,39    964,07      4,40
05/02/2015 01:30     25,96     -3,75     26,23    962,69      4,40
05/02/2015 01:45     26,03     -3,89     26,32    971,27      4,40
05/02/2015 02:00      7,03      8,81     11,27    463,80      4,40
05/02/2015 02:15      7,32      8,35     11,10    450,60      4,40
05/02/2015 02:30      0,00      0,08      0,08      0,08      4,40
05/02/2015 02:45      0,00      0,07      0,07      0,15      4,40
05/02/2015 03:00      0,00      0,07      0,07      0,31      4,40
05/02/2015 03:15      0,00      0,08      0,08      0,08      4,40
05/02/2015 03:30      0,00      0,07      0,07      0,15      4,40
05/02/2015 03:45      0,00      0,09      0,09      0,08      4,40
05/02/2015 04:00      0,00      0,06      0,06      0,08      4,40
05/02/2015 04:15      0,00      0,08      0,08      0,31      4,40
05/02/2015 04:30      0,00      0,09      0,09      0,08      4,40
05/02/2015 04:45      0,00      0,07      0,07      0,15      4,40
05/02/2015 05:00      0,00      0,09      0,09      0,15      4,40
05/02/2015 05:15      0,00      0,08      0,08      0,15      4,40
05/02/2015 05:30      0,00      0,08      0,08      0,15      4,40
05/02/2015 05:45      0,00      0,08      0,08      0,23      4,40
05/02/2015 06:00      0,00      0,08      0,08      0,08      4,40
05/02/2015 06:15      0,00      0,10      0,10      0,08      4,40
05/02/2015 06:30      0,00      0,08      0,08      0,08      4,40
05/02/2015 06:45      0,00      0,10      0,10      0,15      4,40
05/02/2015 07:00      0,00      0,10      0,10      0,00      4,40
05/02/2015 07:15      0,00      0,13      0,13      0,23      4,40
05/02/2015 07:30      0,00      0,10      0,10      0,08      4,40
05/02/2015 07:45      0,00      0,10      0,10      0,08      4,40
05/02/2015 08:00     10,12     13,62     16,97    712,52      4,40
05/02/2015 08:15      9,44     15,23     17,92    739,53      4,40
05/02/2015 08:30      9,98     15,91     18,78    785,57      4,40
05/02/2015 08:45     10,04     18,05     20,65    881,74      4,40
05/02/2015 09:00     19,39     15,88     25,06   1063,02      4,40
05/02/2015 09:15     19,10     17,39     25,83   1110,55      4,40
05/02/2015 09:30     28,73     16,80     33,28   1199,51      4,40
05/02/2015 09:45     26,81     17,75     32,15   1174,79      4,40
05/02/2015 10:00     32,76     20,61     38,71   1376,52      4,40
05/02/2015 10:15     32,95     20,84     38,99   1397,34      4,40
05/02/2015 10:30     31,13     21,76     37,98   1365,19      4,40
05/02/2015 10:45     29,92     22,45     37,40   1343,78      4,40
05/02/2015 11:00     32,70     23,64     40,35   1484,09      4,40
05/02/2015 11:15     31,37     27,03     41,41   1463,26      4,40
05/02/2015 11:30     32,28     27,97     42,72   1518,20      4,40
05/02/2015 11:45     31,58     29,18     43,00   1547,61      4,40
05/02/2015 12:00     31,85     27,59     42,14   1505,03      4,40
05/02/2015 12:15     31,65     26,98     41,59   1483,86      4,40
05/02/2015 12:30     31,67     26,30     41,17   1464,64      4,40
05/02/2015 12:45     31,56     25,09     40,31   1426,41      4,40
05/02/2015 13:00     31,87     22,83     39,21   1367,59      4,40
05/02/2015 13:15     31,83     22,68     39,08   1367,59      4,40
05/02/2015 13:30     31,83     22,51     38,99   1365,87      4,40
05/02/2015 13:45     38,49     21,82     44,24   1321,70      4,40
05/02/2015 14:00     44,27     23,34     50,05   1308,19      4,40
05/02/2015 14:15     48,31     23,04     53,52   1346,30      4,40
05/02/2015 14:30     48,03     22,69     53,12   1316,78      4,40
05/02/2015 14:45     48,36     23,51     53,77   1343,79      4,40
05/02/2015 15:00     48,07     23,53     53,52   1330,97      4,40
05/02/2015 15:15     48,38     24,42     54,20   1387,73      4,40
05/02/2015 15:30     47,08     25,72     53,65   1433,97      4,40
05/02/2015 15:45     46,83     25,52     53,33   1423,67      4,40
05/02/2015 16:00     47,74     25,23     54,00   1413,37      4,40
05/02/2015 16:15     48,35     26,01     54,90   1443,92      4,40
05/02/2015 16:30     48,50     25,38     54,74   1430,53      4,40
05/02/2015 16:45     48,62     24,71     54,53   1417,26      4,40
05/02/2015 17:00     48,13     25,02     54,24   1407,99      4,40
05/02/2015 17:15     48,55     25,53     54,85   1433,97      4,40
05/02/2015 17:30     48,46     25,00     54,53   1414,40      4,40
05/02/2015 17:45     47,76     24,39     53,62   1373,65      4,40
05/02/2015 18:00     46,72     20,75     51,12   1265,39      4,40
05/02/2015 18:15     47,37     19,44     51,21   1288,51      4,40
05/02/2015 18:30     47,72     15,66     50,23   1241,36      4,40
05/02/2015 18:45     44,92     15,33     47,46   1169,49      4,40
05/02/2015 19:00     46,66     14,55     48,88   1216,87      4,40
05/02/2015 19:15     46,07     15,59     48,64   1275,12      4,40
05/02/2015 19:30     33,09     17,49     37,43   1300,87      4,40
05/02/2015 19:45     33,59     16,94     37,62   1297,55      4,40
05/02/2015 20:00     33,26     15,82     36,83   1278,21      4,40
05/02/2015 20:15     33,25     15,99     36,90   1272,95      4,40
05/02/2015 20:30     33,13     19,94     38,67   1360,49      4,40
05/02/2015 20:45     33,27     19,59     38,61   1351,34      4,40
05/02/2015 21:00     33,54     20,09     39,10   1368,85      4,40
05/02/2015 21:15     33,36     20,05     38,93   1359,24      4,40
05/02/2015 21:30     33,05     18,26     37,76   1310,71      4,40
05/02/2015 21:45     33,67     17,37     37,89   1317,12      4,40
05/02/2015 22:00     33,75     19,33     38,90   1358,43      4,40
05/02/2015 22:15     33,52     19,50     38,78   1368,73      4,40
05/02/2015 22:30     33,54     19,07     38,58   1351,22      4,40
05/02/2015 22:45     33,44     18,53     38,23   1332,57      4,40
05/02/2015 23:00     33,76     18,48     38,49   1345,16      4,40
05/02/2015 23:15     33,71     18,04     38,24   1329,94      4,40
05/02/2015 23:30     33,64     18,20     38,25   1319,41      4,40
05/02/2015 23:45     34,03     17,72     38,36   1332,80      4,40
05/02/2015 24:00     33,68     15,52     37,08   1278,67      4,40
06/02/2015 00:15     34,21     14,80     37,27   1287,82      4,40
06/02/2015 00:30     33,40     14,53     36,42   1252,69      4,40
06/02/2015 00:45     19,83     13,89     24,21   1024,60      4,40
06/02/2015 01:00     18,76     12,11     22,32    929,27      4,40
06/02/2015 01:15     19,46     11,58     22,64    944,50      4,40
06/02/2015 01:30     19,67     11,05     22,56    939,57      4,40
06/02/2015 01:45     19,09     10,73     21,90    908,33      4,40
06/02/2015 02:00     18,59      9,38     20,82    862,33      4,40
06/02/2015 02:15     19,10      9,33     21,26    883,27      4,40
06/02/2015 02:30     19,59      9,69     21,85    917,37      4,40
06/02/2015 02:45     20,05      9,81     22,32    928,36      4,40
06/02/2015 03:00     20,18      9,65     22,37    934,08      4,40
06/02/2015 03:15     20,14      9,70     22,35    929,73      4,40
06/02/2015 03:30     20,17      9,69     22,37    935,91      4,40
06/02/2015 03:45     20,09     10,58     22,71    941,98      4,40
06/02/2015 04:00     20,33     10,39     22,83    947,36      4,40
06/02/2015 04:15     20,10     10,70     22,77    961,66      4,40
06/02/2015 04:30     19,66      9,65     21,90    913,02      4,40
06/02/2015 04:45     20,18     10,07     22,56    944,49      4,40
06/02/2015 05:00     19,42     10,15     21,91    911,08      4,40
06/02/2015 05:15     19,92     10,64     22,58    950,22      4,40
06/02/2015 05:30     20,64     10,96     23,37    973,33      4,40
06/02/2015 05:45     19,68     10,42     22,27    924,12      4,40
06/02/2015 06:00     19,24     10,86     22,09    924,12      4,40
06/02/2015 06:15     19,48     10,41     22,08    923,55      4,40
06/02/2015 06:30     19,00      9,54     21,26    886,82      4,40
06/02/2015 06:45     17,86      9,13     20,06    840,35      4,40
06/02/2015 07:00     19,17     11,60     22,41    951,48      4,40
06/02/2015 07:15     18,98     13,53     23,31    992,79      4,40
06/02/2015 07:30     19,56     14,32     24,24   1025,52      4,40
06/02/2015 07:45     18,93     16,20     24,91   1052,76      4,40
06/02/2015 08:00     19,74     14,85     24,70   1044,63      4,40
06/02/2015 08:15     19,28     15,68     24,85   1056,53      4,40
06/02/2015 08:30     19,75     16,37     25,65   1097,96      4,40
06/02/2015 08:45     19,57     15,50     24,97   1055,50      4,40
06/02/2015 09:00     18,99     16,52     25,17   1068,89      4,40
06/02/2015 09:15     19,54     15,57     24,99   1060,20      4,40
06/02/2015 09:30     18,97     16,19     24,94   1058,14      4,40
06/02/2015 09:45     19,31     16,36     25,31   1081,48      4,40
06/02/2015 10:00     19,15     14,61     24,09   1057,22      4,40
06/02/2015 10:15     32,63     17,08     36,83   1281,76      4,40
06/02/2015 10:30     33,92     21,71     40,27   1397,80      4,40
06/02/2015 10:45     33,16     21,93     39,76   1399,86      4,40
06/02/2015 11:00     32,91     23,83     40,63   1415,31      4,40
06/02/2015 11:15     31,94     23,98     39,94   1393,22      4,40
06/02/2015 11:30     31,85     25,13     40,57   1424,12      4,40
06/02/2015 11:45     39,13     24,72     46,29   1386,70      4,40
06/02/2015 12:00     44,55     25,50     51,33   1365,41      4,40
06/02/2015 12:15     45,81     24,76     52,07   1342,53      4,40
06/02/2015 12:30     45,14     25,10     51,65   1331,77      4,40
06/02/2015 12:45     45,40     25,07     51,86   1333,71      4,40
06/02/2015 13:00     45,55     24,83     51,88   1348,48      4,40
06/02/2015 13:15     45,48     24,90     51,85   1348,59      4,40
06/02/2015 13:30     44,89     25,39     51,57   1342,64      4,40
06/02/2015 13:45     44,31     25,45     51,10   1346,19      4,40
06/02/2015 14:00     44,20     25,12     50,84   1333,49      4,40
06/02/2015 14:15     45,79     25,55     52,43   1385,44      4,40
06/02/2015 14:30     44,81     25,78     51,70   1364,84      4,40
06/02/2015 14:45     44,95     25,24     51,55   1357,98      4,40
06/02/2015 15:00     45,20     25,27     51,79   1365,19      4,40
06/02/2015 15:15     45,36     26,13     52,35   1387,73      4,40
06/02/2015 15:30     45,11     25,62     51,88   1367,36      4,40
06/02/2015 15:45     45,58     27,04     53,00   1429,85      4,40
06/02/2015 16:00     46,46     26,76     53,61   1383,27      4,40
06/02/2015 16:15     47,03     27,58     54,52   1442,66      4,40
06/02/2015 16:30     46,35     27,42     53,85   1416,11      4,40
06/02/2015 16:45     45,86     27,58     53,52   1395,28      4,40
06/02/2015 17:00     45,51     26,88     52,86   1377,89      4,40
06/02/2015 17:15     47,01     27,73     54,58   1441,29      4,40
06/02/2015 17:30     46,59     26,99     53,84   1412,22      4,40
06/02/2015 17:45     46,24     26,89     53,49   1401,69      4,40
06/02/2015 18:00     45,52     25,69     52,27   1346,42      4,40
06/02/2015 18:15     46,81     25,47     53,29   1374,00      4,40
06/02/2015 18:30     46,00     23,70     51,75   1307,39      4,40
06/02/2015 18:45     45,29     22,99     50,79   1257,84      4,40
06/02/2015 19:00     45,21     23,33     50,88   1265,51      4,40
06/02/2015 19:15     46,39     21,49     51,12   1262,87      4,40
06/02/2015 19:30     46,16     16,51     49,02   1213,89      4,40
06/02/2015 19:45     46,23     11,18     47,56   1140,76      4,40
06/02/2015 20:00     47,94     10,92     49,17   1196,38      4,40
06/02/2015 20:15     47,13     11,83     48,59   1174,98      4,40
06/02/2015 20:30     47,08     12,32     48,66   1187,11      4,40
06/02/2015 20:45     46,68     12,84     48,41   1166,40      4,40
06/02/2015 21:00     46,65     11,59     48,07   1158,16      4,40
06/02/2015 21:15     46,83     11,47     48,21   1161,02      4,40
06/02/2015 21:30     46,79     13,00     48,56   1154,04      4,40
06/02/2015 21:45     46,50     12,41     48,13   1142,14      4,40
06/02/2015 22:00     47,49     12,61     49,13   1177,04      4,40
06/02/2015 22:15     46,36     13,60     48,32   1154,27      4,40
06/02/2015 22:30     47,63     14,08     49,67   1202,56      4,40
06/02/2015 22:45     46,33     12,99     48,12   1145,80      4,40
06/02/2015 23:00     45,44     14,49     47,70   1131,49      4,40
06/02/2015 23:15     45,71     15,15     48,15   1156,56      4,40
06/02/2015 23:30     47,34     15,36     49,76   1219,16      4,40
06/02/2015 23:45     31,85     16,35     35,80   1262,87      4,40
06/02/2015 24:00     32,57     15,70     36,16   1276,72      4,40
07/02/2015 00:15     32,70     15,26     36,09   1269,86      4,40
07/02/2015 00:30     32,41     14,75     35,60   1248,80      4,40
07/02/2015 00:45     31,90     14,77     35,16   1231,63      4,40
07/02/2015 01:00     31,29     14,39     34,44   1204,85      4,40
07/02/2015 01:15     32,60     14,59     35,72   1247,54      4,40
07/02/2015 01:30     32,75     14,93     35,99   1255,89      4,40
07/02/2015 01:45     33,46     13,89     36,23   1266,31      4,40
07/02/2015 02:00     31,95     12,80     34,42   1196,50      4,40
07/02/2015 02:15     31,52     12,28     33,83   1176,24      4,40
07/02/2015 02:30     32,24     13,19     34,83   1212,06      4,40
07/02/2015 02:45     32,69     12,97     35,17   1227,97      4,40
07/02/2015 03:00     32,31     12,95     34,81   1217,21      4,40
07/02/2015 03:15     32,43     13,24     35,03   1221,33      4,40
07/02/2015 03:30     32,82     12,61     35,16   1226,14      4,40
07/02/2015 03:45     32,53     12,22     34,75   1205,88      4,40
07/02/2015 04:00     32,60     12,16     34,79   1208,17      4,40
07/02/2015 04:15     32,62     12,68     35,00   1223,05      4,40
07/02/2015 04:30     32,95     12,50     35,24   1229,23      4,40
07/02/2015 04:45     32,97     12,79     35,37   1237,70      4,40
07/02/2015 05:00     32,92     12,65     35,27   1233,46      0,00
07/02/2015 05:15     32,98     13,42     35,61   1244,91      4,40
07/02/2015 05:30     32,83     13,10     35,35   1232,89      4,40
07/02/2015 05:45     32,80     12,62     35,14   1224,65      4,40
07/02/2015 06:00     32,53     12,28     34,77   1216,18      4,40
07/02/2015 06:15     29,78     12,18     32,17   1119,36      4,40
07/02/2015 06:30     30,48     11,93     32,73   1142,14      4,40
07/02/2015 06:45     31,95     13,04     34,51   1195,24      4,40
07/02/2015 07:00     30,71     13,65     33,61   1170,40      4,40
07/02/2015 07:15     33,22     14,71     36,34   1279,35      4,40
07/02/2015 07:30     33,15     14,95     36,36   1277,18      4,40
07/02/2015 07:45     33,03     14,95     36,26   1274,09      4,40
07/02/2015 08:00     33,32     15,34     36,68   1291,83      4,40
07/02/2015 08:15     33,15     16,85     37,19   1325,13      4,40
07/02/2015 08:30     33,22     17,67     37,63   1326,05      4,40
07/02/2015 08:45     32,77     20,40     38,60   1352,71      4,40
07/02/2015 09:00     32,28     21,26     38,65   1365,30      4,40
07/02/2015 09:15     32,37     21,71     38,97   1381,89      4,40
07/02/2015 09:30     32,35     21,79     39,01   1383,50      4,40
07/02/2015 09:45     32,28     21,36     38,71   1375,14      4,40
07/02/2015 10:00     32,19     22,85     39,47   1392,88      4,40
07/02/2015 10:15     32,11     23,00     39,50   1403,18      4,40
07/02/2015 10:30     32,30     22,97     39,63   1398,03      4,40
07/02/2015 10:45     31,88     23,73     39,75   1411,99      4,40
07/02/2015 11:00     30,61     23,80     38,77   1376,17      4,40
07/02/2015 11:15     31,70     22,12     38,66   1358,66      4,40
07/02/2015 11:30     29,48     23,81     37,89   1324,10      4,40
07/02/2015 11:45     31,98     23,70     39,80   1394,60      4,40
07/02/2015 12:00     30,86     21,86     37,82   1303,96      4,40
07/02/2015 12:15     32,07     22,91     39,41   1352,71      4,40
07/02/2015 12:30     31,46     22,54     38,71   1332,34      4,40
07/02/2015 12:45     31,64     22,88     39,05   1337,61      4,40
07/02/2015 13:00     31,43     22,34     38,56   1322,84      4,40
07/02/2015 13:15     31,53     23,95     39,60   1380,41      4,40
07/02/2015 13:30     31,15     22,98     38,71   1337,03      4,40
07/02/2015 13:45     32,51     21,25     38,84   1339,44      4,40
07/02/2015 14:00     32,19     22,75     39,42   1360,49      4,40
07/02/2015 14:15     32,35     23,25     39,84   1385,67      4,40
07/02/2015 14:30     32,21     23,01     39,59   1357,86      4,40
07/02/2015 14:45     32,71     23,40     40,22   1385,79      4,40
07/02/2015 15:00     32,16     23,36     39,75   1388,76      4,40
07/02/2015 15:15     31,92     23,89     39,87   1383,04      4,40
07/02/2015 15:30     32,24     23,52     39,90   1385,44      4,40
07/02/2015 15:45     31,98     23,69     39,80   1388,19      4,40
07/02/2015 16:00     32,35     23,67     40,08   1397,69      4,40
07/02/2015 16:15     32,40     22,59     39,50   1355,34      4,40
07/02/2015 16:30     31,14     21,33     37,74   1296,98      4,40
07/02/2015 16:45     31,43     21,97     38,35   1319,07      4,40
07/02/2015 17:00     32,23     22,24     39,15   1346,19      4,40
07/02/2015 17:15     31,23     21,31     37,81   1294,80      4,40
07/02/2015 17:30     31,31     18,51     36,38   1269,28      4,40
07/02/2015 17:45     28,62     17,09     33,33   1147,40      4,40
07/02/2015 18:00     30,31     15,03     33,83   1166,74      4,40
07/02/2015 18:15     32,86     14,99     36,12   1262,30      4,40
07/02/2015 18:30     32,54     14,43     35,60   1231,17      4,40
07/02/2015 18:45     32,78     12,30     35,01   1212,86      4,40
07/02/2015 19:00     32,99     11,98     35,10   1221,10      4,40
07/02/2015 19:15     33,76     11,89     35,79   1240,79      4,40
07/02/2015 19:30     32,92     11,54     34,88   1213,09      4,40
07/02/2015 19:45     33,70     10,44     35,28   1242,16      4,40
07/02/2015 20:00     33,61      2,04     33,67   1186,66      4,40
07/02/2015 20:15     33,16      1,13     33,18   1167,20      4,40
07/02/2015 20:30     31,73      2,17     31,80   1123,14      4,40
07/02/2015 20:45     32,71      2,28     32,79   1158,04      4,40
07/02/2015 21:00     32,98      1,63     33,02   1158,62      4,40
07/02/2015 21:15     31,56      1,62     31,60   1111,12      4,40
07/02/2015 21:30     31,63      1,41     31,66   1111,92      4,40
07/02/2015 21:45     29,81      1,18     29,84   1059,28      4,40
07/02/2015 22:00     33,07     -0,95     33,08   1165,83      4,40
07/02/2015 22:15     33,74     -2,27     33,82   1190,43      4,40
07/02/2015 22:30     32,30     -3,94     32,54   1140,65      4,40
07/02/2015 22:45     18,54     -1,41     18,60    785,42      4,40
07/02/2015 23:00     18,60     -1,80     18,69    795,49      4,40
07/02/2015 23:15     18,57     -2,37     18,72    788,97      4,40
07/02/2015 23:30     17,39     -2,88     17,63    750,86      4,40
07/02/2015 23:45     19,22     -2,92     19,44    825,47      4,40
07/02/2015 24:00     18,67     -3,27     18,96    801,44      4,40
08/02/2015 00:15     19,00     -4,11     19,44    826,96      4,40
08/02/2015 00:30     18,50     -4,73     19,10    805,90      4,40
08/02/2015 00:45      0,00      0,12      0,12      0,46      4,40
08/02/2015 01:00      0,00      0,12      0,12      0,34      4,40
08/02/2015 01:15      0,00      0,13      0,13      0,46      4,40
08/02/2015 01:30      0,00      0,11      0,11      0,34      4,40
08/02/2015 01:45      0,00      0,10      0,10      0,46      4,40
08/02/2015 02:00      0,00      0,10      0,10      0,23      4,40
08/02/2015 02:15      0,00      0,10      0,10      0,34      4,40
08/02/2015 02:30      0,00      0,10      0,10      0,23      4,40
08/02/2015 02:45      0,00      0,10      0,10      0,34      4,40
08/02/2015 03:00      0,00      0,10      0,10      0,34      4,40
08/02/2015 03:15      0,00      0,12      0,12      0,34      4,40
08/02/2015 03:30      0,00      0,10      0,10      0,23      4,40
08/02/2015 03:45      0,00      0,11      0,11      0,46      4,40
08/02/2015 04:00      0,00      0,10      0,10      0,46      4,40
