  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
20/04/2013 12:45      0,00      0,14      0,14      0,38      0,00
20/04/2013 13:00      0,00      0,14      0,14      0,61      0,00
20/04/2013 13:15      0,00      0,14      0,14      0,38      0,00
20/04/2013 13:30      0,00      0,13      0,13      0,38      0,00
20/04/2013 13:45      0,00      0,14      0,14      0,46      0,00
20/04/2013 14:00      0,00      0,15      0,15      0,46      0,00
20/04/2013 14:15      0,00      0,14      0,14      0,46      0,00
20/04/2013 14:30      0,00      0,15      0,15      0,46      0,00
20/04/2013 14:45      0,00      0,15      0,15      0,38      0,00
20/04/2013 15:00      0,00      0,15      0,15      0,46      0,00
20/04/2013 15:15      0,00      0,16      0,16      0,53      0,00
20/04/2013 15:30      0,00      0,16      0,16      0,46      0,00
20/04/2013 15:45      0,00      0,14      0,14      0,38      0,00
20/04/2013 16:00      0,00      0,13      0,13      0,38      0,00
20/04/2013 16:15      0,00      0,16      0,16      0,38      0,00
20/04/2013 16:30      0,00      0,15      0,15      0,46      0,00
20/04/2013 16:45      0,00      0,14      0,14      0,46      0,00
20/04/2013 17:00      0,00      0,15      0,15      0,38      0,00
20/04/2013 17:15      0,00      0,15      0,15      0,53      0,00
20/04/2013 17:30      0,00      0,14      0,14      0,53      0,00
20/04/2013 17:45      0,00      0,15      0,15      0,38      0,00
20/04/2013 18:00     16,70     -1,80     16,80    708,63      0,00
20/04/2013 18:15     20,22      2,92     20,43    853,21      0,00
20/04/2013 18:30     19,72      2,66     19,90    840,51      0,00
20/04/2013 18:45     20,54      3,32     20,81    867,32      0,00
20/04/2013 19:00     20,14      5,85     20,97    877,85      0,00
20/04/2013 19:15     20,08      6,99     21,26    889,94      0,00
20/04/2013 19:30     20,14      7,26     21,41    898,53      0,00
20/04/2013 19:45     20,26      5,95     21,12    878,88      0,00
20/04/2013 20:00     20,18      5,62     20,95    875,45      0,00
20/04/2013 20:15     19,85      5,45     20,59    853,59      0,00
20/04/2013 20:30     19,80      5,27     20,49    850,96      0,00
20/04/2013 20:45     20,26      4,54     20,76    870,64      0,00
20/04/2013 21:00     20,47      3,91     20,84    865,07      0,00
20/04/2013 21:15     20,39      4,42     20,87    867,86      0,00
20/04/2013 21:30     20,10      3,69     20,43    848,52      0,00
20/04/2013 21:45     19,94     -0,76     19,95    848,33      0,00
20/04/2013 22:00     19,87     -1,19     19,91    835,97      0,00
20/04/2013 22:15     19,54      1,37     19,59    827,53      0,00
20/04/2013 22:30     20,18      1,20     20,22    848,33      0,00
20/04/2013 22:45     20,70      0,50     20,71    867,44      0,00
20/04/2013 23:00     20,47     -0,71     20,48    864,42      0,00
20/04/2013 23:15     20,13     -0,95     20,15    850,35      0,00
20/04/2013 23:30     20,81     -1,28     20,85    875,03      0,00
20/04/2013 23:45      9,30      1,19      9,37    389,56      0,00
20/04/2013 24:00      0,00      0,13      0,13      0,53      0,00
21/04/2013 00:15      0,00      0,13      0,13      0,53      0,00
21/04/2013 00:30      0,00      0,14      0,14      0,53      0,00
21/04/2013 00:45      0,00      0,14      0,14      0,53      0,00
21/04/2013 01:00      0,00      0,14      0,14      0,53      0,00
21/04/2013 01:15      0,00      0,14      0,14      0,38      0,00
21/04/2013 01:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 01:45      0,00      0,15      0,15      0,61      0,00
21/04/2013 02:00      0,00      0,14      0,14      0,38      0,00
21/04/2013 02:15      0,00      0,14      0,14      0,38      0,00
21/04/2013 02:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 02:45      0,00      0,14      0,14      0,38      0,00
21/04/2013 03:00      0,00      0,14      0,14      0,53      0,00
21/04/2013 03:15      0,00      0,13      0,13      1,53      0,00
21/04/2013 03:30      0,00      0,14      0,14      1,60      0,00
21/04/2013 03:45      0,00      0,14      0,14      1,45      0,00
21/04/2013 04:00      0,00      0,13      0,13      0,31      0,00
21/04/2013 04:15      0,00      0,13      0,13      0,38      0,00
21/04/2013 04:30      0,00      0,12      0,12      0,46      0,00
21/04/2013 04:45      0,00      0,13      0,13      0,38      0,00
21/04/2013 05:00      0,00      0,13      0,13      0,38      0,00
21/04/2013 05:15      0,00      0,14      0,14      0,38      0,00
21/04/2013 05:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 05:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 06:00      0,00      0,14      0,14      1,53      0,00
21/04/2013 06:15      0,00      0,13      0,13      1,53      0,00
21/04/2013 06:30      0,00      0,12      0,12      1,53      0,00
21/04/2013 06:45      0,00      0,12      0,12      1,45      0,00
21/04/2013 07:00      0,00      0,13      0,13      0,38      0,00
21/04/2013 07:15      0,00      0,12      0,12      0,46      0,00
21/04/2013 07:30      0,00      0,12      0,12      0,38      0,00
21/04/2013 07:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 08:00      0,00      0,12      0,12      0,38      0,00
21/04/2013 08:15      0,00      0,12      0,12      1,53      0,00
21/04/2013 08:30      0,00      0,13      0,13      1,76      0,00
21/04/2013 08:45      0,00      0,13      0,13      1,53      0,00
21/04/2013 09:00      0,00      0,13      0,13      0,38      0,00
21/04/2013 09:15      0,00      0,14      0,14      0,46      0,00
21/04/2013 09:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 09:45      0,00      0,13      0,13      0,46      0,00
21/04/2013 10:00      0,00      0,12      0,12      0,53      0,00
21/04/2013 10:15      0,00      0,11      0,11      0,38      0,00
21/04/2013 10:30      0,00      0,12      0,12      0,38      0,00
21/04/2013 10:45      0,00      0,13      0,13      0,53      0,00
21/04/2013 11:00      0,00      0,13      0,13      0,38      0,00
21/04/2013 11:15      0,00      0,14      0,14      0,53      0,00
21/04/2013 11:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 11:45      0,00      0,13      0,13      0,61      0,00
21/04/2013 12:00      0,00      0,13      0,13      0,53      0,00
21/04/2013 12:15      0,00      0,14      0,14      0,46      0,00
21/04/2013 12:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 12:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 13:00      0,00      0,14      0,14      0,46      0,00
21/04/2013 13:15      0,00      0,14      0,14      0,38      0,00
21/04/2013 13:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 13:45      0,00      0,13      0,13      0,38      0,00
21/04/2013 14:00      0,00      0,15      0,15      0,46      0,00
21/04/2013 14:15      0,00      0,15      0,15      0,38      0,00
21/04/2013 14:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 14:45      0,00      0,13      0,13      0,38      0,00
21/04/2013 15:00      0,00      0,16      0,16      0,46      0,00
21/04/2013 15:15      0,00      0,15      0,15      0,46      0,00
21/04/2013 15:30      0,00      0,14      0,14      0,38      0,00
21/04/2013 15:45      0,00      0,16      0,16      0,38      0,00
21/04/2013 16:00      0,00      0,15      0,15      0,38      0,00
21/04/2013 16:15      0,00      0,15      0,15      0,38      0,00
21/04/2013 16:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 16:45      0,00      0,13      0,13      0,38      0,00
21/04/2013 17:00      0,00      0,15      0,15      0,38      0,00
21/04/2013 17:15      0,00      0,13      0,13      0,46      0,00
21/04/2013 17:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 17:45      0,00      0,13      0,13      0,38      0,00
21/04/2013 18:00      0,00      0,14      0,14      0,46      0,00
21/04/2013 18:15      0,00      0,13      0,13      0,38      0,00
21/04/2013 18:30      0,00      0,15      0,15      0,46      0,00
21/04/2013 18:45      0,00      0,14      0,14      0,53      0,00
21/04/2013 19:00      0,00      0,15      0,15      0,46      0,00
21/04/2013 19:15      0,00      0,14      0,14      0,38      0,00
21/04/2013 19:30      0,00      0,14      0,14      0,53      0,00
21/04/2013 19:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 20:00      0,00      0,13      0,13      0,38      0,00
21/04/2013 20:15      0,00      0,15      0,15      0,46      0,00
21/04/2013 20:30      0,00      0,13      0,13      0,38      0,00
21/04/2013 20:45      0,00      0,14      0,14      0,38      0,00
21/04/2013 21:00      0,00      0,15      0,15      0,53      0,00
21/04/2013 21:15      0,00      0,15      0,15      0,38      0,00
21/04/2013 21:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 21:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 22:00      0,00      0,14      0,14      0,53      0,00
21/04/2013 22:15      0,00      0,13      0,13      0,38      0,00
21/04/2013 22:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 22:45      0,00      0,14      0,14      0,38      0,00
21/04/2013 23:00      0,00      0,14      0,14      0,46      0,00
21/04/2013 23:15      0,00      0,14      0,14      0,53      0,00
21/04/2013 23:30      0,00      0,14      0,14      0,46      0,00
21/04/2013 23:45      0,00      0,14      0,14      0,46      0,00
21/04/2013 24:00      0,00      0,14      0,14      0,53      0,00
22/04/2013 00:15      0,00      0,13      0,13      0,53      0,00
22/04/2013 00:30      0,00      0,14      0,14      0,46      0,00
22/04/2013 00:45      0,00      0,15      0,15      0,46      0,00
22/04/2013 01:00      0,00      0,14      0,14      0,38      0,00
22/04/2013 01:15      0,00      0,14      0,14      0,38      0,00
22/04/2013 01:30      0,00      0,15      0,15      0,53      0,00
22/04/2013 01:45      0,00      0,14      0,14      0,46      0,00
22/04/2013 02:00      0,00      0,15      0,15      0,46      0,00
22/04/2013 02:15      0,00      0,14      0,14      0,38      0,00
22/04/2013 02:30      0,00      0,12      0,12      0,38      0,00
22/04/2013 02:45      0,00      0,14      0,14      0,46      0,00
22/04/2013 03:00      0,00      0,14      0,14      0,38      0,00
22/04/2013 03:15      0,00      0,13      0,13      0,38      0,00
22/04/2013 03:30      0,00      0,13      0,13      0,38      0,00
22/04/2013 03:45      0,00      0,12      0,12      0,38      0,00
22/04/2013 04:00      0,00      0,14      0,14      0,31      0,00
22/04/2013 04:15      0,00      0,14      0,14      0,46      0,00
22/04/2013 04:30      0,00      0,14      0,14      0,38      0,00
22/04/2013 04:45      0,00      0,12      0,12      0,38      0,00
22/04/2013 05:00      0,00      0,14      0,14      0,53      0,00
22/04/2013 05:15      0,00      0,12      0,12      1,53      0,00
22/04/2013 05:30      0,00      0,13      0,13      1,53      0,00
22/04/2013 05:45      0,00      0,13      0,13      1,60      0,00
22/04/2013 06:00      0,00      0,12      0,12      0,46      0,00
22/04/2013 06:15      0,00      0,13      0,13      0,46      0,00
22/04/2013 06:30      0,00      0,14      0,14      0,53      0,00
22/04/2013 06:45      0,00      0,14      0,14      0,53      0,00
22/04/2013 07:00      0,00      0,14      0,14      0,53      0,00
22/04/2013 07:15      0,00      0,12      0,12      0,53      0,00
22/04/2013 07:30      0,00      0,13      0,13      1,68      0,00
22/04/2013 07:45      0,00      0,12      0,12      1,68      0,00
22/04/2013 08:00      0,00      0,13      0,13      1,60      0,00
22/04/2013 08:15      0,00      0,12      0,12      1,68      0,00
22/04/2013 08:30     19,07      2,90     19,29    815,02      0,00
22/04/2013 08:45     19,84      3,91     20,22    852,22      0,00
22/04/2013 09:00     19,91      4,25     20,36    858,05      0,00
22/04/2013 09:15     20,01      5,13     20,66    872,17      0,00
22/04/2013 09:30     31,46      6,71     32,17   1346,80      0,00
22/04/2013 09:45     31,36      6,17     31,97   1338,71      0,00
22/04/2013 10:00     29,88      6,22     30,52   1270,43      0,00
22/04/2013 10:15     30,56      6,27     31,20   1308,35      0,00
22/04/2013 10:30     30,84      6,39     31,50   1327,12      0,00
22/04/2013 10:45     30,65      6,81     31,40   1334,48      0,00
22/04/2013 11:00     30,77      6,46     31,44   1332,19      0,00
22/04/2013 11:15     31,40      7,46     32,27   1373,12      0,00
22/04/2013 11:30     30,78      7,32     31,64   1346,19      0,00
22/04/2013 11:45     30,43      7,20     31,27   1324,98      0,00
22/04/2013 12:00     30,36      5,63     30,88   1306,10      0,00
22/04/2013 12:15     30,25      4,84     30,64   1284,85      0,00
22/04/2013 12:30     30,44      4,71     30,80   1293,32      0,00
22/04/2013 12:45     30,71      3,04     30,86   1304,27      0,00
22/04/2013 13:00     30,28      2,40     30,38   1279,20      0,00
22/04/2013 13:15     30,69      1,90     30,75   1286,79      0,00
22/04/2013 13:30     30,31      1,38     30,34   1270,81      0,00
22/04/2013 13:45     30,35      1,23     30,37   1275,50      0,00
22/04/2013 14:00     29,87      1,04     29,89   1261,39      0,00
22/04/2013 14:15     29,68      1,45     29,71   1253,19      0,00
22/04/2013 14:30     29,83      2,15     29,91   1256,35      0,00
22/04/2013 14:45     30,29      2,50     30,39   1274,51      0,00
22/04/2013 15:00     29,86      3,18     30,03   1258,79      0,00
22/04/2013 15:15     30,29      4,01     30,56   1299,99      0,00
22/04/2013 15:30     30,02      5,59     30,54   1301,29      0,00
22/04/2013 15:45     30,31      6,03     30,90   1320,90      0,00
22/04/2013 16:00     29,84      6,41     30,52   1310,29      0,00
22/04/2013 16:15     30,62      7,07     31,42   1352,41      0,00
22/04/2013 16:30     30,70      6,73     31,43   1344,78      0,00
22/04/2013 16:45     30,45      5,17     30,88   1326,09      0,00
22/04/2013 17:00     29,64      5,34     30,12   1277,64      0,00
22/04/2013 17:15     29,55      5,07     29,98   1272,79      0,00
22/04/2013 17:30     29,78      4,70     30,14   1272,03      0,00
22/04/2013 17:45     29,66      4,21     29,95   1261,27      0,00
22/04/2013 18:00     29,33      2,84     29,47   1233,81      0,00
22/04/2013 18:15     30,00      2,41     30,10   1268,64      0,00
22/04/2013 18:30     30,08      1,95     30,14   1262,11      0,00
22/04/2013 18:45     30,07      2,36     30,17   1265,24      0,00
22/04/2013 19:00     30,32      6,16     30,94   1317,85      0,00
22/04/2013 19:15     30,40      5,71     30,93   1308,65      0,00
22/04/2013 19:30     30,24      5,52     30,74   1300,18      0,00
22/04/2013 19:45     30,67      4,51     31,00   1309,91      0,00
22/04/2013 20:00     30,61      3,17     30,77   1288,89      0,00
22/04/2013 20:15     30,48      2,04     30,55   1276,46      0,00
22/04/2013 20:30     30,34      1,69     30,39   1264,71      0,00
22/04/2013 20:45     30,23      1,53     30,27   1265,93      0,00
22/04/2013 21:00     29,70      2,21     29,78   1242,20      0,00
22/04/2013 21:15     30,32      1,35     30,35   1266,00      0,00
22/04/2013 21:30     30,29      0,63     30,30   1267,53      0,00
22/04/2013 21:45     30,01      2,04     30,08   1257,92      0,00
22/04/2013 22:00     28,54      1,66     28,58   1191,12      0,00
22/04/2013 22:15     29,26     -0,38     29,26   1224,73      0,00
22/04/2013 22:30     30,15    -10,20     31,83   1358,51      0,00
22/04/2013 22:45     30,34    -10,95     32,26   1382,81      0,00
22/04/2013 23:00     30,30    -11,84     32,54   1384,95      0,00
22/04/2013 23:15     31,14    -12,08     33,40   1426,64      0,00
22/04/2013 23:30     30,51    -12,96     33,15   1411,65      0,00
22/04/2013 23:45     20,97     -7,51     22,27    973,49      0,00
22/04/2013 24:00      0,00      0,13      0,13      0,69      0,00
23/04/2013 00:15      0,00      0,14      0,14      0,61      0,00
23/04/2013 00:30      0,00      0,14      0,14      0,61      0,00
23/04/2013 00:45      0,00      0,12      0,12      0,38      0,00
23/04/2013 01:00      0,00      0,14      0,14      0,38      0,00
23/04/2013 01:15      0,00      0,14      0,14      0,38      0,00
23/04/2013 01:30      0,00      0,13      0,13      0,31      0,00
23/04/2013 01:45      0,00      0,13      0,13      0,38      0,00
23/04/2013 02:00      0,00      0,13      0,13      0,31      0,00
23/04/2013 02:15      0,00      0,14      0,14      0,46      0,00
23/04/2013 02:30      0,00      0,15      0,15      0,53      0,00
23/04/2013 02:45      0,00      0,13      0,13      0,38      0,00
23/04/2013 03:00      0,00      0,14      0,14      0,38      0,00
23/04/2013 03:15      0,00      0,14      0,14      0,46      0,00
23/04/2013 03:30      0,00      0,14      0,14      0,38      0,00
23/04/2013 03:45      0,00      0,14      0,14      0,46      0,00
23/04/2013 04:00      0,00      0,14      0,14      0,38      0,00
23/04/2013 04:15      0,00      0,14      0,14      0,38      0,00
23/04/2013 04:30      0,00      0,14      0,14      0,38      0,00
23/04/2013 04:45      0,00      0,13      0,13      0,38      0,00
23/04/2013 05:00      0,00      0,13      0,13      0,38      0,00
23/04/2013 05:15      0,00      0,13      0,13      0,38      0,00
23/04/2013 05:30      0,00      0,14      0,14      0,46      0,00
23/04/2013 05:45      0,00      0,12      0,12      0,53      0,00
23/04/2013 06:00      0,00      0,14      0,14      0,53      0,00
23/04/2013 06:15      0,00      0,13      0,13      0,46      0,00
23/04/2013 06:30      0,00      0,13      0,13      0,38      0,00
23/04/2013 06:45      0,00      0,14      0,14      0,46      0,00
23/04/2013 07:00      0,00      0,13      0,13      0,53      0,00
23/04/2013 07:15      0,00      0,12      0,12      0,46      0,00
23/04/2013 07:30      5,18      4,47      6,84    261,23      0,00
23/04/2013 07:45      9,76     11,14     14,82    610,90      0,00
23/04/2013 08:00      9,71     10,88     14,59    607,50      0,00
23/04/2013 08:15      9,98     11,42     15,16    634,51      0,00
23/04/2013 08:30      8,96     12,38     15,28    635,73      0,00
23/04/2013 08:45      9,38     12,63     15,73    651,75      0,00
23/04/2013 09:00      9,55     12,99     16,12    669,07      0,00
23/04/2013 09:15     19,60     10,75     22,36    938,39      0,00
23/04/2013 09:30     19,83     11,18     22,76    995,50      0,00
23/04/2013 09:45     32,00      5,12     32,41   1370,07      0,00
23/04/2013 10:00     31,57      5,04     31,97   1344,93      0,00
23/04/2013 10:15     30,90      5,20     31,34   1328,72      0,00
23/04/2013 10:30     30,99      5,57     31,49   1327,92      0,00
23/04/2013 10:45     31,09      5,84     31,63   1334,44      0,00
23/04/2013 11:00     30,72      6,11     31,32   1314,79      0,00
23/04/2013 11:15     30,79      5,75     31,32   1325,63      0,00
23/04/2013 11:30     29,99      5,48     30,48   1288,36      0,00
23/04/2013 11:45     30,59      5,95     31,16   1314,37      0,00
23/04/2013 12:00      8,37      6,41     10,55    437,10      0,00
23/04/2013 12:15      8,25      5,88     10,12    411,42      0,00
23/04/2013 12:30      7,02      5,50      8,91    361,30      0,00
23/04/2013 12:45      8,31      7,02     10,88    444,50      0,00
23/04/2013 13:00      8,71      2,81      9,15    379,72      0,00
23/04/2013 13:15      9,81      2,86     10,22    428,36      0,00
23/04/2013 13:30      8,95      2,73      9,35    398,34      0,00
23/04/2013 13:45      8,76      2,88      9,22    385,75      0,00
23/04/2013 14:00      7,07      1,99      7,34    311,74      0,00
23/04/2013 14:15      8,30      2,56      8,68    355,38      0,00
23/04/2013 14:30      8,83      2,72      9,24    381,71      0,00
23/04/2013 14:45      8,75      4,42      9,80    401,50      0,00
23/04/2013 15:00      6,55      4,90      8,18    341,46      0,00
23/04/2013 15:15      9,84      6,90     12,02    503,43      0,00
23/04/2013 15:30     10,18      5,80     11,71    479,29      0,00
23/04/2013 15:45      9,98      6,90     12,13    499,54      0,00
23/04/2013 16:00      8,99      9,24     12,90    521,33      0,00
23/04/2013 16:15      9,53     10,09     13,88    580,84      0,00
23/04/2013 16:30      8,25     10,18     13,10    538,76      0,00
23/04/2013 16:45      9,26     10,33     13,87    566,42      0,00
23/04/2013 17:00      8,55      9,59     12,85    529,30      0,00
23/04/2013 17:15      7,53      9,37     12,02    488,52      0,00
23/04/2013 17:30      8,75      8,96     12,52    506,94      0,00
23/04/2013 17:45      8,28      8,48     11,85    475,89      0,00
23/04/2013 18:00      7,75      7,54     10,82    432,98      0,00
23/04/2013 18:15      8,81      5,93     10,62    432,86      0,00
23/04/2013 18:30      9,53      7,22     11,95    486,19      0,00
23/04/2013 18:45      9,99      8,81     13,32    551,31      0,00
23/04/2013 19:00      8,02      8,80     11,90    487,87      0,00
23/04/2013 19:15     18,86      7,19     20,19    831,66      0,00
23/04/2013 19:30     18,56      6,75     19,75    817,65      0,00
23/04/2013 19:45     18,86      6,06     19,81    821,01      0,00
23/04/2013 20:00     18,39      5,29     19,14    791,14      0,00
23/04/2013 20:15     19,21      4,62     19,76    820,78      0,00
23/04/2013 20:30     19,16      4,67     19,72    818,34      0,00
23/04/2013 20:45     18,99      4,76     19,58    799,80      0,00
23/04/2013 21:00     18,61      5,83     19,50    806,48      0,00
23/04/2013 21:15     19,12      5,42     19,87    820,90      0,00
23/04/2013 21:30     19,00      5,63     19,82    821,36      0,00
23/04/2013 21:45     19,17     -0,70     19,18    811,70      0,00
23/04/2013 22:00     17,95     -1,45     18,01    770,66      0,00
23/04/2013 22:15     18,79     -0,88     18,81    800,72      0,00
23/04/2013 22:30     18,28     -1,54     18,35    787,71      0,00
23/04/2013 22:45     17,67     -2,13     17,80    756,77      0,00
23/04/2013 23:00     17,68     -2,95     17,92    762,99      0,00
23/04/2013 23:15     18,60     -1,94     18,70    792,71      0,00
23/04/2013 23:30      8,76      0,37      8,76    372,13      0,00
23/04/2013 23:45      0,00      0,13      0,13      0,69      0,00
23/04/2013 24:00      0,00      0,14      0,14      0,76      0,00
24/04/2013 00:15      0,00      0,13      0,13      0,69      0,00
24/04/2013 00:30      0,00      0,13      0,13      0,69      0,00
24/04/2013 00:45      0,00      0,13      0,13      0,69      0,00
24/04/2013 01:00      0,00      0,13      0,13      0,69      0,00
24/04/2013 01:15      0,00      0,12      0,12      1,83      0,00
24/04/2013 01:30      0,00      0,12      0,12      1,68      0,00
24/04/2013 01:45      0,00      0,14      0,14      1,83      0,00
24/04/2013 02:00      0,00      0,13      0,13      1,76      0,00
24/04/2013 02:15      0,00      0,13      0,13      1,68      0,00
24/04/2013 02:30      0,00      0,13      0,13      1,76      0,00
24/04/2013 02:45      0,00      0,12      0,12      1,83      0,00
24/04/2013 03:00      0,00      0,13      0,13      1,68      0,00
24/04/2013 03:15      0,00      0,13      0,13      0,69      0,00
24/04/2013 03:30      0,00      0,14      0,14      0,76      0,00
24/04/2013 03:45      0,00      0,12      0,12      0,69      0,00
24/04/2013 04:00      0,00      0,14      0,14      0,69      0,00
24/04/2013 04:15      0,00      0,11      0,11      1,76      0,00
24/04/2013 04:30      0,00      0,13      0,13      1,83      0,00
24/04/2013 04:45      0,00      0,14      0,14      1,83      0,00
24/04/2013 05:00      0,00      0,12      0,12      1,76      0,00
24/04/2013 05:15      0,00      0,14      0,14      0,76      0,00
24/04/2013 05:30      0,00      0,14      0,14      0,46      0,00
24/04/2013 05:45      0,00      0,15      0,15      0,69      0,00
24/04/2013 06:00      0,00      0,14      0,14      0,38      0,00
24/04/2013 06:15      0,00      0,14      0,14      0,53      0,00
24/04/2013 06:30      0,00      0,10      0,10      1,37      0,00
24/04/2013 06:45      0,00      0,14      0,14      0,38      0,00
24/04/2013 07:00      0,00      0,14      0,14      0,46      0,00
24/04/2013 07:15      0,00      0,13      0,13      0,38      0,00
24/04/2013 07:30      0,00      0,15      0,15      0,46      0,00
24/04/2013 07:45      0,00      0,15      0,15      0,53      0,00
24/04/2013 08:00      0,00      0,14      0,14      0,53      0,00
24/04/2013 08:15      0,00      0,14      0,14      0,53      0,00
24/04/2013 08:30      0,00      0,14      0,14      0,61      0,00
24/04/2013 08:45      0,00      0,14      0,14      0,46      0,00
24/04/2013 09:00      0,00      0,13      0,13      0,38      0,00
24/04/2013 09:15      0,00      0,15      0,15      0,46      0,00
24/04/2013 09:30     12,12      1,32     12,19    508,74      0,00
24/04/2013 09:45     19,25      4,96     19,88    861,64      0,00
24/04/2013 10:00     29,87      4,11     30,15   1261,73      0,00
24/04/2013 10:15     30,96     12,71     33,47   1399,71      0,00
24/04/2013 10:30     31,73     12,10     33,96   1427,52      0,00
24/04/2013 10:45     31,24     12,65     33,71   1411,08      0,00
24/04/2013 11:00     32,16     12,28     34,42   1447,40      0,00
24/04/2013 11:15     31,13     13,09     33,77   1409,40      0,00
24/04/2013 11:30     31,05     13,66     33,92   1419,59      0,00
24/04/2013 11:45     30,25     14,14     33,39   1395,90      0,00
24/04/2013 12:00     28,23     12,71     30,96   1296,48      0,00
24/04/2013 12:15     29,21     12,93     31,95   1336,27      0,00
24/04/2013 12:30     30,65     12,17     32,98   1374,57      0,00
24/04/2013 12:45     30,60     12,06     32,89   1365,30      0,00
24/04/2013 13:00     30,12     10,98     32,06   1336,27      0,00
24/04/2013 13:15     29,31     11,10     31,34   1309,45      0,00
24/04/2013 13:30     30,13     10,72     31,98   1329,71      0,00
24/04/2013 13:45     30,48     10,27     32,16   1336,39      0,00
24/04/2013 14:00     29,84     10,14     31,51   1315,33      0,00
24/04/2013 14:15     30,13     10,87     32,03   1332,49      0,00
24/04/2013 14:30     29,54     10,56     31,37   1310,22      0,00
24/04/2013 14:45     29,51     11,63     31,72   1317,31      0,00
24/04/2013 15:00     27,96     12,33     30,55   1270,47      0,00
24/04/2013 15:15     31,17     13,09     33,81   1427,60      0,00
24/04/2013 15:30     28,72     13,79     31,86   1335,13      0,00
24/04/2013 15:45     27,93     14,60     31,52   1323,45      0,00
24/04/2013 16:00     30,04     14,98     33,56   1411,61      0,00
24/04/2013 16:15     30,03     15,42     33,76   1432,48      0,00
24/04/2013 16:30     29,52     15,87     33,52   1422,68      0,00
24/04/2013 16:45     29,43     16,35     33,67   1419,40      0,00
24/04/2013 17:00     29,92     14,79     33,38   1399,18      0,00
24/04/2013 17:15     31,14     14,93     34,53   1454,15      0,00
24/04/2013 17:30     30,15     14,74     33,56   1410,28      0,00
24/04/2013 17:45     30,63     13,78     33,59   1409,29      0,00
24/04/2013 18:00     30,03     12,79     32,64   1370,64      0,00
24/04/2013 18:15     30,24     11,61     32,39   1351,49      0,00
24/04/2013 18:30     29,28     11,51     31,46   1312,16      0,00
24/04/2013 18:45     29,94     10,26     31,65   1323,68      0,00
24/04/2013 19:00     29,68     14,00     32,82   1382,77      0,00
24/04/2013 19:15     31,54     13,27     34,22   1458,50      0,00
24/04/2013 19:30     29,90     12,81     32,53   1371,63      0,00
24/04/2013 19:45     30,84     12,22     33,17   1390,59      0,00
24/04/2013 20:00     31,03     11,72     33,17   1396,01      0,00
24/04/2013 20:15     30,67     10,74     32,49   1358,82      0,00
24/04/2013 20:30     30,84     10,24     32,50   1355,46      0,00
24/04/2013 20:45     30,69      9,36     32,08   1322,54      0,00
24/04/2013 21:00     30,80      8,60     31,98   1324,29      0,00
24/04/2013 21:15     31,21      6,87     31,96   1327,04      0,00
24/04/2013 21:30     30,57     -4,33     30,87   1317,31      0,00
24/04/2013 21:45     30,73     -4,38     31,04   1309,00      0,00
24/04/2013 22:00     31,33     -2,70     31,44   1313,76      0,00
24/04/2013 22:15     31,83     -0,51     31,84   1327,54      0,00
24/04/2013 22:30     31,99     -0,38     31,99   1337,99      0,00
24/04/2013 22:45     31,98     -0,61     31,99   1339,67      0,00
24/04/2013 23:00     31,89      0,16     31,89   1338,52      0,00
24/04/2013 23:15     32,33      1,10     32,35   1357,71      0,00
24/04/2013 23:30     32,75      0,41     32,76   1384,57      0,00
24/04/2013 23:45     32,67      0,44     32,68   1378,08      0,00
24/04/2013 24:00     32,96     -5,28     33,38   1430,76      0,00
25/04/2013 00:15      0,00      0,07      0,07      4,27      0,00
25/04/2013 00:30      0,00      0,13      0,13      0,53      0,00
25/04/2013 00:45      0,00      0,14      0,14      0,53      0,00
25/04/2013 01:00      0,00      0,13      0,13      0,53      0,00
25/04/2013 01:15      0,00      0,14      0,14      0,46      0,00
25/04/2013 01:30      0,00      0,14      0,14      0,53      0,00
25/04/2013 01:45      0,00      0,13      0,13      0,38      0,00
25/04/2013 02:00      0,00      0,14      0,14      0,38      0,00
25/04/2013 02:15      0,00      0,13      0,13      0,38      0,00
25/04/2013 02:30      0,00      0,14      0,14      0,53      0,00
25/04/2013 02:45      0,00      0,14      0,14      0,46      0,00
25/04/2013 03:00      0,00      0,14      0,14      0,46      0,00
25/04/2013 03:15      0,00      0,14      0,14      0,38      0,00
25/04/2013 03:30      0,00      0,14      0,14      0,38      0,00
25/04/2013 03:45      0,00      0,14      0,14      0,46      0,00
