  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
25/02/2012 17:45      0,00      0,13      0,13      1,43      0,00
25/02/2012 18:00      0,00      0,13      0,13      1,51      0,00
25/02/2012 18:15      0,00      0,14      0,14      1,51      0,00
25/02/2012 18:30      0,00      0,13      0,13      1,56      0,00
25/02/2012 18:45      0,00      0,13      0,13      1,45      0,00
25/02/2012 19:00      0,00      0,13      0,13      1,45      0,00
25/02/2012 19:15      0,00      0,13      0,13      1,45      0,00
25/02/2012 19:30      0,00      0,14      0,14      1,66      0,00
25/02/2012 19:45      0,00      0,14      0,14      1,51      0,00
25/02/2012 20:00     15,47      2,35     15,64    653,14      0,00
25/02/2012 20:15     18,41      9,37     20,66    861,12      0,00
25/02/2012 20:30     18,47      9,23     20,65    857,82      0,00
25/02/2012 20:45     18,82      8,89     20,81    859,75      0,00
25/02/2012 21:00     18,72      7,69     20,24    829,39      0,00
25/02/2012 21:15     18,18      8,88     20,23    833,66      0,00
25/02/2012 21:30     18,42     10,30     21,11    874,13      0,00
25/02/2012 21:45     18,40     10,18     21,03    867,70      0,00
25/02/2012 22:00     18,09      9,30     20,34    835,66      0,00
25/02/2012 22:15     18,79      9,24     20,93    873,14      0,00
25/02/2012 22:30     19,27      8,94     21,24    871,54      0,00
25/02/2012 22:45     19,09      8,51     20,90    869,80      0,00
25/02/2012 23:00     18,83      9,28     20,99    871,08      0,00
25/02/2012 23:15     18,55      1,35     18,60    790,21      0,00
25/02/2012 23:30     19,39      1,32     19,43    827,82      0,00
25/02/2012 23:45      0,00      0,28      0,28      1,55      0,00
25/02/2012 24:00      0,00      0,13      0,13      1,64      0,00
26/02/2012 00:15      0,00      0,13      0,13      1,72      0,00
26/02/2012 00:30      0,00      0,13      0,13      1,79      0,00
26/02/2012 00:45      0,00      0,13      0,13      1,72      0,00
26/02/2012 01:00      0,00      0,13      0,13      1,39      0,00
26/02/2012 01:15      0,00      0,13      0,13      1,66      0,00
26/02/2012 01:30      0,00      0,13      0,13      1,39      0,00
26/02/2012 01:45      0,00      0,09      0,09      2,73      0,00
26/02/2012 02:00      0,00      0,09      0,09      2,71      0,00
26/02/2012 02:15      0,00      0,10      0,10      2,65      0,00
26/02/2012 02:30      0,00      0,10      0,10      2,71      0,00
26/02/2012 02:45      0,00      0,12      0,12      1,64      0,00
26/02/2012 03:00      0,00      0,10      0,10      1,56      0,00
26/02/2012 03:15      0,00      0,10      0,10      1,58      0,00
26/02/2012 03:30      0,00      0,10      0,10      1,72      0,00
26/02/2012 03:45      0,00      0,10      0,10      1,51      0,00
26/02/2012 04:00      0,00      0,11      0,11      1,51      0,00
26/02/2012 04:15      0,00      0,11      0,11      1,72      0,00
26/02/2012 04:30      0,00      0,11      0,11      1,79      0,00
26/02/2012 04:45      0,00      0,12      0,12      1,72      0,00
26/02/2012 05:00      0,00      0,12      0,12      1,70      0,00
26/02/2012 05:15      0,00      0,11      0,11      1,72      0,00
26/02/2012 05:30      0,00      0,11      0,11      1,77      0,00
26/02/2012 05:45      0,00      0,11      0,11      1,72      0,00
26/02/2012 06:00      0,00      0,11      0,11      1,72      0,00
26/02/2012 06:15      0,00      0,11      0,11      1,56      0,00
26/02/2012 06:30      0,00      0,11      0,11      1,72      0,00
26/02/2012 06:45      0,00      0,10      0,10      1,70      0,00
26/02/2012 07:00      0,00      0,11      0,11      1,64      0,00
26/02/2012 07:15      0,00      0,11      0,11      1,81      0,00
26/02/2012 07:30      0,00      0,10      0,10      1,72      0,00
26/02/2012 07:45      0,00      0,10      0,10      1,83      0,00
26/02/2012 08:00      0,00      0,09      0,09      1,32      0,00
26/02/2012 08:15      0,00      0,11      0,11      1,70      0,00
26/02/2012 08:30      0,00      0,10      0,10      1,70      0,00
26/02/2012 08:45      0,00      0,11      0,11      1,56      0,00
26/02/2012 09:00      0,00      0,11      0,11      1,43      0,00
26/02/2012 09:15      0,00      0,11      0,11      1,51      0,00
26/02/2012 09:30      0,00      0,13      0,13      1,64      0,00
26/02/2012 09:45      0,00      0,12      0,12      1,56      0,00
26/02/2012 10:00      0,00      0,14      0,14      1,43      0,00
26/02/2012 10:15      0,00      0,13      0,13      1,37      0,00
26/02/2012 10:30      0,00      0,12      0,12      1,56      0,00
26/02/2012 10:45      0,00      0,12      0,12      1,56      0,00
26/02/2012 11:00      0,00      0,12      0,12      1,43      0,00
26/02/2012 11:15      0,00      0,11      0,11      1,79      0,00
26/02/2012 11:30      0,00      0,13      0,13      1,64      0,00
26/02/2012 11:45      0,00      0,13      0,13      1,81      0,00
26/02/2012 12:00      0,00      0,13      0,13      1,79      0,00
26/02/2012 12:15      0,00      0,14      0,14      1,56      0,00
26/02/2012 12:30      0,00      0,13      0,13      1,56      0,00
26/02/2012 12:45      0,00      0,15      0,15      1,62      0,00
26/02/2012 13:00      0,00      0,14      0,14      1,37      0,00
26/02/2012 13:15      0,00      0,14      0,14      1,56      0,00
26/02/2012 13:30      0,00      0,15      0,15      1,45      0,00
26/02/2012 13:45      0,00      0,13      0,13      1,56      0,00
26/02/2012 14:00      0,00      0,13      0,13      1,37      0,00
26/02/2012 14:15      0,00      0,13      0,13      1,36      0,00
26/02/2012 14:30      0,00      0,15      0,15      1,45      0,00
26/02/2012 14:45      0,00      0,13      0,13      1,45      0,00
26/02/2012 15:00      0,00      0,14      0,14      1,43      0,00
26/02/2012 15:15      0,00      0,13      0,13      1,56      0,00
26/02/2012 15:30      0,00      0,13      0,13      1,24      0,00
26/02/2012 15:45      0,00      0,15      0,15      1,39      0,00
26/02/2012 16:00      0,00      0,12      0,12      1,30      0,00
26/02/2012 16:15      0,00      0,13      0,13      1,30      0,00
26/02/2012 16:30      0,00      0,14      0,14      1,32      0,00
26/02/2012 16:45      0,00      0,13      0,13      1,11      0,00
26/02/2012 17:00      0,00      0,13      0,13      1,45      0,00
26/02/2012 17:15      0,00      0,14      0,14      1,36      0,00
26/02/2012 17:30      0,00      0,15      0,15      1,45      0,00
26/02/2012 17:45      0,00      0,14      0,14      1,30      0,00
26/02/2012 18:00      0,00      0,14      0,14      1,24      0,00
26/02/2012 18:15      0,00      0,14      0,14      1,28      0,00
26/02/2012 18:30      0,00      0,14      0,14      1,39      0,00
26/02/2012 18:45      0,00      0,14      0,14      1,36      0,00
26/02/2012 19:00      0,00      0,14      0,14      1,24      0,00
26/02/2012 19:15      0,00      0,13      0,13      1,39      0,00
26/02/2012 19:30      0,00      0,13      0,13      1,30      0,00
26/02/2012 19:45      0,00      0,13      0,13      1,30      0,00
26/02/2012 20:00      0,00      0,12      0,12      1,32      0,00
26/02/2012 20:15      0,00      0,14      0,14      1,53      0,00
26/02/2012 20:30      0,00      0,16      0,16      0,97      0,00
26/02/2012 20:45     12,49      7,40     14,52    604,09      0,00
26/02/2012 21:00     12,51      6,60     14,15    587,66      0,00
26/02/2012 21:15     12,12      6,44     13,72    571,22      0,00
26/02/2012 21:30     12,21      5,92     13,57    566,86      0,00
26/02/2012 21:45     12,08      5,85     13,42    559,84      0,00
26/02/2012 22:00     11,85      5,77     13,18    549,82      0,00
26/02/2012 22:15     11,84      5,57     13,09    542,75      0,00
26/02/2012 22:30     11,81      5,65     13,09    547,15      0,00
26/02/2012 22:45     11,84      5,45     13,03    543,91      0,00
26/02/2012 23:00     11,82      5,33     12,97    540,63      0,00
26/02/2012 23:15     11,76      5,28     12,89    533,59      0,00
26/02/2012 23:30     11,88      5,27     13,00    542,15      0,00
26/02/2012 23:45     11,86      5,14     12,93    539,96      0,00
26/02/2012 24:00     11,81      5,07     12,85    537,27      0,00
27/02/2012 00:15      0,00      0,10      0,10      4,06      0,00
27/02/2012 00:30      0,00      0,11      0,11      1,53      0,00
27/02/2012 00:45      0,00      0,12      0,12      1,60      0,00
27/02/2012 01:00      0,00      0,15      0,15      1,53      0,00
27/02/2012 01:15      0,00      0,12      0,12      1,32      0,00
27/02/2012 01:30      0,00      0,14      0,14      1,45      0,00
27/02/2012 01:45      0,00      0,14      0,14      1,26      0,00
27/02/2012 02:00      0,00      0,13      0,13      1,24      0,00
27/02/2012 02:15      0,00      0,14      0,14      1,37      0,00
27/02/2012 02:30      0,00      0,12      0,12      1,24      0,00
27/02/2012 02:45      0,00      0,13      0,13      1,37      0,00
27/02/2012 03:00      0,00      0,13      0,13      1,36      0,00
27/02/2012 03:15      0,00      0,12      0,12      1,30      0,00
27/02/2012 03:30      0,00      0,12      0,12      1,41      0,00
27/02/2012 03:45      0,00      0,13      0,13      1,30      0,00
27/02/2012 04:00      0,00      0,13      0,13      1,43      0,00
27/02/2012 04:15      0,00      0,12      0,12      1,24      0,00
27/02/2012 04:30      0,00      0,12      0,12      1,36      0,00
27/02/2012 04:45      0,00      0,12      0,12      1,51      0,00
27/02/2012 05:00      0,00      0,12      0,12      1,41      0,00
27/02/2012 05:15      0,00      0,11      0,11      1,56      0,00
27/02/2012 05:30      0,00      0,12      0,12      1,39      0,00
27/02/2012 05:45      0,00      0,14      0,14      1,72      0,00
27/02/2012 06:00      0,00      0,12      0,12      1,79      0,00
27/02/2012 06:15      0,00      0,13      0,13      1,77      0,00
27/02/2012 06:30      0,00      0,11      0,11      1,58      0,00
27/02/2012 06:45      0,00      0,09      0,09      1,87      0,00
27/02/2012 07:00      0,00      0,12      0,12      1,72      0,00
27/02/2012 07:15      0,00      0,12      0,12      1,72      0,00
27/02/2012 07:30      0,00      0,12      0,12      1,72      0,00
27/02/2012 07:45      0,00      0,12      0,12      1,66      0,00
27/02/2012 08:00      0,00      0,13      0,13      1,56      0,00
27/02/2012 08:15      0,00      0,13      0,13      1,64      0,00
27/02/2012 08:30      0,00      0,12      0,12      2,77      0,00
27/02/2012 08:45      0,00      0,11      0,11      2,92      0,00
27/02/2012 09:00      0,00      0,10      0,10      2,80      0,00
27/02/2012 09:15      0,00      0,12      0,12      1,72      0,00
27/02/2012 09:30      0,00      0,12      0,12      1,79      0,00
27/02/2012 09:45      0,00      0,12      0,12      1,79      0,00
27/02/2012 10:00      0,00      0,12      0,12      1,72      0,00
27/02/2012 10:15      0,00      0,14      0,14      1,45      0,00
27/02/2012 10:30      0,00      0,14      0,14      1,72      0,00
27/02/2012 10:45      0,00      0,14      0,14      1,72      0,00
27/02/2012 11:00      0,00      0,13      0,13      1,58      0,00
27/02/2012 11:15      0,00      0,15      0,15      1,37      0,00
27/02/2012 11:30      0,00      0,13      0,13      1,45      0,00
27/02/2012 11:45      0,00      0,14      0,14      1,51      0,00
27/02/2012 12:00      0,00      0,13      0,13      1,32      0,00
27/02/2012 12:15      0,00      0,13      0,13      1,45      0,00
27/02/2012 12:30      0,00      0,13      0,13      1,43      0,00
27/02/2012 12:45      0,00      0,12      0,12      1,41      0,00
27/02/2012 13:00      0,00      0,13      0,13      1,39      0,00
27/02/2012 13:15      0,00      0,12      0,12      1,36      0,00
27/02/2012 13:30      0,00      0,13      0,13      1,56      0,00
27/02/2012 13:45      0,00      0,14      0,14      1,30      0,00
27/02/2012 14:00      0,00      0,12      0,12      1,43      0,00
27/02/2012 14:15      0,00      0,13      0,13      1,37      0,00
27/02/2012 14:30      0,00      0,15      0,15      1,24      0,00
27/02/2012 14:45      0,00      0,14      0,14      1,24      0,00
27/02/2012 15:00      0,00      0,13      0,13      1,37      0,00
27/02/2012 15:15      0,00      0,15      0,15      1,45      0,00
27/02/2012 15:30      0,00      0,15      0,15      1,24      0,00
27/02/2012 15:45      0,00      0,14      0,14      1,28      0,00
27/02/2012 16:00     19,84      5,57     20,60    867,15      0,00
27/02/2012 16:15     19,01      6,70     20,15    846,57      0,00
27/02/2012 16:30     18,96      7,65     20,45    860,55      0,00
27/02/2012 16:45     18,67      8,12     20,36    855,21      0,00
27/02/2012 17:00     18,96      8,99     20,98    881,30      0,00
27/02/2012 17:15     18,57      9,25     20,74    869,82      0,00
27/02/2012 17:30     19,22      9,42     21,40    901,79      0,00
27/02/2012 17:45     19,22      9,17     21,30    894,41      0,00
27/02/2012 18:00     18,68      5,56     19,49    818,65      0,00
27/02/2012 18:15     18,39      4,78     19,00    795,82      0,00
27/02/2012 18:30     18,63      5,27     19,36    810,31      0,00
27/02/2012 18:45     19,14      4,88     19,76    830,64      0,00
27/02/2012 19:00     19,34      4,90     19,95    834,00      0,00
27/02/2012 19:15     19,39      4,74     19,96    828,49      0,00
27/02/2012 19:30     19,88      4,87     20,46    861,41      0,00
27/02/2012 19:45     19,75      5,65     20,55    858,76      0,00
27/02/2012 20:00     19,73      5,94     20,60    865,07      0,00
27/02/2012 20:15     19,35      7,14     20,63    866,14      0,00
27/02/2012 20:30     19,69      7,36     21,02    887,68      0,00
27/02/2012 20:45     19,83      8,67     21,64    907,11      0,00
27/02/2012 21:00     19,73      8,87     21,64    916,15      0,00
27/02/2012 21:15     19,68      8,94     21,61    904,78      0,00
27/02/2012 21:30     19,65      8,72     21,50    906,71      0,00
27/02/2012 21:45     19,91      8,47     21,64    908,62      0,00
27/02/2012 22:00     19,89      8,03     21,45    894,90      0,00
27/02/2012 22:15     19,78      7,94     21,32    891,53      0,00
27/02/2012 22:30     19,75      7,41     21,10    883,54      0,00
27/02/2012 22:45     20,03      7,02     21,22    887,50      0,00
27/02/2012 23:00     19,93      7,13     21,17    883,02      0,00
27/02/2012 23:15     11,65      1,96     11,81    497,25      0,00
27/02/2012 23:30      0,00      0,15      0,15      1,37      0,00
27/02/2012 23:45      0,00      0,14      0,14      1,24      0,00
27/02/2012 24:00      0,00      0,13      0,13      1,32      0,00
28/02/2012 00:15      0,00      0,13      0,13      1,39      0,00
28/02/2012 00:30      0,00      0,14      0,14      1,30      0,00
28/02/2012 00:45      0,00      0,14      0,14      1,39      0,00
28/02/2012 01:00      0,00      0,15      0,15      1,18      0,00
28/02/2012 01:15      0,00      0,13      0,13      1,45      0,00
28/02/2012 01:30      0,00      0,14      0,14      1,30      0,00
28/02/2012 01:45      0,00      0,13      0,13      1,18      0,00
28/02/2012 02:00      0,00      0,15      0,15      1,30      0,00
28/02/2012 02:15      0,00      0,14      0,14      1,30      0,00
28/02/2012 02:30      0,00      0,14      0,14      1,45      0,00
28/02/2012 02:45      0,00      0,14      0,14      1,39      0,00
28/02/2012 03:00      0,00      0,14      0,14      1,30      0,00
28/02/2012 03:15      0,00      0,14      0,14      1,32      0,00
28/02/2012 03:30      0,00      0,14      0,14      1,45      0,00
28/02/2012 03:45      0,00      0,14      0,14      1,30      0,00
28/02/2012 04:00      0,00      0,15      0,15      1,32      0,00
28/02/2012 04:15      0,00      0,13      0,13      1,39      0,00
28/02/2012 04:30      0,00      0,13      0,13      1,30      0,00
28/02/2012 04:45      0,00      0,14      0,14      1,51      0,00
28/02/2012 05:00      0,00      0,14      0,14      1,51      0,00
28/02/2012 05:15      0,00      0,14      0,14      1,45      0,00
28/02/2012 05:30      0,00      0,14      0,14      1,39      0,00
28/02/2012 05:45      0,00      0,14      0,14      1,62      0,00
28/02/2012 06:00      0,00      0,13      0,13      1,68      0,00
28/02/2012 06:15      0,00      0,13      0,13      1,68      0,00
28/02/2012 06:30      0,00      0,13      0,13      1,55      0,00
28/02/2012 06:45     18,18      4,88     18,82    790,32      0,00
28/02/2012 07:00     18,15      5,51     18,97    804,51      0,00
28/02/2012 07:15     18,82      5,66     19,65    828,62      0,00
28/02/2012 07:30     18,88      5,47     19,65    833,73      0,00
28/02/2012 07:45     17,98      5,43     18,78    792,94      0,00
28/02/2012 08:00     19,03      7,43     20,43    864,37      0,00
28/02/2012 08:15     19,46      7,58     20,88    890,99      0,00
28/02/2012 08:30     18,61      7,81     20,18    851,24      0,00
28/02/2012 08:45     19,16      7,36     20,53    871,65      0,00
28/02/2012 09:00     19,55      6,47     20,60    903,68      0,00
28/02/2012 09:15     30,63      5,69     31,15   1305,77      0,00
28/02/2012 09:30     18,99      6,21     19,98    841,31      0,00
28/02/2012 09:45     18,88      6,75     20,05    844,97      0,00
28/02/2012 10:00     19,20      7,01     20,43    873,31      0,00
28/02/2012 10:15     19,02      7,57     20,47    856,37      0,00
28/02/2012 10:30     18,88      7,81     20,43    857,33      0,00
28/02/2012 10:45     19,15      7,50     20,57    869,57      0,00
28/02/2012 11:00     24,91      5,91     25,60   1075,55      0,00
28/02/2012 11:15     30,16      8,85     31,44   1298,54      0,00
28/02/2012 11:30     29,97     13,19     32,74   1376,36      0,00
28/02/2012 11:45     28,65     13,67     31,74   1333,94      0,00
28/02/2012 12:00     28,61     13,31     31,55   1320,52      0,00
28/02/2012 12:15     28,51     14,90     32,17   1354,30      0,00
28/02/2012 12:30     28,58     14,14     31,89   1346,89      0,00
28/02/2012 12:45     28,70     14,53     32,17   1361,22      0,00
28/02/2012 13:00     28,76     14,88     32,38   1373,31      0,00
28/02/2012 13:15     28,88     15,12     32,59   1379,42      0,00
28/02/2012 13:30     27,96     14,64     31,57   1328,79      0,00
28/02/2012 13:45     28,27     14,58     31,81   1351,95      0,00
28/02/2012 14:00     27,98     14,61     31,56   1328,83      0,00
28/02/2012 14:15     28,10     14,88     31,79   1348,97      0,00
28/02/2012 14:30     28,55     15,12     32,31   1377,01      0,00
28/02/2012 14:45     27,90     15,13     31,74   1351,32      0,00
28/02/2012 15:00     27,82     13,71     31,02   1316,26      0,00
28/02/2012 15:15     28,66     15,60     32,63   1395,31      0,00
28/02/2012 15:30     28,49     18,05     33,72   1450,26      0,00
28/02/2012 15:45     28,51     17,99     33,71   1446,33      0,00
28/02/2012 16:00     27,63     18,45     33,22   1417,28      0,00
28/02/2012 16:15     28,27     18,42     33,74   1460,42      0,00
28/02/2012 16:30     28,80     19,20     34,61   1476,92      0,00
28/02/2012 16:45     28,41     18,56     33,94   1432,79      0,00
28/02/2012 17:00     28,67     18,75     34,26   1442,80      0,00
28/02/2012 17:15     29,02     18,81     34,58   1460,02      0,00
28/02/2012 17:30     29,36     18,44     34,67   1462,73      0,00
28/02/2012 17:45     28,51     17,68     33,55   1414,55      0,00
28/02/2012 18:00     28,00     16,60     32,55   1374,36      0,00
28/02/2012 18:15     28,59     16,95     33,24   1411,84      0,00
28/02/2012 18:30     28,41     16,31     32,76   1388,97      0,00
28/02/2012 18:45     28,01     15,96     32,23   1358,36      0,00
28/02/2012 19:00     28,36     14,38     31,79   1342,55      0,00
28/02/2012 19:15     28,44     13,14     31,33   1322,25      0,00
28/02/2012 19:30     28,51     13,58     31,58   1329,67      0,00
28/02/2012 19:45     28,61     13,91     31,81   1339,34      0,00
28/02/2012 20:00     27,78     15,25     31,69   1335,53      0,00
28/02/2012 20:15     28,65     12,60     31,30   1318,80      0,00
28/02/2012 20:30     28,53     12,21     31,04   1312,47      0,00
28/02/2012 20:45     28,63     11,62     30,90   1302,44      0,00
28/02/2012 21:00     28,38     12,84     31,15   1309,76      0,00
28/02/2012 21:15     28,48     11,75     30,81   1276,61      0,00
28/02/2012 21:30     27,96      4,91     28,39   1211,36      0,00
28/02/2012 21:45     28,50      4,15     28,80   1228,68      0,00
28/02/2012 22:00     28,62      2,79     28,76   1217,10      0,00
28/02/2012 22:15     28,96      2,08     29,04   1220,46      0,00
28/02/2012 22:30     27,73      0,61     27,74   1183,00      0,00
28/02/2012 22:45     28,95      1,45     28,98   1222,92      0,00
28/02/2012 23:00     28,39      1,21     28,41   1205,29      0,00
28/02/2012 23:15     29,06      1,44     29,09   1219,14      0,00
28/02/2012 23:30     28,67      1,01     28,69   1209,49      0,00
28/02/2012 23:45     29,14      1,00     29,16   1231,29      0,00
28/02/2012 24:00     28,87     -0,09     28,87   1216,96      0,00
29/02/2012 00:15      0,00      0,07      0,07      2,80      0,00
29/02/2012 00:30      0,00      0,11      0,11      1,74      0,00
29/02/2012 00:45      0,00      0,11      0,11      1,45      0,00
29/02/2012 01:00      0,00      0,12      0,12      1,56      0,00
29/02/2012 01:15      0,00      0,12      0,12      1,62      0,00
29/02/2012 01:30      0,00      0,11      0,11      1,36      0,00
29/02/2012 01:45      0,00      0,12      0,12      1,58      0,00
29/02/2012 02:00      0,00      0,11      0,11      1,51      0,00
29/02/2012 02:15      0,00      0,11      0,11      1,28      0,00
29/02/2012 02:30      0,00      0,11      0,11      1,37      0,00
29/02/2012 02:45      0,00      0,10      0,10      1,56      0,00
29/02/2012 03:00      0,00      0,11      0,11      1,36      0,00
29/02/2012 03:15      0,00      0,11      0,11      1,47      0,00
29/02/2012 03:30      0,00      0,10      0,10      2,63      0,00
29/02/2012 03:45      0,00      0,11      0,11      2,50      0,00
29/02/2012 04:00      0,00      0,13      0,13      2,56      0,00
29/02/2012 04:15      0,00      0,12      0,12      2,56      0,00
29/02/2012 04:30      0,00      0,12      0,12      2,61      0,00
29/02/2012 04:45      0,00      0,13      0,13      2,67      0,00
29/02/2012 05:00      0,00      0,12      0,12      2,50      0,00
29/02/2012 05:15      0,00      0,13      0,13      2,67      0,00
29/02/2012 05:30      0,00      0,11      0,11      2,71      0,00
29/02/2012 05:45      0,00      0,12      0,12      2,63      0,00
29/02/2012 06:00      0,00      0,11      0,11      2,71      0,00
29/02/2012 06:15      0,00      0,12      0,12      2,71      0,00
29/02/2012 06:30      0,00      0,10      0,10      2,71      0,00
29/02/2012 06:45      0,00      0,13      0,13      1,70      0,00
29/02/2012 07:00      0,00      0,12      0,12      1,66      0,00
29/02/2012 07:15      0,00      0,12      0,12      1,77      0,00
29/02/2012 07:30      0,00      0,12      0,12      1,66      0,00
29/02/2012 07:45      0,00      0,12      0,12      1,60      0,00
29/02/2012 08:00      0,00      0,11      0,11      1,64      0,00
29/02/2012 08:15      0,00      0,13      0,13      1,53      0,00
29/02/2012 08:30     12,16      1,10     12,21    507,88      0,00
29/02/2012 08:45     17,49      9,44     19,87    836,00      0,00
29/02/2012 09:00     16,76      9,04     19,04    801,84      0,00
29/02/2012 09:15     17,94      8,90     20,02    845,20      0,00
29/02/2012 09:30     17,27      8,37     19,19    803,88      0,00
29/02/2012 09:45     17,38      8,83     19,50    818,67      0,00
29/02/2012 10:00     17,40      8,32     19,29    802,07      0,00
29/02/2012 10:15     17,42      8,47     19,37    812,72      0,00
29/02/2012 10:30     16,95      9,08     19,23    813,25      0,00
29/02/2012 10:45     17,89      9,51     20,26    849,32      0,00
29/02/2012 11:00     17,11      9,58     19,60    820,02      0,00
29/02/2012 11:15     18,12      9,72     20,56    855,27      0,00
29/02/2012 11:30     17,26     10,02     19,96    842,85      0,00
29/02/2012 11:45     17,27     10,05     19,98    832,82      0,00
29/02/2012 12:00     16,73      8,45     18,74    780,50      0,00
29/02/2012 12:15     16,62      6,96     18,02    744,49      0,00
29/02/2012 12:30     16,26      5,93     17,31    719,01      0,00
29/02/2012 12:45     16,86      6,86     18,21    749,77      0,00
29/02/2012 13:00     17,22      5,92     18,21    755,61      0,00
29/02/2012 13:15     16,66      6,59     17,91    744,43      0,00
29/02/2012 13:30     16,92      7,97     18,71    787,63      0,00
29/02/2012 13:45     16,54      8,64     18,66    786,81      0,00
29/02/2012 14:00     16,73      8,65     18,83    786,32      0,00
29/02/2012 14:15     16,38      8,32     18,38    772,03      0,00
29/02/2012 14:30     17,12      9,04     19,35    809,66      0,00
29/02/2012 14:45     17,36      9,35     19,72    823,99      0,00
29/02/2012 15:00     17,03      9,36     19,43    824,08      0,00
29/02/2012 15:15     16,70     10,27     19,60    821,37      0,00
29/02/2012 15:30     16,73     11,45     20,27    859,27      0,00
29/02/2012 15:45     16,79     10,75     19,94    837,99      0,00
29/02/2012 16:00     16,71     11,75     20,43    859,66      0,00
29/02/2012 16:15     16,25     10,70     19,45    813,33      0,00
29/02/2012 16:30     16,37     11,57     20,04    850,04      0,00
29/02/2012 16:45     17,17     11,18     20,49    866,52      0,00
29/02/2012 17:00     16,88     11,94     20,67    874,55      0,00
29/02/2012 17:15     16,95     10,78     20,09    847,83      0,00
29/02/2012 17:30     17,91     10,18     20,60    877,74      0,00
29/02/2012 17:45     18,05      9,86     20,57    867,84      0,00
29/02/2012 18:00     17,80      8,68     19,81    828,09      0,00
29/02/2012 18:15     18,27      8,11     19,99    831,04      0,00
29/02/2012 18:30     18,45      7,53     19,93    837,00      0,00
29/02/2012 18:45     18,54      6,48     19,64    825,06      0,00
29/02/2012 19:00     18,25      5,71     19,13    799,12      0,00
29/02/2012 19:15     18,25      6,14     19,25    801,29      0,00
29/02/2012 19:30     18,44      6,50     19,55    817,14      0,00
29/02/2012 19:45     18,27      7,29     19,67    824,08      0,00
29/02/2012 20:00     18,06      8,94     20,16    843,92      0,00
29/02/2012 20:15     18,52      9,44     20,79    866,41      0,00
29/02/2012 20:30     18,63      9,35     20,85    873,33      0,00
29/02/2012 20:45     18,72      9,19     20,85    872,38      0,00
29/02/2012 21:00     18,72      7,74     20,26    849,15      0,00
29/02/2012 21:15     18,16      6,80     19,39    810,58      0,00
29/02/2012 21:30     18,55      5,42     19,32    814,87      0,00
29/02/2012 21:45     18,61     -1,24     18,65    789,67      0,00
29/02/2012 22:00     17,62     -2,01     17,73    753,57      0,00
29/02/2012 22:15     18,17      3,95     18,59    782,43      0,00
29/02/2012 22:30     18,02      3,09     18,28    771,86      0,00
29/02/2012 22:45     18,14      1,76     18,23    778,57      0,00
29/02/2012 23:00     18,08      1,38     18,13    763,29      0,00
29/02/2012 23:15     18,35     -0,80     18,37    777,89      0,00
29/02/2012 23:30     18,61      1,15     18,65    790,70      0,00
29/02/2012 23:45      0,00      0,13      0,13      1,58      0,00
29/02/2012 24:00      0,00      0,12      0,12      1,43      0,00
01/03/2012 00:15      0,00      0,13      0,13      1,62      0,00
01/03/2012 00:30      0,00      0,12      0,12      1,39      0,00
01/03/2012 00:45      0,00      0,13      0,13      1,45      0,00
01/03/2012 01:00      0,00      0,12      0,12      1,24      0,00
01/03/2012 01:15      0,00      0,12      0,12      1,49      0,00
01/03/2012 01:30      0,00      0,12      0,12      1,30      0,00
01/03/2012 01:45      0,00      0,11      0,11      1,36      0,00
01/03/2012 02:00      0,00      0,11      0,11      1,58      0,00
01/03/2012 02:15      0,00      0,13      0,13      1,49      0,00
01/03/2012 02:30      0,00      0,12      0,12      1,36      0,00
01/03/2012 02:45      0,00      0,13      0,13      1,62      0,00
01/03/2012 03:00      0,00      0,12      0,12      1,36      0,00
01/03/2012 03:15      0,00      0,13      0,13      1,55      0,00
01/03/2012 03:30      0,00      0,12      0,12      1,41      0,00
01/03/2012 03:45      0,00      0,12      0,12      1,56      0,00
01/03/2012 04:00      0,00      0,11      0,11      1,43      0,00
01/03/2012 04:15      0,00      0,12      0,12      1,36      0,00
01/03/2012 04:30      0,00      0,12      0,12      1,41      0,00
01/03/2012 04:45      0,00      0,12      0,12      1,41      0,00
01/03/2012 05:00      0,00      0,13      0,13      1,43      0,00
01/03/2012 05:15      0,00      0,13      0,13      1,41      0,00
01/03/2012 05:30      0,00      0,13      0,13      1,56      0,00
01/03/2012 05:45      0,00      0,14      0,14      1,56      0,00
01/03/2012 06:00      0,00      0,13      0,13      1,70      0,00
01/03/2012 06:15      0,00      0,11      0,11      1,66      0,00
01/03/2012 06:30      0,00      0,11      0,11      1,64      0,00
01/03/2012 06:45      0,00      0,12      0,12      1,58      0,00
01/03/2012 07:00      0,00      0,13      0,13      1,72      0,00
01/03/2012 07:15      0,00      0,13      0,13      1,72      0,00
01/03/2012 07:30      0,00      0,12      0,12      1,77      0,00
01/03/2012 07:45      0,00      0,12      0,12      1,70      0,00
01/03/2012 08:00      0,00      0,11      0,11      1,77      0,00
01/03/2012 08:15      0,00      0,09      0,09      1,89      0,00
01/03/2012 08:30      0,00      0,13      0,13      1,91      0,00
01/03/2012 08:45      0,00      0,11      0,11      1,77      0,00
01/03/2012 09:00      0,00      0,13      0,13      1,77      0,00
01/03/2012 09:15      0,00      0,11      0,11      1,64      0,00
01/03/2012 09:30      0,00      0,10      0,10      1,70      0,00
