  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
01/01/2016 11:00      0,00      0,08      0,08      0,69      0,00
01/01/2016 11:15      0,00      0,07      0,07      0,61      0,00
01/01/2016 11:30      0,00      0,07      0,07      0,46      0,00
01/01/2016 11:45      0,00      0,06      0,06      0,61      0,00
01/01/2016 12:00      0,00      0,08      0,08      0,61      0,00
01/01/2016 12:15      0,00      0,08      0,08      0,61      0,00
01/01/2016 12:30      0,00      0,07      0,07      0,61      0,00
01/01/2016 12:45      0,00      0,08      0,08      0,53      0,00
01/01/2016 13:00      0,00      0,08      0,08      0,53      0,00
01/01/2016 13:15      0,00      0,07      0,07      0,53      0,00
01/01/2016 13:30      0,00      0,07      0,07      0,38      0,00
01/01/2016 13:45      0,00      0,08      0,08      0,53      0,00
01/01/2016 14:00      0,00      0,08      0,08      0,53      0,00
01/01/2016 14:15      0,00      0,08      0,08      0,61      0,00
01/01/2016 14:30      0,00      0,08      0,08      0,61      0,00
01/01/2016 14:45      0,00      0,08      0,08      0,53      0,00
01/01/2016 15:00      0,00      0,07      0,07      0,53      0,00
01/01/2016 15:15      0,00      0,08      0,08      0,53      0,00
01/01/2016 15:30      0,00      0,08      0,08      0,61      0,00
01/01/2016 15:45      0,00      0,08      0,08      0,53      0,00
01/01/2016 16:00      0,00      0,08      0,08      0,53      0,00
01/01/2016 16:15      0,00      0,08      0,08      0,61      0,00
01/01/2016 16:30      0,00      0,08      0,08      0,69      0,00
01/01/2016 16:45      0,00      0,07      0,07      0,53      0,00
01/01/2016 17:00      0,00      0,08      0,08      0,69      0,00
01/01/2016 17:15      0,00      0,08      0,08      0,53      0,00
01/01/2016 17:30      0,00      0,08      0,08      0,53      0,00
01/01/2016 17:45      0,00      0,08      0,08      0,53      0,00
01/01/2016 18:00      0,00      0,08      0,08      0,61      0,00
01/01/2016 18:15      0,00      0,08      0,08      0,46      0,00
01/01/2016 18:30      0,00      0,08      0,08      0,53      0,00
01/01/2016 18:45      0,00      0,07      0,07      0,61      0,00
01/01/2016 19:00      0,00      0,08      0,08      0,61      0,00
01/01/2016 19:15      0,00      0,08      0,08      0,53      0,00
01/01/2016 19:30      0,00      0,08      0,08      0,61      0,00
01/01/2016 19:45      0,00      0,08      0,08      0,61      0,00
01/01/2016 20:00      0,00      0,07      0,07      0,61      0,00
01/01/2016 20:15      0,00      0,08      0,08      0,61      0,00
01/01/2016 20:30      0,00      0,06      0,06      0,84      0,00
01/01/2016 20:45      0,00      0,05      0,05      0,84      0,00
01/01/2016 21:00      0,00      0,06      0,06      0,53      0,00
01/01/2016 21:15      0,00      0,06      0,06      0,76      0,00
01/01/2016 21:30      0,00      0,08      0,08      0,69      0,00
01/01/2016 21:45      0,00      0,08      0,08      0,69      0,00
01/01/2016 22:00      0,00      0,07      0,07      0,84      0,00
01/01/2016 22:15      0,00      0,07      0,07      0,84      0,00
01/01/2016 22:30      0,00      0,08      0,08      0,76      0,00
01/01/2016 22:45      0,00      0,08      0,08      0,76      0,00
01/01/2016 23:00      0,00      0,08      0,08      0,69      0,00
01/01/2016 23:15      0,00      0,07      0,07      0,69      0,00
01/01/2016 23:30      0,00      0,08      0,08      0,69      0,00
01/01/2016 23:45      0,00      0,06      0,06      0,84      0,00
01/01/2016 24:00      0,00      0,06      0,06      0,61      0,00
02/01/2016 00:15      0,00      0,06      0,06      0,53      0,00
02/01/2016 00:30      0,00      0,07      0,07      0,84      0,00
02/01/2016 00:45      0,00      0,08      0,08      0,69      0,00
02/01/2016 01:00      0,00      0,07      0,07      0,76      0,00
02/01/2016 01:15      0,00      0,06      0,06      0,76      0,00
02/01/2016 01:30      0,00      0,07      0,07      0,84      0,00
02/01/2016 01:45      0,00      0,06      0,06      0,84      0,00
02/01/2016 02:00      0,00      0,07      0,07      0,69      0,00
02/01/2016 02:15      0,00      0,06      0,06      0,76      0,00
02/01/2016 02:30      0,00      0,07      0,07      0,84      0,00
02/01/2016 02:45      0,00      0,07      0,07      0,69      0,00
02/01/2016 03:00      0,00      0,06      0,06      0,84      0,00
02/01/2016 03:15      0,00      0,06      0,06      0,76      0,00
02/01/2016 03:30      0,00      0,07      0,07      0,76      0,00
02/01/2016 03:45      0,00      0,07      0,07      0,69      0,00
02/01/2016 04:00      0,00      0,08      0,08      0,69      0,00
02/01/2016 04:15      0,00      0,08      0,08      0,69      0,00
02/01/2016 04:30      0,00      0,08      0,08      0,69      0,00
02/01/2016 04:45      0,00      0,07      0,07      0,69      0,00
02/01/2016 05:00      0,00      0,06      0,06      0,69      0,00
02/01/2016 05:15      0,00      0,07      0,07      0,76      0,00
02/01/2016 05:30      0,00      0,07      0,07      0,69      0,00
02/01/2016 05:45      0,00      0,08      0,08      0,76      0,00
02/01/2016 06:00      0,00      0,08      0,08      0,69      0,00
02/01/2016 06:15      0,00      0,08      0,08      0,61      0,00
02/01/2016 06:30      0,00      0,08      0,08      0,61      0,00
02/01/2016 06:45      0,00      0,06      0,06      0,53      0,00
02/01/2016 07:00      0,00      0,08      0,08      0,69      0,00
02/01/2016 07:15      0,00      0,09      0,09      0,69      0,00
02/01/2016 07:30      0,00      0,08      0,08      0,61      0,00
02/01/2016 07:45      0,00      0,08      0,08      0,61      0,00
02/01/2016 08:00      0,00      0,08      0,08      0,53      0,00
02/01/2016 08:15      0,00      0,08      0,08      0,53      0,00
02/01/2016 08:30      0,00      0,08      0,08      0,46      0,00
02/01/2016 08:45      0,00      0,07      0,07      0,69      0,00
02/01/2016 09:00      0,00      0,08      0,08      0,53      0,00
02/01/2016 09:15      0,00      0,08      0,08      0,53      0,00
02/01/2016 09:30      0,00      0,07      0,07      0,53      0,00
02/01/2016 09:45      0,00      0,08      0,08      0,61      0,00
02/01/2016 10:00      0,00     -0,26      0,26     29,45      0,00
02/01/2016 10:15     11,47      6,64     13,25    548,41      0,00
02/01/2016 10:30     10,72      6,71     12,64    515,99      0,00
02/01/2016 10:45     11,10      6,32     12,77    530,79      0,00
02/01/2016 11:00     11,18      6,33     12,85    529,79      0,00
02/01/2016 11:15     10,89      6,07     12,47    516,90      0,00
02/01/2016 11:30     10,71      5,94     12,25    509,35      0,00
02/01/2016 11:45     10,77      5,64     12,16    496,53      0,00
02/01/2016 12:00     10,48      5,78     11,97    494,01      0,00
02/01/2016 12:15     10,45      7,48     12,86    532,69      0,00
02/01/2016 12:30     10,47      7,29     12,76    524,07      0,00
02/01/2016 12:45     10,26      7,35     12,62    513,24      0,00
02/01/2016 13:00     10,23      8,06     13,02    532,69      0,00
02/01/2016 13:15     10,05      8,48     13,15    539,48      0,00
02/01/2016 13:30     10,05      7,32     12,43    511,10      0,00
02/01/2016 13:45     10,05      6,87     12,17    500,50      0,00
02/01/2016 14:00     10,03      6,80     12,12    500,12      0,00
02/01/2016 14:15     10,08      6,85     12,18    501,79      0,00
02/01/2016 14:30     10,04      6,49     11,96    491,42      0,00
02/01/2016 14:45     10,05      6,81     12,14    499,81      0,00
02/01/2016 15:00     10,03      6,76     12,10    499,43      0,00
02/01/2016 15:15     10,06      6,71     12,09    496,99      0,00
02/01/2016 15:30     10,01      6,72     12,06    492,41      0,00
02/01/2016 15:45     10,00      6,74     12,06    497,14      0,00
02/01/2016 16:00      9,97      6,73     12,03    496,99      0,00
02/01/2016 16:15      9,95      6,71     12,00    496,15      0,00
02/01/2016 16:30      9,88      6,79     11,99    497,52      0,00
02/01/2016 16:45      9,81      6,74     11,90    492,41      0,00
02/01/2016 17:00      9,81      6,50     11,77    485,24      0,00
02/01/2016 17:15      9,77      6,66     11,82    490,04      0,00
02/01/2016 17:30      9,78      6,70     11,85    490,35      0,00
02/01/2016 17:45      9,64      6,73     11,76    488,67      0,00
02/01/2016 18:00      9,67      6,79     11,81    484,93      0,00
02/01/2016 18:15      9,64      6,80     11,79    485,85      0,00
02/01/2016 18:30      9,71      6,77     11,83    487,15      0,00
02/01/2016 18:45      9,75      3,79     10,46    429,47      0,00
02/01/2016 19:00      9,72      3,85     10,45    430,69      0,00
02/01/2016 19:15      9,57      4,04     10,39    433,28      0,00
02/01/2016 19:30      9,46      4,18     10,34    425,50      0,00
02/01/2016 19:45      9,43      4,37     10,39    427,48      0,00
02/01/2016 20:00      9,48      4,16     10,35    425,04      0,00
02/01/2016 20:15      9,74      4,27     10,64    440,53      0,00
02/01/2016 20:30      9,77      4,41     10,71    446,18      0,00
02/01/2016 20:45      9,83      4,53     10,82    450,52      0,00
02/01/2016 21:00      9,83      4,70     10,90    453,19      0,00
02/01/2016 21:15      9,84      4,63     10,87    452,97      0,00
02/01/2016 21:30      9,83      4,76     10,92    457,24      0,00
02/01/2016 21:45      9,79      4,97     10,97    454,72      0,00
02/01/2016 22:00      9,80      4,99     11,00    456,25      0,00
02/01/2016 22:15      9,76      4,82     10,88    451,21      0,00
02/01/2016 22:30      9,86      4,77     10,96    454,49      0,00
02/01/2016 22:45      9,87      4,70     10,94    454,19      0,00
02/01/2016 23:00      9,89      4,74     10,97    453,65      0,00
02/01/2016 23:15      0,00      0,05      0,05      0,84      0,00
02/01/2016 23:30      0,00      0,06      0,06      0,76      0,00
02/01/2016 23:45      0,00      0,06      0,06      0,92      0,00
02/01/2016 24:00      0,00      0,07      0,07      0,84      0,00
03/01/2016 00:15      0,00      0,06      0,06      0,61      0,00
03/01/2016 00:30      0,00      0,08      0,08      0,76      0,00
03/01/2016 00:45      0,00      0,08      0,08      0,76      0,00
03/01/2016 01:00      0,00      0,06      0,06      0,69      0,00
03/01/2016 01:15      0,00      0,06      0,06      0,84      0,00
03/01/2016 01:30      0,00      0,07      0,07      0,76      0,00
03/01/2016 01:45      0,00      0,08      0,08      0,69      0,00
03/01/2016 02:00      0,00      0,07      0,07      0,84      0,00
03/01/2016 02:15      0,00      0,07      0,07      0,76      0,00
03/01/2016 02:30      0,00      0,07      0,07      0,69      0,00
03/01/2016 02:45      0,00      0,06      0,06      0,76      0,00
03/01/2016 03:00      0,00      0,06      0,06      0,69      0,00
03/01/2016 03:15      0,00      0,07      0,07      0,76      0,00
03/01/2016 03:30      0,00      0,08      0,08      0,76      0,00
03/01/2016 03:45      0,00      0,07      0,07      0,84      0,00
03/01/2016 04:00      0,00      0,07      0,07      0,76      0,00
03/01/2016 04:15      0,00      0,08      0,08      0,69      0,00
03/01/2016 04:30      0,00      0,07      0,07      0,84      0,00
03/01/2016 04:45      0,00      0,07      0,07      0,92      0,00
03/01/2016 05:00      0,00      0,07      0,07      0,76      0,00
03/01/2016 05:15      0,00      0,08      0,08      0,84      0,00
03/01/2016 05:30      0,00      0,09      0,09      0,84      0,00
03/01/2016 05:45      0,00      0,08      0,08      0,61      0,00
03/01/2016 06:00      0,00      0,07      0,07      0,69      0,00
03/01/2016 06:15      0,00      0,07      0,07      0,69      0,00
03/01/2016 06:30      0,00      0,08      0,08      0,69      0,00
03/01/2016 06:45      0,00      0,07      0,07      0,61      0,00
03/01/2016 07:00      0,00      0,08      0,08      0,61      0,00
03/01/2016 07:15      0,00      0,08      0,08      0,69      0,00
03/01/2016 07:30      0,00      0,08      0,08      0,69      0,00
03/01/2016 07:45      0,00      0,08      0,08      0,69      0,00
03/01/2016 08:00      0,00      0,08      0,08      0,76      0,00
03/01/2016 08:15      0,00      0,07      0,07      0,61      0,00
03/01/2016 08:30      0,00      0,08      0,08      0,69      0,00
03/01/2016 08:45      0,00      0,07      0,07      0,53      0,00
03/01/2016 09:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 09:15      0,00      0,07      0,07      0,53      0,00
03/01/2016 09:30      0,00      0,08      0,08      0,61      0,00
03/01/2016 09:45      0,00      0,09      0,09      0,69      0,00
03/01/2016 10:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 10:15      0,00      0,08      0,08      0,46      0,00
03/01/2016 10:30      0,00      0,08      0,08      0,53      0,00
03/01/2016 10:45      0,00      0,08      0,08      0,69      0,00
03/01/2016 11:00      0,00      0,06      0,06      0,53      0,00
03/01/2016 11:15      0,00      0,07      0,07      0,69      0,00
03/01/2016 11:30      0,00      0,07      0,07      0,61      0,00
03/01/2016 11:45      0,00      0,07      0,07      0,61      0,00
03/01/2016 12:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 12:15      0,00      0,08      0,08      0,69      0,00
03/01/2016 12:30      0,00      0,07      0,07      0,69      0,00
03/01/2016 12:45      0,00      0,08      0,08      0,69      0,00
03/01/2016 13:00      0,00      0,08      0,08      0,61      0,00
03/01/2016 13:15      0,00      0,07      0,07      0,61      0,00
03/01/2016 13:30      0,00      0,07      0,07      0,69      0,00
03/01/2016 13:45      0,00      0,07      0,07      1,68      0,00
03/01/2016 14:00      0,00      0,07      0,07      1,53      0,00
03/01/2016 14:15      0,00      0,08      0,08      0,69      0,00
03/01/2016 14:30      0,00      0,06      0,06      0,61      0,00
03/01/2016 14:45      0,00      0,07      0,07      0,61      0,00
03/01/2016 15:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 15:15      0,00      0,08      0,08      0,61      0,00
03/01/2016 15:30      0,00      0,07      0,07      0,53      0,00
03/01/2016 15:45      0,00      0,07      0,07      0,46      0,00
03/01/2016 16:00      0,00      0,08      0,08      0,61      0,00
03/01/2016 16:15      0,00      0,08      0,08      0,53      0,00
03/01/2016 16:30      0,00      0,08      0,08      0,53      0,00
03/01/2016 16:45      0,00      0,07      0,07      0,46      0,00
03/01/2016 17:00      0,00      0,08      0,08      0,53      0,00
03/01/2016 17:15      0,00      0,08      0,08      0,61      0,00
03/01/2016 17:30      0,00      0,08      0,08      0,61      0,00
03/01/2016 17:45      0,00      0,08      0,08      0,61      0,00
03/01/2016 18:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 18:15      0,00      0,08      0,08      0,53      0,00
03/01/2016 18:30      0,00      0,08      0,08      0,53      0,00
03/01/2016 18:45      0,00      0,08      0,08      0,53      0,00
03/01/2016 19:00      0,00      0,08      0,08      0,46      0,00
03/01/2016 19:15      0,00      0,07      0,07      0,53      0,00
03/01/2016 19:30      0,00      0,08      0,08      0,69      0,00
03/01/2016 19:45      0,00      0,08      0,08      0,53      0,00
03/01/2016 20:00      0,00      0,08      0,08      0,53      0,00
03/01/2016 20:15      0,00      0,08      0,08      0,53      0,00
03/01/2016 20:30      0,00      0,07      0,07      0,53      0,00
03/01/2016 20:45      0,00      0,05      0,05      0,76      0,00
03/01/2016 21:00      0,00      0,08      0,08      0,61      0,00
03/01/2016 21:15      0,00      0,08      0,08      0,69      0,00
03/01/2016 21:30      0,00      0,08      0,08      0,61      0,00
03/01/2016 21:45      0,00      0,08      0,08      0,61      0,00
03/01/2016 22:00      0,00      0,08      0,08      0,76      0,00
03/01/2016 22:15      0,00      0,08      0,08      0,84      0,00
03/01/2016 22:30      0,00      0,08      0,08      0,84      0,00
03/01/2016 22:45      0,00      0,07      0,07      0,69      0,00
03/01/2016 23:00      0,00      0,08      0,08      0,69      0,00
03/01/2016 23:15      0,00      0,07      0,07      0,53      0,00
03/01/2016 23:30      0,00      0,07      0,07      0,76      0,00
03/01/2016 23:45      0,00      0,08      0,08      0,69      0,00
03/01/2016 24:00      0,00      0,08      0,08      0,69      0,00
04/01/2016 00:15      0,00      0,07      0,07      0,84      0,00
04/01/2016 00:30      0,00      0,07      0,07      0,84      0,00
04/01/2016 00:45      0,00      0,08      0,08      0,76      0,00
04/01/2016 01:00      0,00      0,07      0,07      0,76      0,00
04/01/2016 01:15      0,00      0,07      0,07      0,84      0,00
04/01/2016 01:30      0,00      0,08      0,08      0,84      0,00
04/01/2016 01:45      0,00      0,07      0,07      0,76      0,00
04/01/2016 02:00      0,00      0,05      0,05      0,99      0,00
04/01/2016 02:15      0,00      0,07      0,07      0,69      0,00
04/01/2016 02:30      0,00      0,07      0,07      0,61      0,00
04/01/2016 02:45      0,00      0,07      0,07      0,84      0,00
04/01/2016 03:00      0,00      0,07      0,07      0,76      0,00
04/01/2016 03:15      0,00      0,07      0,07      0,84      0,00
04/01/2016 03:30      0,00      0,06      0,06      0,69      0,00
04/01/2016 03:45      0,00      0,08      0,08      0,69      0,00
04/01/2016 04:00      0,00      0,08      0,08      0,69      0,00
04/01/2016 04:15      0,00      0,08      0,08      0,61      0,00
04/01/2016 04:30      0,00      0,07      0,07      0,69      0,00
04/01/2016 04:45      0,00      0,07      0,07      0,61      0,00
04/01/2016 05:00      0,00      0,08      0,08      0,76      0,00
04/01/2016 05:15      0,00      0,07      0,07      0,69      0,00
04/01/2016 05:30      0,00      0,08      0,08      0,69      0,00
04/01/2016 05:45      0,00      0,07      0,07      0,61      0,00
04/01/2016 06:00      0,00      0,08      0,08      0,76      0,00
04/01/2016 06:15      0,00      0,08      0,08      0,69      0,00
04/01/2016 06:30      0,00      0,07      0,07      0,69      0,00
04/01/2016 06:45      0,00      0,07      0,07      0,69      0,00
04/01/2016 07:00      0,00      0,07      0,07      0,61      0,00
04/01/2016 07:15      0,00      0,08      0,08      0,69      0,00
04/01/2016 07:30      0,00      0,06      0,06      0,76      0,00
04/01/2016 07:45      0,00      0,08      0,08      0,61      0,00
04/01/2016 08:00      0,00      0,07      0,07      0,69      0,00
04/01/2016 08:15      0,00      0,07      0,07      0,69      0,00
04/01/2016 08:30      0,00      0,07      0,07      0,69      0,00
04/01/2016 08:45      0,00      0,07      0,07      0,76      0,00
04/01/2016 09:00      0,00      0,05      0,05      0,76      0,00
04/01/2016 09:15      0,00      0,07      0,07      0,69      0,00
04/01/2016 09:30      0,00      0,08      0,08      0,69      0,00
04/01/2016 09:45      0,00      0,05      0,05      0,76      0,00
04/01/2016 10:00      0,00      0,07      0,07      0,84      0,00
04/01/2016 10:15      0,00      0,08      0,08      0,76      0,00
04/01/2016 10:30      0,00      0,08      0,08      0,53      0,00
04/01/2016 10:45      0,00      0,07      0,07      0,53      0,00
04/01/2016 11:00      0,00      0,07      0,07      0,53      0,00
04/01/2016 11:15      0,00     -0,22      0,22     25,71      0,00
04/01/2016 11:30     11,22      3,77     11,84    491,19      0,00
04/01/2016 11:45     11,69      2,23     11,90    495,23      0,00
04/01/2016 12:00     11,26      2,93     11,64    484,48      0,00
04/01/2016 12:15     11,04      2,78     11,38    468,91      0,00
04/01/2016 12:30     10,64      2,77     10,99    458,31      0,00
04/01/2016 12:45     10,64      2,61     10,96    451,82      0,00
04/01/2016 13:00     10,65      2,45     10,92    450,83      0,00
04/01/2016 13:15     10,60      2,32     10,85    449,84      0,00
04/01/2016 13:30     10,50      2,13     10,71    445,95      0,00
04/01/2016 13:45     10,42      5,27     11,67    479,67      0,00
04/01/2016 14:00     10,36      5,17     11,58    474,94      0,00
04/01/2016 14:15     10,26      4,99     11,41    472,88      0,00
04/01/2016 14:30     10,31      5,07     11,49    472,95      0,00
04/01/2016 14:45     10,26      4,84     11,35    470,21      0,00
04/01/2016 15:00     10,07      5,00     11,24    463,19      0,00
04/01/2016 15:15      8,98      5,76     10,67    443,20      0,00
04/01/2016 15:30      9,51      5,11     10,79    444,57      0,00
04/01/2016 15:45      9,60      5,36     11,00    455,25      0,00
04/01/2016 16:00      9,77      5,28     11,11    458,92      0,00
04/01/2016 16:15      9,84      5,19     11,12    459,45      0,00
04/01/2016 16:30      9,83      5,34     11,19    463,65      0,00
04/01/2016 16:45      9,83      5,34     11,19    463,65      0,00
04/01/2016 17:00     10,14      5,51     11,54    475,17      0,00
04/01/2016 17:15     10,22      5,32     11,52    481,65      0,00
04/01/2016 17:30     10,41      5,36     11,71    486,08      0,00
04/01/2016 17:45     10,26      5,53     11,65    483,64      0,00
04/01/2016 18:00     10,24      5,52     11,63    482,03      0,00
04/01/2016 18:15     10,21      5,57     11,63    482,11      0,00
04/01/2016 18:30      0,00     -0,01      0,01      4,43      0,00
04/01/2016 18:45      0,00     -0,00      0,00      4,04      0,00
04/01/2016 19:00     12,70      5,07     13,68    566,42      0,00
04/01/2016 19:15     11,13      5,85     12,57    521,94      0,00
04/01/2016 19:30     10,96      5,67     12,34    516,75      0,00
04/01/2016 19:45     11,16      5,52     12,44    516,67      0,00
04/01/2016 20:00     11,40      5,54     12,67    528,42      0,00
04/01/2016 20:15     11,41      5,57     12,69    529,79      0,00
04/01/2016 20:30     11,28      5,58     12,59    525,60      0,00
04/01/2016 20:45     11,24      5,52     12,52    520,33      0,00
04/01/2016 21:00     11,22      5,57     12,52    525,45      0,00
04/01/2016 21:15     11,14      5,64     12,49    523,00      0,00
04/01/2016 21:30     11,16      5,67     12,52    523,46      0,00
04/01/2016 21:45     11,19      5,73     12,57    522,93      0,00
04/01/2016 22:00     11,16      5,75     12,56    523,16      0,00
04/01/2016 22:15     11,09      5,71     12,48    517,97      0,00
04/01/2016 22:30     11,24      5,63     12,57    519,19      0,00
04/01/2016 22:45      0,00      0,03      0,03      1,91      0,00
04/01/2016 23:00      0,00      0,08      0,08      0,84      0,00
04/01/2016 23:15      0,00      0,08      0,08      0,61      0,00
04/01/2016 23:30      0,00      0,07      0,07      0,76      0,00
04/01/2016 23:45      0,00      0,07      0,07      0,69      0,00
04/01/2016 24:00      0,00      0,07      0,07      0,76      0,00
05/01/2016 00:15      0,00      0,07      0,07      0,69      0,00
05/01/2016 00:30      0,00      0,06      0,06      0,84      0,00
05/01/2016 00:45      0,00      0,06      0,06      0,84      0,00
05/01/2016 01:00      0,00      0,07      0,07      0,61      0,00
05/01/2016 01:15      0,00      0,08      0,08      0,69      0,00
05/01/2016 01:30      0,00      0,07      0,07      0,76      0,00
05/01/2016 01:45      0,00      0,07      0,07      0,69      0,00
05/01/2016 02:00      0,00      0,07      0,07      0,84      0,00
05/01/2016 02:15      0,00      0,05      0,05      0,84      0,00
05/01/2016 02:30      0,00      0,05      0,05      0,84      0,00
05/01/2016 02:45      0,00      0,06      0,06      0,61      0,00
05/01/2016 03:00      0,00      0,06      0,06      0,76      0,00
05/01/2016 03:15      0,00      0,07      0,07      0,61      0,00
05/01/2016 03:30      0,00      0,08      0,08      0,76      0,00
05/01/2016 03:45      0,00      0,06      0,06      0,61      0,00
05/01/2016 04:00      0,00      0,07      0,07      0,84      0,00
05/01/2016 04:15      0,00      0,06      0,06      0,92      0,00
05/01/2016 04:30      0,00      0,07      0,07      0,61      0,00
05/01/2016 04:45      0,00      0,07      0,07      0,69      0,00
05/01/2016 05:00      0,00      0,08      0,08      0,69      0,00
05/01/2016 05:15      0,00      0,07      0,07      0,69      0,00
05/01/2016 05:30      0,00      0,06      0,06      0,61      0,00
05/01/2016 05:45      0,00      0,07      0,07      0,84      0,00
05/01/2016 06:00      0,00      0,08      0,08      0,69      0,00
05/01/2016 06:15      0,00      0,06      0,06      0,53      0,00
05/01/2016 06:30      0,00      0,07      0,07      0,53      0,00
05/01/2016 06:45      0,00      0,07      0,07      0,69      0,00
05/01/2016 07:00      0,00      0,07      0,07      0,61      0,00
05/01/2016 07:15      0,00      0,08      0,08      0,53      0,00
05/01/2016 07:30      0,00      0,07      0,07      0,69      0,00
05/01/2016 07:45      0,00      0,08      0,08      0,69      0,00
05/01/2016 08:00      0,00      0,06      0,06      0,84      0,00
05/01/2016 08:15      0,00      0,08      0,08      0,69      0,00
05/01/2016 08:30      0,00      0,07      0,07      0,53      0,00
05/01/2016 08:45      0,00      0,08      0,08      0,53      0,00
05/01/2016 09:00      0,00      0,04      0,04      0,76      0,00
05/01/2016 09:15     13,04      2,32     13,24    549,40      0,00
05/01/2016 09:30     12,69      2,08     12,86    536,20      0,00
05/01/2016 09:45     12,13      2,19     12,33    516,75      0,00
05/01/2016 10:00     11,98      2,15     12,17    508,51      0,00
05/01/2016 10:15     11,76      2,13     11,95    503,47      0,00
05/01/2016 10:30     11,75      2,22     11,96    497,52      0,00
05/01/2016 10:45     11,49      2,29     11,72    489,43      0,00
05/01/2016 11:00     11,43      2,29     11,66    489,13      0,00
05/01/2016 11:15     11,43      2,09     11,61    490,12      0,00
05/01/2016 11:30     11,48      1,84     11,63    488,67      0,00
05/01/2016 11:45     11,52      1,73     11,65    487,30      0,00
05/01/2016 12:00     11,32      1,87     11,47    481,04      0,00
05/01/2016 12:15     11,35      1,94     11,51    484,86      0,00
05/01/2016 12:30     11,44      1,89     11,60    483,79      0,00
05/01/2016 12:45     11,34      1,89     11,50    481,35      0,00
05/01/2016 13:00     11,42      1,77     11,55    480,81      0,00
05/01/2016 13:15     11,38      1,62     11,49    479,52      0,00
05/01/2016 13:30     11,32      1,65     11,44    474,33      0,00
05/01/2016 13:45     11,17      1,79     11,31    471,73      0,00
05/01/2016 14:00     11,24      1,73     11,37    473,72      0,00
05/01/2016 14:15     11,29      5,53     12,57    522,17      0,00
05/01/2016 14:30     11,23      5,40     12,46    518,96      0,00
05/01/2016 14:45     11,27      5,50     12,54    516,44      0,00
05/01/2016 15:00     11,05      5,84     12,50    517,66      0,00
05/01/2016 15:15     10,78      5,96     12,32    512,48      0,00
05/01/2016 15:30     11,03      5,71     12,42    516,21      0,00
05/01/2016 15:45     11,25      5,52     12,53    524,45      0,00
05/01/2016 16:00     11,24      5,59     12,55    524,00      0,00
05/01/2016 16:15     11,19      5,59     12,50    523,54      0,00
