  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
11/01/2015 17:00      0,00      0,08      0,08      0,53      0,00
11/01/2015 17:15      0,00      0,08      0,08      0,53      0,00
11/01/2015 17:30      0,00      0,08      0,08      0,53      0,00
11/01/2015 17:45      0,00      0,08      0,08      0,53      0,00
11/01/2015 18:00      0,00      0,08      0,08      0,53      0,00
11/01/2015 18:15      0,00      0,08      0,08      0,53      0,00
11/01/2015 18:30      0,00      0,08      0,08      0,53      0,00
11/01/2015 18:45      0,00      0,08      0,08      0,53      0,00
11/01/2015 19:00      0,00      0,08      0,08      0,53      0,00
11/01/2015 19:15      0,00      0,08      0,08      0,53      0,00
11/01/2015 19:30      0,00      0,08      0,08      0,53      0,00
11/01/2015 19:45      0,00      0,08      0,08      0,53      0,00
11/01/2015 20:00      0,00      0,08      0,08      0,53      0,00
11/01/2015 20:15      0,00      0,08      0,08      0,53      0,00
11/01/2015 20:30      0,00      0,08      0,08      0,61      0,00
11/01/2015 20:45      0,00      0,07      0,07      0,69      0,00
11/01/2015 21:00      0,00      0,08      0,08      0,61      0,00
11/01/2015 21:15      0,00      0,08      0,08      0,69      0,00
11/01/2015 21:30      0,00      0,08      0,08      0,61      0,00
11/01/2015 21:45      0,00      0,07      0,07      0,69      0,00
11/01/2015 22:00      0,00      0,07      0,07      0,69      0,00
11/01/2015 22:15      0,00      0,07      0,07      0,69      0,00
11/01/2015 22:30      0,00      0,08      0,08      0,61      0,00
11/01/2015 22:45      0,00      0,08      0,08      0,61      0,00
11/01/2015 23:00      0,00      0,08      0,08      0,69      0,00
11/01/2015 23:15      0,00      0,08      0,08      0,69      0,00
11/01/2015 23:30      0,00      0,07      0,07      0,84      0,00
11/01/2015 23:45      0,00      0,07      0,07      0,84      0,00
11/01/2015 24:00      0,00      0,08      0,08      0,84      0,00
12/01/2015 00:15      0,00      0,07      0,07      0,61      0,00
12/01/2015 00:30      0,00      0,08      0,08      0,84      0,00
12/01/2015 00:45      0,00      0,08      0,08      0,76      0,00
12/01/2015 01:00      0,00      0,07      0,07      0,69      0,00
12/01/2015 01:15      0,00      0,08      0,08      0,61      0,00
12/01/2015 01:30      0,00      0,08      0,08      0,69      0,00
12/01/2015 01:45      0,00      0,08      0,08      0,46      0,00
12/01/2015 02:00      0,00      0,08      0,08      0,61      0,00
12/01/2015 02:15      0,00      0,08      0,08      0,53      0,00
12/01/2015 02:30      0,00      0,07      0,07      0,53      0,00
12/01/2015 02:45      0,00      0,08      0,08      0,69      0,00
12/01/2015 03:00      0,00      0,08      0,08      0,69      0,00
12/01/2015 03:15      0,00      0,08      0,08      0,61      0,00
12/01/2015 03:30      0,00      0,07      0,07      0,46      0,00
12/01/2015 03:45      0,00      0,08      0,08      0,61      0,00
12/01/2015 04:00      0,00      0,08      0,08      0,61      0,00
12/01/2015 04:15      0,00      0,08      0,08      0,61      0,00
12/01/2015 04:30      0,00      0,07      0,07      0,53      0,00
12/01/2015 04:45      0,00      0,07      0,07      0,53      0,00
12/01/2015 05:00      0,00      0,07      0,07      0,53      0,00
12/01/2015 05:15      0,00      0,08      0,08      0,53      0,00
12/01/2015 05:30      0,00      0,06      0,06      0,84      0,00
12/01/2015 05:45      0,00      0,08      0,08      0,69      0,00
12/01/2015 06:00      0,00      0,07      0,07      0,84      0,00
12/01/2015 06:15      0,00      0,08      0,08      0,69      0,00
12/01/2015 06:30      0,00      0,07      0,07      0,69      0,00
12/01/2015 06:45      0,00      0,08      0,08      0,76      0,00
12/01/2015 07:00      0,00      0,07      0,07      0,53      0,00
12/01/2015 07:15      0,00      0,08      0,08      0,69      0,00
12/01/2015 07:30      0,00      0,07      0,07      0,84      0,00
12/01/2015 07:45      0,00      0,07      0,07      0,76      0,00
12/01/2015 08:00      0,00      0,07      0,07      0,53      0,00
12/01/2015 08:15      0,00      0,08      0,08      0,76      0,00
12/01/2015 08:30      0,00      0,08      0,08      0,76      0,00
12/01/2015 08:45      0,00      0,07      0,07      0,53      0,00
12/01/2015 09:00      0,00      0,07      0,07      0,61      0,00
12/01/2015 09:15      0,00      0,06      0,06      0,84      0,00
12/01/2015 09:30      0,00      0,07      0,07      0,69      0,00
12/01/2015 09:45      0,00      0,07      0,07      0,69      0,00
12/01/2015 10:00      0,00     -0,12      0,12      1,37      0,00
12/01/2015 10:15     11,21      1,19     11,27    477,15      0,00
12/01/2015 10:30     11,27      1,27     11,34    476,62      0,00
12/01/2015 10:45     11,18      1,38     11,27    475,93      0,00
12/01/2015 11:00     11,12      2,27     11,35    475,17      0,00
12/01/2015 11:15     10,94      2,13     11,15    471,28      0,00
12/01/2015 11:30     10,76      2,02     10,94    463,49      0,00
12/01/2015 11:45     10,70      5,13     11,86    499,73      0,00
12/01/2015 12:00     10,53      4,91     11,62    488,06      0,00
12/01/2015 12:15     10,56      4,76     11,59    485,01      0,00
12/01/2015 12:30     10,45      4,67     11,44    476,08      0,00
12/01/2015 12:45     10,48      4,55     11,42    476,92      0,00
12/01/2015 13:00     10,36      4,55     11,32    475,09      0,00
12/01/2015 13:15     10,20      4,66     11,21    469,83      0,00
12/01/2015 13:30     10,78      4,27     11,59    480,43      0,00
12/01/2015 13:45     10,78      4,11     11,54    485,47      0,00
12/01/2015 14:00     10,72      4,14     11,49    482,03      0,00
12/01/2015 14:15     11,11      3,77     11,74    493,55      0,00
12/01/2015 14:30     11,16      3,69     11,76    489,89      0,00
12/01/2015 14:45     10,53      4,07     11,29    470,67      0,00
12/01/2015 15:00     10,60      4,05     11,34    469,98      0,00
12/01/2015 15:15     10,53      3,96     11,25    471,20      0,00
12/01/2015 15:30      8,86      5,77     10,57    444,50      0,00
12/01/2015 15:45      8,88      5,59     10,49    440,68      0,00
12/01/2015 16:00     11,68      4,82     12,64    529,95      0,00
12/01/2015 16:15     11,94      4,56     12,78    537,96      0,00
12/01/2015 16:30     11,99      4,65     12,86    537,81      0,00
12/01/2015 16:45     11,72      4,78     12,65    530,25      0,00
12/01/2015 17:00     11,49      4,92     12,50    522,55      0,00
12/01/2015 17:15     11,56      4,83     12,52    527,12      0,00
12/01/2015 17:30     12,35      4,35     13,09    551,39      0,00
12/01/2015 17:45     10,93      7,05     13,01    552,38      0,00
12/01/2015 18:00     10,87      7,02     12,94    547,88      0,00
12/01/2015 18:15     10,73      6,92     12,77    541,09      0,00
12/01/2015 18:30     10,66      6,94     12,72    536,74      0,00
12/01/2015 18:45     10,81      6,88     12,81    541,01      0,00
12/01/2015 19:00     10,88      6,82     12,84    540,32      0,00
12/01/2015 19:15     10,93      6,77     12,85    539,64      0,00
12/01/2015 19:30     10,93      6,75     12,84    538,19      0,00
12/01/2015 19:45     10,95      6,67     12,82    534,75      0,00
12/01/2015 20:00     10,98      6,59     12,80    531,85      0,00
12/01/2015 20:15     10,97      6,63     12,82    534,37      0,00
12/01/2015 20:30     10,99      6,73     12,89    540,32      0,00
12/01/2015 20:45     11,02      6,86     12,98    546,73      0,00
12/01/2015 21:00     11,00      6,88     12,97    547,50      0,00
12/01/2015 21:15     11,20      7,06     13,24    559,02      0,00
12/01/2015 21:30     11,47      6,74     13,30    558,18      0,00
12/01/2015 21:45     11,37      6,83     13,26    555,20      0,00
12/01/2015 22:00     11,24      6,95     13,21    552,91      0,00
12/01/2015 22:15     11,28      6,94     13,24    548,41      0,00
12/01/2015 22:30     11,11      7,09     13,18    548,56      0,00
12/01/2015 22:45     10,95      7,16     13,09    542,46      0,00
12/01/2015 23:00     10,96      7,09     13,05    539,71      0,00
12/01/2015 23:15     11,03      7,19     13,16    542,92      0,00
12/01/2015 23:30     11,03      9,27     14,41    598,54      0,00
12/01/2015 23:45     11,02      9,20     14,36    596,78      0,00
12/01/2015 24:00     11,05      9,08     14,30    592,13      0,00
13/01/2015 00:15     11,52      8,41     14,26    586,02      0,00
13/01/2015 00:30     11,31      8,83     14,34    592,51      0,00
13/01/2015 00:45     11,28      8,78     14,29    589,23      0,00
13/01/2015 01:00      6,51      6,16      8,96    361,26      0,00
13/01/2015 01:15      6,45      6,47      9,13    370,11      0,00
13/01/2015 01:30      6,31      6,74      9,23    374,46      0,00
13/01/2015 01:45      6,58      6,81      9,47    387,12      0,00
13/01/2015 02:00      6,63      6,94      9,60    390,48      0,00
13/01/2015 02:15      6,46      6,96      9,49    381,78      0,00
13/01/2015 02:30      0,00      0,08      0,08      0,76      0,00
13/01/2015 02:45      0,00      0,07      0,07      0,76      0,00
13/01/2015 03:00      0,00      0,08      0,08      0,69      0,00
13/01/2015 03:15      0,00      0,07      0,07      0,61      0,00
13/01/2015 03:30      0,00      0,07      0,07      0,84      0,00
13/01/2015 03:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 04:00      0,00      0,07      0,07      0,61      0,00
13/01/2015 04:15      0,00      0,08      0,08      0,69      0,00
13/01/2015 04:30      0,00      0,08      0,08      0,69      0,00
13/01/2015 04:45      0,00      0,07      0,07      0,46      0,00
13/01/2015 05:00      0,00      0,07      0,07      0,46      0,00
13/01/2015 05:15      0,00      0,08      0,08      0,69      0,00
13/01/2015 05:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 05:45      0,00      0,08      0,08      0,61      0,00
13/01/2015 06:00      0,00      0,08      0,08      0,61      0,00
13/01/2015 06:15      0,00      0,07      0,07      0,61      0,00
13/01/2015 06:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 06:45      0,00      0,08      0,08      0,61      0,00
13/01/2015 07:00      0,00      0,08      0,08      0,69      0,00
13/01/2015 07:15      0,00      0,07      0,07      0,76      0,00
13/01/2015 07:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 07:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 08:00      0,00      0,07      0,07      0,61      0,00
13/01/2015 08:15      0,00      0,07      0,07      0,69      0,00
13/01/2015 08:30      0,00      0,07      0,07      0,84      0,00
13/01/2015 08:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 09:00      0,00      0,06      0,06      0,53      0,00
13/01/2015 09:15      0,00      0,06      0,06      0,84      0,00
13/01/2015 09:30      0,00      0,07      0,07      0,69      0,00
13/01/2015 09:45      0,00      0,07      0,07      0,84      0,00
13/01/2015 10:00      0,00      0,07      0,07      0,84      0,00
13/01/2015 10:15      0,00      0,06      0,06      0,53      0,00
13/01/2015 10:30      0,00      0,07      0,07      0,69      0,00
13/01/2015 10:45      0,00      0,08      0,08      0,69      0,00
13/01/2015 11:00      0,00      0,08      0,08      0,69      0,00
13/01/2015 11:15      0,00      0,07      0,07      0,69      0,00
13/01/2015 11:30      0,00      0,08      0,08      0,69      0,00
13/01/2015 11:45      0,00      0,07      0,07      0,84      0,00
13/01/2015 12:00      0,00      0,08      0,08      0,61      0,00
13/01/2015 12:15      0,00      0,07      0,07      0,69      0,00
13/01/2015 12:30      0,00      0,08      0,08      0,76      0,00
13/01/2015 12:45      0,00      0,07      0,07      0,76      0,00
13/01/2015 13:00      0,00      0,07      0,07      0,61      0,00
13/01/2015 13:15      0,00      0,07      0,07      0,69      0,00
13/01/2015 13:30      0,00      0,06      0,06      0,76      0,00
13/01/2015 13:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 14:00      0,00      0,06      0,06      0,69      0,00
13/01/2015 14:15      0,00      0,07      0,07      0,61      0,00
13/01/2015 14:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 14:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 15:00      0,00      0,06      0,06      0,69      0,00
13/01/2015 15:15      0,00      0,06      0,06      0,61      0,00
13/01/2015 15:30      0,00      0,07      0,07      0,69      0,00
13/01/2015 15:45      0,00      0,06      0,06      0,61      0,00
13/01/2015 16:00      0,00      0,07      0,07      0,76      0,00
13/01/2015 16:15      0,00      0,06      0,06      0,53      0,00
13/01/2015 16:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 16:45      0,00      0,07      0,07      0,69      0,00
13/01/2015 17:00      0,00      0,08      0,08      0,69      0,00
13/01/2015 17:15      0,00      0,08      0,08      0,69      0,00
13/01/2015 17:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 17:45      0,00      0,07      0,07      0,61      0,00
13/01/2015 18:00      0,00      0,07      0,07      0,69      0,00
13/01/2015 18:15      0,00      0,07      0,07      0,69      0,00
13/01/2015 18:30      0,00      0,07      0,07      0,53      0,00
13/01/2015 18:45      0,00      0,07      0,07      0,53      0,00
13/01/2015 19:00      0,00      0,07      0,07      0,53      0,00
13/01/2015 19:15      0,00      0,06      0,06      0,61      0,00
13/01/2015 19:30      0,00      0,07      0,07      0,61      0,00
13/01/2015 19:45      0,00      0,07      0,07      0,61      0,00
13/01/2015 20:00      0,00      0,07      0,07      0,53      0,00
13/01/2015 20:15      0,00      0,07      0,07      0,61      0,00
13/01/2015 20:30      0,00      0,08      0,08      0,69      0,00
13/01/2015 20:45      0,00      0,05      0,05      0,76      0,00
13/01/2015 21:00      0,00      0,08      0,08      0,76      0,00
13/01/2015 21:15      0,00      0,07      0,07      0,61      0,00
13/01/2015 21:30      0,00      0,07      0,07      0,84      0,00
13/01/2015 21:45      0,00      0,06      0,06      1,07      0,00
13/01/2015 22:00      0,00      0,07      0,07      0,84      0,00
13/01/2015 22:15      0,00      0,07      0,07      0,84      0,00
13/01/2015 22:30      0,00      0,08      0,08      0,84      0,00
13/01/2015 22:45      0,00      0,07      0,07      0,76      0,00
13/01/2015 23:00      0,00      0,08      0,08      0,61      0,00
13/01/2015 23:15      0,00      0,07      0,07      0,76      0,00
13/01/2015 23:30      0,00      0,07      0,07      0,69      0,00
13/01/2015 23:45      0,00      0,07      0,07      0,53      0,00
13/01/2015 24:00      0,00      0,07      0,07      0,61      0,00
14/01/2015 00:15      0,00      0,08      0,08      0,61      0,00
14/01/2015 00:30      0,00      0,08      0,08      0,69      0,00
14/01/2015 00:45      0,00      0,07      0,07      0,38      0,00
14/01/2015 01:00      0,00      0,07      0,07      0,61      0,00
14/01/2015 01:15      0,00      0,07      0,07      0,61      0,00
14/01/2015 01:30      0,00      0,07      0,07      0,53      0,00
14/01/2015 01:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 02:00      0,00      0,07      0,07      0,69      0,00
14/01/2015 02:15      0,00      0,07      0,07      0,38      0,00
14/01/2015 02:30      0,00      0,08      0,08      0,61      0,00
14/01/2015 02:45      0,00      0,08      0,08      0,61      0,00
14/01/2015 03:00      0,00      0,08      0,08      0,76      0,00
14/01/2015 03:15      0,00      0,07      0,07      0,53      0,00
14/01/2015 03:30      0,00      0,07      0,07      0,53      0,00
14/01/2015 03:45      0,00      0,07      0,07      0,53      0,00
14/01/2015 04:00      0,00      0,08      0,08      0,53      0,00
14/01/2015 04:15      0,00      0,06      0,06      0,69      0,00
14/01/2015 04:30      0,00      0,07      0,07      0,76      0,00
14/01/2015 04:45      0,00      0,07      0,07      0,61      0,00
14/01/2015 05:00      0,00      0,07      0,07      0,61      0,00
14/01/2015 05:15      0,00      0,07      0,07      0,53      0,00
14/01/2015 05:30      0,00      0,06      0,06      1,07      0,00
14/01/2015 05:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 06:00      0,00      0,07      0,07      0,69      0,00
14/01/2015 06:15      0,00      0,07      0,07      0,69      0,00
14/01/2015 06:30      0,00      0,07      0,07      0,69      0,00
14/01/2015 06:45      0,00      0,07      0,07      0,76      0,00
14/01/2015 07:00      0,00      0,07      0,07      0,76      0,00
14/01/2015 07:15      0,00      0,07      0,07      0,61      0,00
14/01/2015 07:30      0,00      0,07      0,07      0,76      0,00
14/01/2015 07:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 08:00      0,00      0,08      0,08      0,76      0,00
14/01/2015 08:15      0,00      0,08      0,08      0,69      0,00
14/01/2015 08:30      0,00      0,07      0,07      0,76      0,00
14/01/2015 08:45      0,00      0,06      0,06      0,53      0,00
14/01/2015 09:00      0,00      0,07      0,07      0,69      0,00
14/01/2015 09:15      0,00      0,06      0,06      0,61      0,00
14/01/2015 09:30      0,00      0,07      0,07      0,61      0,00
14/01/2015 09:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 10:00      0,00      0,07      0,07      0,69      0,00
14/01/2015 10:15      0,00      0,07      0,07      0,69      0,00
14/01/2015 10:30      0,00      0,07      0,07      0,53      0,00
14/01/2015 10:45      0,00      0,08      0,08      0,69      0,00
14/01/2015 11:00      0,00      0,08      0,08      0,69      0,00
14/01/2015 11:15      0,00      0,07      0,07      0,76      0,00
14/01/2015 11:30      0,00      0,07      0,07      0,76      0,00
14/01/2015 11:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 12:00      0,00      0,06      0,06      0,61      0,00
14/01/2015 12:15      0,00      0,07      0,07      0,61      0,00
14/01/2015 12:30      0,00      0,07      0,07      0,69      0,00
14/01/2015 12:45      0,00      0,08      0,08      0,69      0,00
14/01/2015 13:00      0,00      0,07      0,07      0,84      0,00
14/01/2015 13:15      0,00      0,08      0,08      0,69      0,00
14/01/2015 13:30      0,00      0,08      0,08      0,53      0,00
14/01/2015 13:45      0,00      0,08      0,08      0,76      0,00
14/01/2015 14:00      0,00      0,08      0,08      0,76      0,00
14/01/2015 14:15      0,00      0,08      0,08      0,69      0,00
14/01/2015 14:30      0,00      0,07      0,07      0,69      0,00
14/01/2015 14:45      0,00      0,07      0,07      0,61      0,00
14/01/2015 15:00      0,00      0,08      0,08      0,61      0,00
14/01/2015 15:15      0,00      0,08      0,08      0,69      0,00
14/01/2015 15:30      0,00      0,07      0,07      0,61      0,00
14/01/2015 15:45      0,00     -0,26      0,26     24,11      0,00
14/01/2015 16:00     11,05      6,07     12,61    521,25      0,00
14/01/2015 16:15     11,21      4,84     12,21    509,35      0,00
14/01/2015 16:30     11,25      6,05     12,77    534,75      0,00
14/01/2015 16:45     11,17      5,71     12,55    525,06      0,00
14/01/2015 17:00     11,16      5,74     12,55    525,29      0,00
14/01/2015 17:15     11,11      5,50     12,40    519,72      0,00
14/01/2015 17:30     11,00      5,39     12,25    513,09      0,00
14/01/2015 17:45     10,74      5,47     12,05    503,47      0,00
14/01/2015 18:00     10,58      5,34     11,85    493,25      0,00
14/01/2015 18:15     10,47      5,29     11,73    488,67      0,00
14/01/2015 18:30     10,42      5,34     11,71    486,61      0,00
14/01/2015 18:45     10,53      5,18     11,74    487,37      0,00
14/01/2015 19:00     10,61      4,34     11,46    483,56      0,00
14/01/2015 19:15     10,64      4,34     11,49    483,10      0,00
14/01/2015 19:30     10,45      4,51     11,38    475,09      0,00
14/01/2015 19:45     10,45      4,50     11,38    475,09      0,00
14/01/2015 20:00     10,46      4,46     11,37    472,42      0,00
14/01/2015 20:15     10,46      4,35     11,33    470,44      0,00
14/01/2015 20:30     10,44      4,64     11,42    475,93      0,00
14/01/2015 20:45     10,47      4,69     11,47    479,36      0,00
14/01/2015 21:00     10,48      4,76     11,51    480,28      0,00
14/01/2015 21:15     10,37      4,78     11,42    482,95      0,00
14/01/2015 21:30     11,59      7,61     13,87    575,95      0,00
14/01/2015 21:45     11,58      7,29     13,69    569,09      0,00
14/01/2015 22:00     11,62      7,27     13,70    569,24      0,00
14/01/2015 22:15     11,61      7,14     13,62    566,26      0,00
14/01/2015 22:30     11,66      7,13     13,66    567,10      0,00
14/01/2015 22:45      0,00      0,06      0,06      0,69      0,00
14/01/2015 23:00      0,00      0,08      0,08      0,76      0,00
14/01/2015 23:15      0,00      0,06      0,06      0,69      0,00
14/01/2015 23:30      0,00      0,07      0,07      0,76      0,00
14/01/2015 23:45      0,00      0,07      0,07      0,69      0,00
14/01/2015 24:00      0,00      0,06      0,06      0,69      0,00
15/01/2015 00:15      0,00      0,08      0,08      0,61      0,00
15/01/2015 00:30      0,00      0,08      0,08      0,61      0,00
15/01/2015 00:45      0,00      0,07      0,07      0,53      0,00
15/01/2015 01:00      0,00      0,08      0,08      0,53      0,00
15/01/2015 01:15      0,00      0,08      0,08      0,69      0,00
15/01/2015 01:30      0,00      0,08      0,08      0,53      0,00
15/01/2015 01:45      0,00      0,07      0,07      0,69      0,00
15/01/2015 02:00      0,00      0,07      0,07      0,61      0,00
15/01/2015 02:15      0,00      0,08      0,08      0,61      0,00
15/01/2015 02:30      0,00      0,08      0,08      0,61      0,00
15/01/2015 02:45      0,00      0,07      0,07      0,53      0,00
15/01/2015 03:00      0,00      0,08      0,08      0,46      0,00
15/01/2015 03:15      0,00      0,07      0,07      0,61      0,00
15/01/2015 03:30      0,00      0,08      0,08      0,69      0,00
15/01/2015 03:45      0,00      0,07      0,07      0,46      0,00
15/01/2015 04:00      0,00      0,08      0,08      0,46      0,00
15/01/2015 04:15      0,00      0,08      0,08      0,69      0,00
15/01/2015 04:30      0,00      0,08      0,08      0,53      0,00
15/01/2015 04:45      0,00      0,08      0,08      0,61      0,00
15/01/2015 05:00      0,00      0,08      0,08      0,61      0,00
15/01/2015 05:15      0,00      0,07      0,07      0,53      0,00
15/01/2015 05:30      0,00      0,07      0,07      0,61      0,00
15/01/2015 05:45      0,00      0,08      0,08      0,53      0,00
15/01/2015 06:00      0,00      0,08      0,08      0,46      0,00
15/01/2015 06:15      0,00      0,06      0,06      0,92      0,00
15/01/2015 06:30      0,00      0,06      0,06      0,69      0,00
15/01/2015 06:45      0,00      0,07      0,07      0,61      0,00
15/01/2015 07:00      0,00      0,07      0,07      0,61      0,00
15/01/2015 07:15      0,00      0,08      0,08      0,76      0,00
15/01/2015 07:30      0,00      0,08      0,08      0,69      0,00
15/01/2015 07:45      0,00      0,07      0,07      0,69      0,00
15/01/2015 08:00      0,00      0,07      0,07      0,76      0,00
15/01/2015 08:15      0,00      0,07      0,07      0,76      0,00
15/01/2015 08:30      0,00      0,07      0,07      0,69      0,00
15/01/2015 08:45      0,00      0,06      0,06      0,84      0,00
15/01/2015 09:00      0,00      0,06      0,06      0,84      0,00
15/01/2015 09:15      0,00      0,06      0,06      0,76      0,00
15/01/2015 09:30      0,00      0,08      0,08      0,69      0,00
15/01/2015 09:45      0,00      0,07      0,07      0,69      0,00
15/01/2015 10:00      0,00      0,07      0,07      0,61      0,00
15/01/2015 10:15      0,00      0,07      0,07      0,61      0,00
15/01/2015 10:30      0,00      0,06      0,06      0,61      0,00
15/01/2015 10:45      0,00      0,07      0,07      0,61      0,00
15/01/2015 11:00      0,00      0,07      0,07      0,61      0,00
15/01/2015 11:15      0,00      0,07      0,07      0,69      0,00
15/01/2015 11:30      0,00      0,08      0,08      1,60      0,00
15/01/2015 11:45     10,87      4,77     11,87    491,27      0,00
15/01/2015 12:00     10,65      6,48     12,46    517,05      0,00
15/01/2015 12:15     10,45      6,09     12,10    504,54      0,00
15/01/2015 12:30     10,41      5,81     11,92    500,80      0,00
15/01/2015 12:45     10,42      5,55     11,81    495,16      0,00
15/01/2015 13:00     10,35      5,56     11,74    490,58      0,00
15/01/2015 13:15     10,07      5,63     11,53    481,96      0,00
15/01/2015 13:30     10,06      5,52     11,47    479,97      0,00
15/01/2015 13:45     10,04      5,40     11,40    473,49      0,00
15/01/2015 14:00     10,00      5,27     11,31    473,79      0,00
15/01/2015 14:15     10,07      5,28     11,37    473,18      0,00
15/01/2015 14:30      9,98      5,14     11,23    466,47      0,00
15/01/2015 14:45      9,99      5,05     11,19    468,68      0,00
15/01/2015 15:00     10,03      5,05     11,23    462,65      0,00
15/01/2015 15:15     10,01      5,07     11,22    465,78      0,00
15/01/2015 15:30      9,51      5,36     10,92    450,45      0,00
15/01/2015 15:45      9,50      5,40     10,93    454,80      0,00
15/01/2015 16:00      9,58      5,30     10,95    458,31      0,00
15/01/2015 16:15      9,60      5,85     11,25    470,89      0,00
15/01/2015 16:30      9,56      5,86     11,22    471,73      0,00
15/01/2015 16:45      9,57      5,80     11,20    469,98      0,00
15/01/2015 17:00      9,32      5,92     11,05    466,62      0,00
15/01/2015 17:15      9,46      5,94     11,17    464,03      0,00
15/01/2015 17:30      9,37      5,94     11,09    463,19      0,00
15/01/2015 17:45      9,45      5,90     11,14    462,04      0,00
15/01/2015 18:00      9,38      5,97     11,12    463,72      0,00
15/01/2015 18:15      9,26      5,94     11,00    454,26      0,00
15/01/2015 18:30      9,24      5,93     10,98    455,10      0,00
15/01/2015 18:45      9,27      5,85     10,96    453,80      0,00
15/01/2015 19:00      9,26      5,91     10,99    453,96      0,00
15/01/2015 19:15      9,14      4,96     10,40    433,43      0,00
15/01/2015 19:30      9,01      5,14     10,38    431,37      0,00
15/01/2015 19:45      9,31      5,04     10,59    437,63      0,00
15/01/2015 20:00      9,67      4,75     10,78    449,91      0,00
15/01/2015 20:15      9,76      4,75     10,86    449,61      0,00
15/01/2015 20:30      9,85      4,79     10,95    455,33      0,00
15/01/2015 20:45      9,88      4,76     10,97    454,49      0,00
15/01/2015 21:00      9,83      4,89     10,98    458,84      0,00
15/01/2015 21:15      9,85      4,93     11,02    459,15      0,00
15/01/2015 21:30      9,85      4,94     11,02    459,07      0,00
15/01/2015 21:45      9,82      4,91     10,98    458,99      0,00
15/01/2015 22:00      9,84      4,92     11,00    459,30      0,00
15/01/2015 22:15      9,85      5,05     11,07    460,67      0,00
15/01/2015 22:30      0,00      0,06      0,06      0,92      0,00
15/01/2015 22:45      0,00      0,05      0,05      0,92      0,00
15/01/2015 23:00      0,00      0,07      0,07      0,69      0,00
15/01/2015 23:15      0,00      0,08      0,08      0,76      0,00
15/01/2015 23:30      0,00      0,08      0,08      0,84      0,00
15/01/2015 23:45      0,00      0,08      0,08      0,69      0,00
15/01/2015 24:00      0,00      0,07      0,07      0,69      0,00
16/01/2015 00:15      0,00      0,07      0,07      0,84      0,00
16/01/2015 00:30      0,00      0,06      0,06      0,69      0,00
16/01/2015 00:45      0,00      0,07      0,07      0,53      0,00
16/01/2015 01:00      0,00      0,07      0,07      0,53      0,00
16/01/2015 01:15      0,00      0,07      0,07      0,46      0,00
16/01/2015 01:30      0,00      0,08      0,08      0,53      0,00
16/01/2015 01:45      0,00      0,07      0,07      0,61      0,00
16/01/2015 02:00      0,00      0,07      0,07      0,69      0,00
16/01/2015 02:15      0,00      0,08      0,08      0,69      0,00
16/01/2015 02:30      0,00      0,07      0,07      0,61      0,00
16/01/2015 02:45      0,00      0,07      0,07      0,53      0,00
16/01/2015 03:00      0,00      0,07      0,07      0,61      0,00
16/01/2015 03:15      0,00      0,08      0,08      0,61      0,00
16/01/2015 03:30      0,00      0,08      0,08      0,61      0,00
16/01/2015 03:45      0,00      0,07      0,07      0,76      0,00
16/01/2015 04:00      0,00      0,08      0,08      0,61      0,00
16/01/2015 04:15      0,00      0,07      0,07      0,76      0,00
16/01/2015 04:30      0,00      0,08      0,08      0,61      0,00
16/01/2015 04:45      0,00      0,08      0,08      0,61      0,00
16/01/2015 05:00      0,00      0,07      0,07      0,69      0,00
16/01/2015 05:15      0,00      0,07      0,07      0,53      0,00
16/01/2015 05:30      0,00      0,07      0,07      0,76      0,00
16/01/2015 05:45      0,00      0,07      0,07      0,84      0,00
16/01/2015 06:00      0,00      0,07      0,07      0,84      0,00
16/01/2015 06:15      0,00      0,08      0,08      0,69      0,00
16/01/2015 06:30      0,00      0,07      0,07      0,69      0,00
16/01/2015 06:45      0,00      0,08      0,08      0,76      0,00
16/01/2015 07:00      0,00      0,05      0,05      0,76      0,00
16/01/2015 07:15      0,00      0,07      0,07      0,61      0,00
16/01/2015 07:30      0,00      0,07      0,07      0,69      0,00
16/01/2015 07:45      0,00      0,07      0,07      0,53      0,00
16/01/2015 08:00      0,00      0,07      0,07      0,84      0,00
16/01/2015 08:15      0,00      0,07      0,07      0,84      0,00
16/01/2015 08:30      0,00      0,07      0,07      0,61      0,00
16/01/2015 08:45      0,00      0,05      0,05      1,22      0,00
16/01/2015 09:00      0,00      0,08      0,08      0,61      0,00
16/01/2015 09:15      0,00      0,06      0,06      0,76      0,00
