  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
20/02/2013 21:30      0,00      0,06      0,06      0,31      0,00
20/02/2013 21:45      0,00      0,06      0,06      0,38      0,00
20/02/2013 22:00      0,00      0,07      0,07      0,38      0,00
20/02/2013 22:15      0,00      0,07      0,07      0,38      0,00
20/02/2013 22:30      0,00      0,07      0,07      0,46      0,00
20/02/2013 22:45      0,00      0,06      0,06      0,38      0,00
20/02/2013 23:00      0,00      0,07      0,07      0,46      0,00
20/02/2013 23:15      0,00      0,06      0,06      0,38      0,00
20/02/2013 23:30      0,00      0,06      0,06      0,46      0,00
20/02/2013 23:45      0,00      0,06      0,06      0,38      0,00
20/02/2013 24:00      0,00      0,07      0,07      0,38      0,00
21/02/2013 00:15      0,00      0,07      0,07      0,38      0,00
21/02/2013 00:30      0,00      0,06      0,06      0,38      0,00
21/02/2013 00:45      0,00      0,07      0,07      0,38      0,00
21/02/2013 01:00      0,00      0,07      0,07      0,38      0,00
21/02/2013 01:15      0,00      0,07      0,07      0,31      0,00
21/02/2013 01:30      0,00      0,08      0,08      0,38      0,00
21/02/2013 01:45      0,00      0,07      0,07      0,46      0,00
21/02/2013 02:00      0,00      0,07      0,07      0,38      0,00
21/02/2013 02:15      0,00      0,07      0,07      0,31      0,00
21/02/2013 02:30      0,00      0,07      0,07      0,38      0,00
21/02/2013 02:45      0,00      0,07      0,07      0,53      0,00
21/02/2013 03:00      0,00      0,07      0,07      0,38      0,00
21/02/2013 03:15      0,00      0,07      0,07      0,61      0,00
21/02/2013 03:30      0,00      0,07      0,07      0,46      0,00
21/02/2013 03:45      0,00      0,06      0,06      0,53      0,00
21/02/2013 04:00      0,00      0,06      0,06      0,53      0,00
21/02/2013 04:15      0,00      0,06      0,06      0,61      0,00
21/02/2013 04:30      0,00      0,07      0,07      0,46      0,00
21/02/2013 04:45      0,00      0,06      0,06      0,53      0,00
21/02/2013 05:00      0,00      0,06      0,06      0,53      0,00
21/02/2013 05:15      0,00      0,07      0,07      0,53      0,00
21/02/2013 05:30      0,00      0,06      0,06      0,61      0,00
21/02/2013 05:45      0,00      0,06      0,06      0,53      0,00
21/02/2013 06:00      0,00      0,06      0,06      0,61      0,00
21/02/2013 06:15      0,00      0,07      0,07      0,53      0,00
21/02/2013 06:30      0,00      0,07      0,07      0,53      0,00
21/02/2013 06:45      0,00      0,07      0,07      0,53      0,00
21/02/2013 07:00      0,00      0,07      0,07      0,46      0,00
21/02/2013 07:15      0,00      0,06      0,06      0,46      0,00
21/02/2013 07:30      0,00      0,08      0,08      0,53      0,00
21/02/2013 07:45      0,00      0,06      0,06      0,46      0,00
21/02/2013 08:00      0,00      0,07      0,07      0,38      0,00
21/02/2013 08:15      0,00      0,06      0,06      0,38      0,00
21/02/2013 08:30      0,00      0,06      0,06      0,53      0,00
21/02/2013 08:45      0,00     -0,26      0,26     26,93      0,00
21/02/2013 09:00     10,96      2,40     11,22    473,64      0,00
21/02/2013 09:15     11,00      2,77     11,35    474,56      0,00
21/02/2013 09:30     11,41      1,92     11,57    486,61      0,00
21/02/2013 09:45     11,26      1,79     11,40    483,41      0,00
21/02/2013 10:00     11,03      1,98     11,20    470,67      0,00
21/02/2013 10:15     10,70      3,69     11,32    472,80      0,00
21/02/2013 10:30     11,12      3,03     11,52    484,48      0,00
21/02/2013 10:45     11,26      2,86     11,61    486,00      0,00
21/02/2013 11:00     11,05      2,89     11,42    478,60      0,00
21/02/2013 11:15     10,93      2,86     11,29    475,24      0,00
21/02/2013 11:30     11,01      4,14     11,77    489,51      0,00
21/02/2013 11:45     10,91      4,12     11,66    489,05      0,00
21/02/2013 12:00     10,84      4,08     11,58    481,50      0,00
21/02/2013 12:15     10,78      3,97     11,49    477,38      0,00
21/02/2013 12:30     10,79      3,90     11,48    477,15      0,00
21/02/2013 12:45     10,84      3,90     11,52    477,53      0,00
21/02/2013 13:00     10,66      3,76     11,30    471,73      0,00
21/02/2013 13:15     10,79      3,77     11,43    466,85      0,00
21/02/2013 13:30     10,71      3,74     11,35    471,05      0,00
21/02/2013 13:45     10,51      3,89     11,21    468,99      0,00
21/02/2013 14:00     10,71      3,57     11,29    469,52      0,00
21/02/2013 14:15     10,65      3,56     11,23    470,28      0,00
21/02/2013 14:30     10,33      3,84     11,02    457,62      0,00
21/02/2013 14:45     10,40      3,84     11,09    459,22      0,00
21/02/2013 15:00     10,70      3,47     11,25    468,00      0,00
21/02/2013 15:15     10,47      3,69     11,10    466,93      0,00
21/02/2013 15:30     10,31      3,80     10,98    460,67      0,00
21/02/2013 15:45     10,35      3,78     11,01    462,04      0,00
21/02/2013 16:00     10,55      3,62     11,16    465,78      0,00
21/02/2013 16:15     10,44      3,68     11,07    463,57      0,00
21/02/2013 16:30     10,45      3,70     11,09    467,54      0,00
21/02/2013 16:45     10,46      3,69     11,09    466,77      0,00
21/02/2013 17:00     10,39      3,75     11,05    462,96      0,00
21/02/2013 17:15     10,52      3,67     11,15    465,25      0,00
21/02/2013 17:30     10,49      3,64     11,10    464,87      0,00
21/02/2013 17:45     10,43      3,63     11,05    462,73      0,00
21/02/2013 18:00     10,53      3,67     11,15    465,10      0,00
21/02/2013 18:15     10,40      3,57     11,00    459,45      0,00
21/02/2013 18:30     10,45      3,52     11,03    464,49      0,00
21/02/2013 18:45     10,46      3,77     11,12    466,39      0,00
21/02/2013 19:00     11,88      2,72     12,19    512,70      0,00
21/02/2013 19:15     12,04      2,64     12,32    512,32      0,00
21/02/2013 19:30     12,08      2,56     12,34    514,38      0,00
21/02/2013 19:45     12,26      2,55     12,52    519,88      0,00
21/02/2013 20:00     11,97      2,92     12,32    506,75      0,00
21/02/2013 20:15     11,94      2,96     12,30    513,24      0,00
21/02/2013 20:30     11,99      3,03     12,36    518,81      0,00
21/02/2013 20:45     12,07      3,00     12,43    518,81      0,00
21/02/2013 21:00     11,98      2,95     12,34    518,81      0,00
21/02/2013 21:15     12,01      3,07     12,39    519,42      0,00
21/02/2013 21:30     12,13      3,06     12,51    520,11      0,00
21/02/2013 21:45     12,08      3,00     12,45    516,67      0,00
21/02/2013 22:00     12,05      3,04     12,42    516,67      0,00
21/02/2013 22:15     12,11      3,00     12,48    523,92      0,00
21/02/2013 22:30     12,19      2,90     12,53    523,23      0,00
21/02/2013 22:45     12,25      2,92     12,60    524,68      0,00
21/02/2013 23:00     12,50      2,66     12,78    532,77      0,00
21/02/2013 23:15     12,39      2,73     12,69    531,70      0,00
21/02/2013 23:30     12,32      2,84     12,64    526,13      0,00
21/02/2013 23:45     12,29     -0,32     12,29    527,12      0,00
21/02/2013 24:00     12,44     -0,45     12,45    526,90      0,00
22/02/2013 00:15     12,33     -0,36     12,33    517,51      0,00
22/02/2013 00:30     12,53     -0,62     12,54    535,21      0,00
22/02/2013 00:45     12,33     -0,05     12,33    516,60      0,00
22/02/2013 01:00     12,37      0,20     12,37    522,32      0,00
22/02/2013 01:15      0,00      0,00      0,00      3,13      0,00
22/02/2013 01:30      0,00      0,07      0,07      0,61      0,00
22/02/2013 01:45      0,00      0,07      0,07      0,46      0,00
22/02/2013 02:00      0,00      0,07      0,07      0,46      0,00
22/02/2013 02:15      0,00      0,07      0,07      0,38      0,00
22/02/2013 02:30      0,00      0,08      0,08      0,53      0,00
22/02/2013 02:45      0,00      0,07      0,07      0,46      0,00
22/02/2013 03:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 03:15      0,00      0,07      0,07      0,38      0,00
22/02/2013 03:30      0,00      0,07      0,07      0,46      0,00
22/02/2013 03:45      0,00      0,07      0,07      0,38      0,00
22/02/2013 04:00      0,00      0,07      0,07      0,46      0,00
22/02/2013 04:15      0,00      0,07      0,07      0,38      0,00
22/02/2013 04:30      0,00      0,07      0,07      0,46      0,00
22/02/2013 04:45      0,00      0,07      0,07      0,38      0,00
22/02/2013 05:00      0,00      0,07      0,07      0,38      0,00
22/02/2013 05:15      0,00      0,06      0,06      0,53      0,00
22/02/2013 05:30      0,00      0,06      0,06      0,38      0,00
22/02/2013 05:45      0,00      0,06      0,06      0,38      0,00
22/02/2013 06:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 06:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 06:30      0,00      0,06      0,06      0,53      0,00
22/02/2013 06:45      0,00      0,07      0,07      0,53      0,00
22/02/2013 07:00      0,00      0,06      0,06      0,53      0,00
22/02/2013 07:15      0,00      0,06      0,06      0,53      0,00
22/02/2013 07:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 07:45      0,00      0,06      0,06      0,53      0,00
22/02/2013 08:00      0,00      0,07      0,07      0,38      0,00
22/02/2013 08:15      0,00      0,06      0,06      0,69      0,00
22/02/2013 08:30      0,00      0,06      0,06      0,69      0,00
22/02/2013 08:45      0,00      0,06      0,06      0,53      0,00
22/02/2013 09:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 09:15      0,00      0,06      0,06      0,53      0,00
22/02/2013 09:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 09:45      0,00      0,07      0,07      0,53      0,00
22/02/2013 10:00      0,00      0,06      0,06      0,61      0,00
22/02/2013 10:15      0,00      0,07      0,07      0,53      0,00
22/02/2013 10:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 10:45      0,00      0,07      0,07      0,53      0,00
22/02/2013 11:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 11:15      0,00      0,07      0,07      0,53      0,00
22/02/2013 11:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 11:45      0,00      0,06      0,06      0,61      0,00
22/02/2013 12:00      0,00      0,06      0,06      0,46      0,00
22/02/2013 12:15      0,00      0,06      0,06      0,69      0,00
22/02/2013 12:30      0,00      0,05      0,05      0,92      0,00
22/02/2013 12:45      0,00      0,06      0,06      0,76      0,00
22/02/2013 13:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 13:15      0,00      0,06      0,06      0,69      0,00
22/02/2013 13:30      0,00      0,07      0,07      0,69      0,00
22/02/2013 13:45      0,00      0,07      0,07      0,61      0,00
22/02/2013 14:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 14:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 14:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 14:45      0,00      0,07      0,07      0,61      0,00
22/02/2013 15:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 15:15      0,00      0,08      0,08      0,61      0,00
22/02/2013 15:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 15:45      0,00      0,08      0,08      0,69      0,00
22/02/2013 16:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 16:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 16:30      0,00      0,07      0,07      0,61      0,00
22/02/2013 16:45      0,00      0,06      0,06      0,61      0,00
22/02/2013 17:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 17:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 17:30      0,00      0,07      0,07      0,61      0,00
22/02/2013 17:45      0,00      0,07      0,07      0,61      0,00
22/02/2013 18:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 18:15      0,00      0,06      0,06      0,53      0,00
22/02/2013 18:30      0,00      0,07      0,07      0,61      0,00
22/02/2013 18:45      0,00      0,07      0,07      0,69      0,00
22/02/2013 19:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 19:15      0,00      0,07      0,07      0,69      0,00
22/02/2013 19:30      0,00      0,07      0,07      0,69      0,00
22/02/2013 19:45      0,00      0,07      0,07      0,61      0,00
22/02/2013 20:00      0,00      0,07      0,07      0,61      0,00
22/02/2013 20:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 20:30      0,00      0,07      0,07      0,53      0,00
22/02/2013 20:45      0,00      0,07      0,07      0,76      0,00
22/02/2013 21:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 21:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 21:30      0,00      0,07      0,07      0,61      0,00
22/02/2013 21:45      0,00      0,07      0,07      0,61      0,00
22/02/2013 22:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 22:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 22:30      0,00      0,06      0,06      0,69      0,00
22/02/2013 22:45      0,00      0,07      0,07      0,53      0,00
22/02/2013 23:00      0,00      0,07      0,07      0,53      0,00
22/02/2013 23:15      0,00      0,07      0,07      0,61      0,00
22/02/2013 23:30      0,00      0,06      0,06      0,53      0,00
22/02/2013 23:45      0,00      0,07      0,07      0,69      0,00
22/02/2013 24:00      0,00      0,07      0,07      0,61      0,00
23/02/2013 00:15      0,00      0,07      0,07      0,53      0,00
23/02/2013 00:30      0,00      0,07      0,07      0,61      0,00
23/02/2013 00:45      0,00      0,07      0,07      0,84      0,00
23/02/2013 01:00      0,00      0,06      0,06      0,61      0,00
23/02/2013 01:15      0,00      0,07      0,07      0,69      0,00
23/02/2013 01:30      0,00      0,07      0,07      0,61      0,00
23/02/2013 01:45      0,00      0,03      0,03      0,84      0,00
23/02/2013 02:00      0,00      0,07      0,07      0,46      0,00
23/02/2013 02:15      0,00      0,07      0,07      0,46      0,00
23/02/2013 02:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 02:45      0,00      0,07      0,07      0,53      0,00
23/02/2013 03:00      0,00      0,07      0,07      0,61      0,00
23/02/2013 03:15      0,00      0,06      0,06      0,46      0,00
23/02/2013 03:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 03:45      0,00      0,07      0,07      0,46      0,00
23/02/2013 04:00      0,00      0,07      0,07      0,53      0,00
23/02/2013 04:15      0,00      0,07      0,07      0,53      0,00
23/02/2013 04:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 04:45      0,00      0,07      0,07      0,53      0,00
23/02/2013 05:00      0,00      0,06      0,06      0,46      0,00
23/02/2013 05:15      0,00      0,07      0,07      0,53      0,00
23/02/2013 05:30      0,00      0,06      0,06      0,46      0,00
23/02/2013 05:45      0,00      0,06      0,06      0,38      0,00
23/02/2013 06:00      0,00      0,06      0,06      0,31      0,00
23/02/2013 06:15      0,00      0,07      0,07      0,46      0,00
23/02/2013 06:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 06:45      0,00      0,06      0,06      0,46      0,00
23/02/2013 07:00      0,00      0,06      0,06      0,46      0,00
23/02/2013 07:15      0,00      0,07      0,07      0,46      0,00
23/02/2013 07:30      0,00      0,06      0,06      0,46      0,00
23/02/2013 07:45      0,00      0,06      0,06      0,46      0,00
23/02/2013 08:00      0,00      0,06      0,06      0,46      0,00
23/02/2013 08:15      0,00      0,07      0,07      0,38      0,00
23/02/2013 08:30      0,00      0,06      0,06      0,46      0,00
23/02/2013 08:45      0,00      0,06      0,06      0,38      0,00
23/02/2013 09:00      0,00      0,06      0,06      0,38      0,00
23/02/2013 09:15      0,00      0,06      0,06      0,38      0,00
23/02/2013 09:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 09:45      0,00      0,06      0,06      0,38      0,00
23/02/2013 10:00      0,00      0,06      0,06      0,46      0,00
23/02/2013 10:15      0,00      0,07      0,07      0,38      0,00
23/02/2013 10:30      0,00      0,07      0,07      0,38      0,00
23/02/2013 10:45      0,00      0,06      0,06      0,31      0,00
23/02/2013 11:00      0,00      0,07      0,07      0,46      0,00
23/02/2013 11:15      0,00      0,07      0,07      0,46      0,00
23/02/2013 11:30      0,00      0,06      0,06      0,38      0,00
23/02/2013 11:45      0,00      0,08      0,08      0,38      0,00
23/02/2013 12:00      0,00      0,07      0,07      0,46      0,00
23/02/2013 12:15      0,00      0,08      0,08      0,38      0,00
23/02/2013 12:30      0,00      0,07      0,07      0,38      0,00
23/02/2013 12:45      0,00      0,07      0,07      0,38      0,00
23/02/2013 13:00      0,00      0,06      0,06      0,38      0,00
23/02/2013 13:15      0,00      0,07      0,07      0,38      0,00
23/02/2013 13:30      0,00      0,08      0,08      0,46      0,00
23/02/2013 13:45      0,00      0,07      0,07      0,46      0,00
23/02/2013 14:00      0,00      0,07      0,07      0,38      0,00
23/02/2013 14:15      0,00      0,07      0,07      0,38      0,00
23/02/2013 14:30      0,00      0,07      0,07      0,46      0,00
23/02/2013 14:45      0,00      0,07      0,07      0,46      0,00
23/02/2013 15:00      0,00      0,08      0,08      0,38      0,00
23/02/2013 15:15      0,00      0,06      0,06      0,46      0,00
23/02/2013 15:30      0,00      0,07      0,07      0,38      0,00
23/02/2013 15:45      0,00      0,07      0,07      0,46      0,00
23/02/2013 16:00      0,00      0,07      0,07      0,46      0,00
23/02/2013 16:15      0,00      0,07      0,07      0,38      0,00
23/02/2013 16:30      0,00      0,07      0,07      0,61      0,00
23/02/2013 16:45      0,00      0,07      0,07      0,69      0,00
23/02/2013 17:00      0,00      0,08      0,08      0,38      0,00
23/02/2013 17:15      0,00      0,08      0,08      0,46      0,00
23/02/2013 17:30      0,00      0,07      0,07      0,38      0,00
23/02/2013 17:45      0,00      0,07      0,07      0,46      0,00
23/02/2013 18:00      0,00     -0,22      0,22     25,71      0,00
23/02/2013 18:15     12,69      1,61     12,79    536,89      0,00
23/02/2013 18:30     12,13      0,86     12,16    512,93      0,00
23/02/2013 18:45     11,92      0,25     11,92    502,71      0,00
23/02/2013 19:00     11,62     -0,33     11,62    491,49      0,00
23/02/2013 19:15     11,59     -0,55     11,61    490,35      0,00
23/02/2013 19:30     11,62     -0,70     11,64    491,04      0,00
23/02/2013 19:45     11,28     -0,65     11,30    475,09      0,00
23/02/2013 20:00     11,24     -0,81     11,26    476,08      0,00
23/02/2013 20:15     11,10     -0,64     11,12    471,43      0,00
23/02/2013 20:30     11,24     -0,84     11,27    477,07      0,00
23/02/2013 20:45     11,21     -0,86     11,25    473,41      0,00
23/02/2013 21:00     11,20     -0,90     11,23    475,01      0,00
23/02/2013 21:15     11,23     -0,81     11,25    474,86      0,00
23/02/2013 21:30     10,62     -0,34     10,62    447,62      0,00
23/02/2013 21:45     11,27     -0,92     11,31    474,10      0,00
23/02/2013 22:00     10,81     -0,53     10,82    455,33      0,00
23/02/2013 22:15     11,09     -0,81     11,12    469,14      0,00
23/02/2013 22:30     11,09     -0,86     11,13    468,91      0,00
23/02/2013 22:45     11,33     -0,90     11,37    475,24      0,00
23/02/2013 23:00     11,44     -1,17     11,50    483,64      0,00
23/02/2013 23:15     11,42      0,66     11,44    479,29      0,00
23/02/2013 23:30     11,47      0,48     11,48    487,22      0,00
23/02/2013 23:45     11,62      0,24     11,62    492,41      0,00
23/02/2013 24:00     11,49      0,52     11,50    483,94      0,00
24/02/2013 00:15     11,74      0,16     11,74    495,08      0,00
24/02/2013 00:30     11,57      0,24     11,57    488,60      0,00
24/02/2013 00:45     11,36      0,56     11,37    478,22      0,00
24/02/2013 01:00     11,37      0,60     11,39    479,74      0,00
24/02/2013 01:15      0,00     -0,01      0,01      4,04      0,00
24/02/2013 01:30      0,00     -0,01      0,01      4,27      0,00
24/02/2013 01:45      0,00      0,03      0,03      1,91      0,00
24/02/2013 02:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 02:15      0,00      0,07      0,07      0,61      0,00
24/02/2013 02:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 02:45      0,00      0,07      0,07      0,53      0,00
24/02/2013 03:00      0,00      0,07      0,07      0,38      0,00
24/02/2013 03:15      0,00      0,06      0,06      0,53      0,00
24/02/2013 03:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 03:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 04:00      0,00      0,07      0,07      0,38      0,00
24/02/2013 04:15      0,00      0,07      0,07      0,38      0,00
24/02/2013 04:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 04:45      0,00      0,07      0,07      0,53      0,00
24/02/2013 05:00      0,00      0,07      0,07      0,46      0,00
24/02/2013 05:15      0,00      0,07      0,07      0,61      0,00
24/02/2013 05:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 05:45      0,00      0,07      0,07      0,38      0,00
24/02/2013 06:00      0,00      0,07      0,07      0,46      0,00
24/02/2013 06:15      0,00      0,07      0,07      0,53      0,00
24/02/2013 06:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 06:45      0,00      0,08      0,08      0,38      0,00
24/02/2013 07:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 07:15      0,00      0,07      0,07      0,46      0,00
24/02/2013 07:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 07:45      0,00      0,07      0,07      0,53      0,00
24/02/2013 08:00      0,00      0,07      0,07      0,61      0,00
24/02/2013 08:15      0,00      0,07      0,07      0,53      0,00
24/02/2013 08:30      0,00      0,06      0,06      0,53      0,00
24/02/2013 08:45      0,00      0,07      0,07      0,53      0,00
24/02/2013 09:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 09:15      0,00      0,07      0,07      0,53      0,00
24/02/2013 09:30      0,00      0,06      0,06      0,38      0,00
24/02/2013 09:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 10:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 10:15      0,00      0,07      0,07      0,61      0,00
24/02/2013 10:30      0,00      0,07      0,07      0,61      0,00
24/02/2013 10:45      0,00      0,07      0,07      0,53      0,00
24/02/2013 11:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 11:15      0,00      0,06      0,06      0,53      0,00
24/02/2013 11:30      0,00      0,07      0,07      0,46      0,00
24/02/2013 11:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 12:00      0,00      0,06      0,06      0,61      0,00
24/02/2013 12:15      0,00      0,06      0,06      0,46      0,00
24/02/2013 12:30      0,00      0,07      0,07      0,69      0,00
24/02/2013 12:45      0,00      0,06      0,06      0,61      0,00
24/02/2013 13:00      0,00      0,08      0,08      0,38      0,00
24/02/2013 13:15      0,00      0,06      0,06      0,46      0,00
24/02/2013 13:30      0,00      0,07      0,07      0,38      0,00
24/02/2013 13:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 14:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 14:15      0,00      0,07      0,07      0,46      0,00
24/02/2013 14:30      0,00      0,06      0,06      0,38      0,00
24/02/2013 14:45      0,00      0,06      0,06      0,46      0,00
24/02/2013 15:00      0,00      0,07      0,07      0,53      0,00
24/02/2013 15:15      0,00      0,06      0,06      0,31      0,00
24/02/2013 15:30      0,00      0,06      0,06      0,46      0,00
24/02/2013 15:45      0,00      0,07      0,07      0,46      0,00
24/02/2013 16:00      0,00      0,07      0,07      0,38      0,00
24/02/2013 16:15      0,00      0,06      0,06      0,38      0,00
24/02/2013 16:30      0,00      0,08      0,08      0,53      0,00
24/02/2013 16:45      0,00      0,06      0,06      0,46      0,00
24/02/2013 17:00      0,00      0,07      0,07      0,46      0,00
24/02/2013 17:15      0,00      0,06      0,06      0,38      0,00
24/02/2013 17:30      0,00      0,06      0,06      0,38      0,00
24/02/2013 17:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 18:00      0,00      0,07      0,07      0,38      0,00
24/02/2013 18:15      0,00      0,06      0,06      0,38      0,00
24/02/2013 18:30      0,00      0,07      0,07      0,53      0,00
24/02/2013 18:45      0,00      0,06      0,06      0,46      0,00
24/02/2013 19:00      0,00      0,06      0,06      0,38      0,00
24/02/2013 19:15      0,00      0,07      0,07      0,53      0,00
24/02/2013 19:30      0,00      0,07      0,07      0,38      0,00
24/02/2013 19:45      0,00      0,06      0,06      0,38      0,00
24/02/2013 20:00      0,00      0,06      0,06      0,46      0,00
24/02/2013 20:15      0,00      0,07      0,07      0,46      0,00
24/02/2013 20:30      0,00      0,07      0,07      0,38      0,00
24/02/2013 20:45      0,00      0,07      0,07      0,46      0,00
24/02/2013 21:00      0,00      0,08      0,08      0,46      0,00
24/02/2013 21:15      0,00      0,07      0,07      0,46      0,00
24/02/2013 21:30      0,00      0,08      0,08      0,46      0,00
24/02/2013 21:45      0,00      0,08      0,08      0,46      0,00
24/02/2013 22:00      0,00      0,07      0,07      0,46      0,00
24/02/2013 22:15      0,00      0,07      0,07      0,46      0,00
24/02/2013 22:30      0,00      0,07      0,07      0,38      0,00
24/02/2013 22:45      0,00      0,08      0,08      0,53      0,00
24/02/2013 23:00      0,00      0,08      0,08      0,31      0,00
24/02/2013 23:15      0,00      0,08      0,08      0,38      0,00
24/02/2013 23:30      0,00      0,07      0,07      0,46      0,00
24/02/2013 23:45      0,00      0,07      0,07      0,38      0,00
24/02/2013 24:00      0,00      0,08      0,08      0,46      0,00
25/02/2013 00:15      0,00      0,06      0,06      0,38      0,00
25/02/2013 00:30      0,00      0,07      0,07      0,46      0,00
25/02/2013 00:45      0,00      0,07      0,07      0,46      0,00
25/02/2013 01:00      0,00      0,07      0,07      0,38      0,00
25/02/2013 01:15      0,00      0,08      0,08      0,38      0,00
25/02/2013 01:30      0,00      0,07      0,07      0,38      0,00
25/02/2013 01:45      0,00      0,07      0,07      0,38      0,00
25/02/2013 02:00      0,00      0,06      0,06      0,38      0,00
25/02/2013 02:15      0,00      0,07      0,07      0,46      0,00
25/02/2013 02:30      0,00      0,06      0,06      0,38      0,00
25/02/2013 02:45      0,00      0,07      0,07      0,38      0,00
25/02/2013 03:00      0,00      0,07      0,07      0,38      0,00
25/02/2013 03:15      0,00      0,07      0,07      0,53      0,00
25/02/2013 03:30      0,00      0,07      0,07      0,46      0,00
25/02/2013 03:45      0,00      0,07      0,07      0,38      0,00
25/02/2013 04:00      0,00      0,07      0,07      0,38      0,00
25/02/2013 04:15      0,00      0,07      0,07      0,38      0,00
25/02/2013 04:30      0,00      0,06      0,06      0,46      0,00
25/02/2013 04:45      0,00      0,07      0,07      0,46      0,00
25/02/2013 05:00      0,00      0,06      0,06      0,46      0,00
25/02/2013 05:15      0,00      0,07      0,07      0,46      0,00
25/02/2013 05:30      0,00      0,06      0,06      0,38      0,00
25/02/2013 05:45      0,00      0,06      0,06      0,46      0,00
25/02/2013 06:00      0,00      0,07      0,07      0,61      0,00
25/02/2013 06:15      0,00      0,06      0,06      0,53      0,00
25/02/2013 06:30      0,00      0,06      0,06      0,53      0,00
25/02/2013 06:45      0,00      0,06      0,06      0,46      0,00
25/02/2013 07:00      0,00      0,07      0,07      0,38      0,00
25/02/2013 07:15      0,00      0,07      0,07      0,61      0,00
25/02/2013 07:30      0,00      0,07      0,07      0,69      0,00
25/02/2013 07:45      0,00      0,07      0,07      0,38      0,00
25/02/2013 08:00      0,00      0,06      0,06      0,53      0,00
25/02/2013 08:15      0,00      0,06      0,06      0,53      0,00
25/02/2013 08:30      0,00      0,06      0,06      0,38      0,00
25/02/2013 08:45      0,00      0,06      0,06      0,38      0,00
25/02/2013 09:00      0,00      0,06      0,06      0,38      0,00
25/02/2013 09:15      0,00      0,06      0,06      0,53      0,00
25/02/2013 09:30      0,00      0,06      0,06      0,61      0,00
25/02/2013 09:45      0,00      0,06      0,06      0,53      0,00
25/02/2013 10:00      0,00      0,06      0,06      0,38      0,00
25/02/2013 10:15      0,00      0,06      0,06      0,38      0,00
25/02/2013 10:30      0,00      0,06      0,06      0,53      0,00
25/02/2013 10:45      0,00      0,06      0,06      0,38      0,00
25/02/2013 11:00      0,00      0,06      0,06      0,53      0,00
25/02/2013 11:15      0,00      0,07      0,07      0,53      0,00
25/02/2013 11:30      0,00      0,07      0,07      0,46      0,00
25/02/2013 11:45      0,00      0,07      0,07      0,53      0,00
25/02/2013 12:00      0,00      0,06      0,06      0,69      0,00
25/02/2013 12:15      0,00      0,06      0,06      0,38      0,00
25/02/2013 12:30      0,00      0,07      0,07      0,53      0,00
25/02/2013 12:45      0,00      0,06      0,06      0,53      0,00
25/02/2013 13:00      0,00      0,07      0,07      0,53      0,00
25/02/2013 13:15      0,00      0,07      0,07      0,53      0,00
25/02/2013 13:30      0,00      0,06      0,06      0,46      0,00
