  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
20/01/2011 22:45     11,65      8,89     14,66    616,24      0,00
20/01/2011 23:00     11,86      8,60     14,65    615,63      0,00
20/01/2011 23:15     12,08      8,66     14,86    624,17      0,00
20/01/2011 23:30     11,99      8,62     14,76    617,31      0,00
20/01/2011 23:45     11,89      0,58     11,91    504,16      0,00
20/01/2011 24:00     11,90      1,15     11,95    499,96      0,00
21/01/2011 00:15      7,98      1,65      8,15    337,76      0,00
21/01/2011 00:30      0,00      0,07      0,07      0,46      0,00
21/01/2011 00:45      0,00      0,08      0,08      0,46      0,00
21/01/2011 01:00      0,00      0,06      0,06      0,38      0,00
21/01/2011 01:15      0,00      0,04      0,04      0,84      0,00
21/01/2011 01:30      0,00      0,07      0,07      0,38      0,00
21/01/2011 01:45      0,00      0,07      0,07      0,31      0,00
21/01/2011 02:00      0,00      0,06      0,06      0,46      0,00
21/01/2011 02:15      0,00      0,06      0,06      0,31      0,00
21/01/2011 02:30      0,00      0,06      0,06      0,38      0,00
21/01/2011 02:45      0,00      0,07      0,07      0,31      0,00
21/01/2011 03:00      0,00      0,07      0,07      0,31      0,00
21/01/2011 03:15      0,00      0,06      0,06      0,31      0,00
21/01/2011 03:30      0,00      0,07      0,07      0,38      0,00
21/01/2011 03:45      0,00      0,07      0,07      0,46      0,00
21/01/2011 04:00      0,00      0,07      0,07      0,46      0,00
21/01/2011 04:15      0,00      0,07      0,07      0,46      0,00
21/01/2011 04:30      0,00      0,06      0,06      0,53      0,00
21/01/2011 04:45      0,00      0,06      0,06      0,31      0,00
21/01/2011 05:00      0,00      0,06      0,06      0,38      0,00
21/01/2011 05:15      0,00      0,06      0,06      0,31      0,00
21/01/2011 05:30      0,00      0,06      0,06      0,53      0,00
21/01/2011 05:45      0,00      0,06      0,06      0,46      0,00
21/01/2011 06:00      0,00      0,06      0,06      0,53      0,00
21/01/2011 06:15      0,00      0,06      0,06      0,84      0,00
21/01/2011 06:30      0,00      0,07      0,07      0,69      0,00
21/01/2011 06:45      0,00      0,06      0,06      0,53      0,00
21/01/2011 07:00      0,00      0,06      0,06      0,69      0,00
21/01/2011 07:15      0,00      0,06      0,06      0,69      0,00
21/01/2011 07:30      0,00      0,06      0,06      0,76      0,00
21/01/2011 07:45      0,00      0,06      0,06      0,69      0,00
21/01/2011 08:00      0,00      0,06      0,06      0,69      0,00
21/01/2011 08:15      0,00      0,04      0,04      0,92      0,00
21/01/2011 08:30      0,00      0,06      0,06      0,76      0,00
21/01/2011 08:45      0,00     -0,17      0,17     26,55      0,00
21/01/2011 09:00     10,87      4,06     11,61    487,76      0,00
21/01/2011 09:15     12,08      2,12     12,27    518,96      0,00
21/01/2011 09:30     11,04      2,45     11,30    474,10      0,00
21/01/2011 09:45     10,85      2,34     11,10    462,50      0,00
21/01/2011 10:00     10,69      2,29     10,93    453,04      0,00
21/01/2011 10:15     10,33      2,38     10,60    446,48      0,00
21/01/2011 10:30     10,31      2,07     10,52    443,73      0,00
21/01/2011 10:45     10,23      2,24     10,47    436,10      0,00
21/01/2011 11:00     10,35      1,83     10,51    444,04      0,00
21/01/2011 11:15     10,29      5,54     11,69    484,78      0,00
21/01/2011 11:30     10,26      5,51     11,65    490,43      0,00
21/01/2011 11:45     10,33      4,94     11,45    480,43      0,00
21/01/2011 12:00     10,17      4,90     11,29    470,59      0,00
21/01/2011 12:15     11,61      6,06     13,10    544,29      0,00
21/01/2011 12:30     11,61      5,69     12,92    541,24      0,00
21/01/2011 12:45     11,77      5,39     12,95    543,99      0,00
21/01/2011 13:00     11,75      5,22     12,86    535,75      0,00
21/01/2011 13:15     11,69      5,22     12,81    534,14      0,00
21/01/2011 13:30     11,91      4,94     12,90    534,68      0,00
21/01/2011 13:45     11,72      4,86     12,69    531,78      0,00
21/01/2011 14:00     11,81      4,80     12,75    531,47      0,00
21/01/2011 14:15     11,76      4,88     12,73    533,61      0,00
21/01/2011 14:30     10,75      5,27     11,97    503,55      0,00
21/01/2011 14:45     10,43      5,56     11,82    495,46      0,00
21/01/2011 15:00     10,37      5,61     11,79    495,54      0,00
21/01/2011 15:15     10,44      5,52     11,81    493,02      0,00
21/01/2011 15:30     10,38      5,55     11,77    493,33      0,00
21/01/2011 15:45     10,37      6,66     12,33    516,14      0,00
21/01/2011 16:00     10,30      6,66     12,26    522,17      0,00
21/01/2011 16:15     10,69      6,10     12,31    517,89      0,00
21/01/2011 16:30     10,66      6,17     12,32    514,92      0,00
21/01/2011 16:45     10,60      6,20     12,28    507,21      0,00
21/01/2011 17:00     10,56      8,06     13,28    556,57      0,00
21/01/2011 17:15     10,35      7,89     13,02    550,70      0,00
21/01/2011 17:30     10,32      7,81     12,94    544,52      0,00
21/01/2011 17:45     10,55      7,72     13,07    551,08      0,00
21/01/2011 18:00     10,14      7,94     12,88    540,93      0,00
21/01/2011 18:15     10,15      7,94     12,89    540,17      0,00
21/01/2011 18:30     10,65      7,47     13,01    545,74      0,00
21/01/2011 18:45     10,31      7,64     12,83    540,70      0,00
21/01/2011 19:00     10,11      7,92     12,85    537,12      0,00
21/01/2011 19:15     10,55      7,68     13,05    548,87      0,00
21/01/2011 19:30     10,46      7,81     13,06    549,86      0,00
21/01/2011 19:45     10,55      7,70     13,06    545,36      0,00
21/01/2011 20:00     10,39      7,81     13,00    543,30      0,00
21/01/2011 20:15     10,27      8,09     13,08    550,70      0,00
21/01/2011 20:30     10,45      8,08     13,21    561,38      0,00
21/01/2011 20:45      9,99      8,33     13,01    553,22      0,00
21/01/2011 21:00     10,73      8,10     13,44    569,47      0,00
21/01/2011 21:15     10,75      8,16     13,50    570,84      0,00
21/01/2011 21:30     11,27      7,99     13,81    580,53      0,00
21/01/2011 21:45     10,63      8,35     13,51    572,52      0,00
21/01/2011 22:00     11,25      7,91     13,75    577,10      0,00
21/01/2011 22:15     10,75      7,92     13,35    566,72      0,00
21/01/2011 22:30     10,89      8,14     13,59    571,83      0,00
21/01/2011 22:45     11,19      0,75     11,22    468,53      0,00
21/01/2011 23:00     11,30      0,86     11,33    471,58      0,00
21/01/2011 23:15     11,11      0,93     11,15    466,62      0,00
21/01/2011 23:30     10,98      0,51     10,99    468,61      0,00
21/01/2011 23:45     11,27      1,02     11,31    472,42      0,00
21/01/2011 24:00     11,19      1,06     11,24    467,31      0,00
22/01/2011 00:15     11,49      0,91     11,52    478,75      0,00
22/01/2011 00:30     11,49      1,31     11,57    484,55      0,00
22/01/2011 00:45      0,00     -0,00      0,00      3,97      0,00
22/01/2011 01:00      0,00      0,07      0,07      0,61      0,00
22/01/2011 01:15      0,00      0,07      0,07      0,38      0,00
22/01/2011 01:30      0,00      0,07      0,07      0,38      0,00
22/01/2011 01:45      0,00      0,07      0,07      0,46      0,00
22/01/2011 02:00      0,00      0,07      0,07      0,31      0,00
22/01/2011 02:15      0,00      0,06      0,06      0,31      0,00
22/01/2011 02:30      0,00      0,07      0,07      0,38      0,00
22/01/2011 02:45      0,00      0,07      0,07      0,38      0,00
22/01/2011 03:00      0,00      0,06      0,06      0,38      0,00
22/01/2011 03:15      0,00      0,07      0,07      0,53      0,00
22/01/2011 03:30      0,00      0,07      0,07      0,46      0,00
22/01/2011 03:45      0,00      0,07      0,07      0,46      0,00
22/01/2011 04:00      0,00      0,07      0,07      0,38      0,00
22/01/2011 04:15      0,00      0,07      0,07      0,31      0,00
22/01/2011 04:30      0,00      0,06      0,06      0,38      0,00
22/01/2011 04:45      0,00      0,07      0,07      0,46      0,00
22/01/2011 05:00      0,00      0,06      0,06      0,46      0,00
22/01/2011 05:15      0,00      0,07      0,07      0,53      0,00
22/01/2011 05:30      0,00      0,06      0,06      0,46      0,00
22/01/2011 05:45      0,00      0,07      0,07      0,38      0,00
22/01/2011 06:00      0,00      0,07      0,07      0,53      0,00
22/01/2011 06:15      0,00      0,07      0,07      0,31      0,00
22/01/2011 06:30      0,00      0,06      0,06      0,46      0,00
22/01/2011 06:45      0,00      0,07      0,07      0,46      0,00
22/01/2011 07:00      0,00      0,06      0,06      0,38      0,00
22/01/2011 07:15      0,00      0,07      0,07      0,61      0,00
22/01/2011 07:30      0,00      0,07      0,07      0,38      0,00
22/01/2011 07:45      0,00      0,06      0,06      0,46      0,00
22/01/2011 08:00      0,00      0,07      0,07      0,38      0,00
22/01/2011 08:15      0,00      0,07      0,07      0,38      0,00
22/01/2011 08:30      0,00      0,07      0,07      0,31      0,00
22/01/2011 08:45      0,00      0,07      0,07      0,38      0,00
22/01/2011 09:00      0,00      0,07      0,07      0,31      0,00
22/01/2011 09:15      0,00      0,07      0,07      0,46      0,00
22/01/2011 09:30      0,00      0,07      0,07      0,46      0,00
22/01/2011 09:45      0,00      0,07      0,07      0,31      0,00
22/01/2011 10:00      0,00      0,07      0,07      0,38      0,00
22/01/2011 10:15      0,00      0,06      0,06      0,46      0,00
22/01/2011 10:30      0,00      0,08      0,08      0,46      0,00
22/01/2011 10:45      0,00      0,07      0,07      0,31      0,00
22/01/2011 11:00      0,00      0,07      0,07      0,46      0,00
22/01/2011 11:15      0,00      0,06      0,06      0,46      0,00
22/01/2011 11:30      0,00      0,07      0,07      0,46      0,00
22/01/2011 11:45      0,00      0,06      0,06      0,46      0,00
22/01/2011 12:00      0,00      0,07      0,07      0,46      0,00
22/01/2011 12:15      0,00      0,07      0,07      0,46      0,00
22/01/2011 12:30      0,00      0,06      0,06      0,38      0,00
22/01/2011 12:45      0,00      0,07      0,07      0,53      0,00
22/01/2011 13:00      0,00      0,07      0,07      0,46      0,00
22/01/2011 13:15      0,00      0,02      0,02      1,83      0,00
22/01/2011 13:30     11,35      4,81     12,33    517,66      0,00
22/01/2011 13:45     11,18      4,18     11,94    498,36      0,00
22/01/2011 14:00     10,92      3,83     11,57    484,86      0,00
22/01/2011 14:15     10,87      5,57     12,21    511,33      0,00
22/01/2011 14:30     10,70      5,24     11,92    496,61      0,00
22/01/2011 14:45     10,71      4,97     11,80    488,44      0,00
22/01/2011 15:00     10,23      5,01     11,39    480,13      0,00
22/01/2011 15:15     10,63      4,66     11,61    485,24      0,00
22/01/2011 15:30     10,24      4,74     11,28    468,07      0,00
22/01/2011 15:45     10,43      4,62     11,40    474,79      0,00
22/01/2011 16:00     10,35      4,51     11,29    473,41      0,00
22/01/2011 16:15     10,37      4,37     11,26    473,41      0,00
22/01/2011 16:30     10,26      4,18     11,08    462,04      0,00
22/01/2011 16:45     10,40      4,33     11,27    472,50      0,00
22/01/2011 17:00     10,41      4,29     11,26    468,68      0,00
22/01/2011 17:15     10,33      6,83     12,39    518,96      0,00
22/01/2011 17:30     10,64      6,35     12,39    520,18      0,00
22/01/2011 17:45     10,18      6,80     12,24    510,57      0,00
22/01/2011 18:00     10,10      6,63     12,08    501,79      0,00
22/01/2011 18:15     10,12      6,79     12,19    508,36      0,00
22/01/2011 18:30     10,07      6,69     12,09    508,81      0,00
22/01/2011 18:45     10,11      6,73     12,15    508,58      0,00
22/01/2011 19:00     10,19      6,71     12,20    511,94      0,00
22/01/2011 19:15     10,27      6,62     12,22    511,48      0,00
22/01/2011 19:30     10,20      6,75     12,23    512,78      0,00
22/01/2011 19:45     10,48      6,55     12,35    517,82      0,00
22/01/2011 20:00     10,53      6,61     12,44    524,53      0,00
22/01/2011 20:15      9,91      6,92     12,09    507,59      0,00
22/01/2011 20:30     12,17      7,15     14,11    594,49      0,00
22/01/2011 20:45     12,32      7,20     14,27    600,37      0,00
22/01/2011 21:00     10,74      8,00     13,39    568,25      0,00
22/01/2011 21:15     10,72      7,98     13,37    560,01      0,00
22/01/2011 21:30     10,54      8,11     13,30    556,57      0,00
22/01/2011 21:45     10,72      8,09     13,43    564,20      0,00
22/01/2011 22:00     10,81      8,10     13,51    560,54      0,00
22/01/2011 22:15     10,83      8,16     13,56    565,58      0,00
22/01/2011 22:30     10,75      8,07     13,44    560,16      0,00
22/01/2011 22:45     10,78      8,10     13,48    560,39      0,00
22/01/2011 23:00     11,04      7,70     13,46    567,10      0,00
22/01/2011 23:15     10,81      7,97     13,43    559,70      0,00
22/01/2011 23:30     10,67      8,00     13,33    562,30      0,00
22/01/2011 23:45     10,61      7,52     13,00    542,76      0,00
22/01/2011 24:00     10,72      0,99     10,76    450,98      0,00
23/01/2011 00:15      0,97      0,72      1,20     39,37      0,00
23/01/2011 00:30      0,00      0,07      0,07      0,31      0,00
23/01/2011 00:45      0,00      0,07      0,07      0,53      0,00
23/01/2011 01:00      0,00      0,07      0,07      0,38      0,00
23/01/2011 01:15      0,00      0,07      0,07      0,31      0,00
23/01/2011 01:30      0,00      0,06      0,06      0,38      0,00
23/01/2011 01:45      0,00      0,07      0,07      0,38      0,00
23/01/2011 02:00      0,00      0,08      0,08      0,38      0,00
23/01/2011 02:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 02:30      0,00      0,07      0,07      0,46      0,00
23/01/2011 02:45      0,00      0,07      0,07      0,38      0,00
23/01/2011 03:00      0,00      0,06      0,06      0,38      0,00
23/01/2011 03:15      0,00      0,07      0,07      0,46      0,00
23/01/2011 03:30      0,00      0,06      0,06      0,31      0,00
23/01/2011 03:45      0,00      0,07      0,07      0,38      0,00
23/01/2011 04:00      0,00      0,07      0,07      0,38      0,00
23/01/2011 04:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 04:30      0,00      0,07      0,07      0,38      0,00
23/01/2011 04:45      0,00      0,06      0,06      0,31      0,00
23/01/2011 05:00      0,00      0,07      0,07      0,38      0,00
23/01/2011 05:15      0,00      0,06      0,06      0,46      0,00
23/01/2011 05:30      0,00      0,07      0,07      0,46      0,00
23/01/2011 05:45      0,00      0,07      0,07      0,46      0,00
23/01/2011 06:00      0,00      0,07      0,07      0,31      0,00
23/01/2011 06:15      0,00      0,07      0,07      0,31      0,00
23/01/2011 06:30      0,00      0,07      0,07      0,46      0,00
23/01/2011 06:45      0,00      0,07      0,07      0,31      0,00
23/01/2011 07:00      0,00      0,07      0,07      0,38      0,00
23/01/2011 07:15      0,00      0,08      0,08      0,38      0,00
23/01/2011 07:30      0,00      0,07      0,07      0,38      0,00
23/01/2011 07:45      0,00      0,07      0,07      0,38      0,00
23/01/2011 08:00      0,00      0,07      0,07      0,31      0,00
23/01/2011 08:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 08:30      0,00      0,07      0,07      0,38      0,00
23/01/2011 08:45      0,00      0,07      0,07      0,46      0,00
23/01/2011 09:00      0,00      0,08      0,08      0,38      0,00
23/01/2011 09:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 09:30      0,00      0,07      0,07      0,38      0,00
23/01/2011 09:45      0,00      0,06      0,06      0,31      0,00
23/01/2011 10:00      0,00      0,07      0,07      0,38      0,00
23/01/2011 10:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 10:30      0,00      0,06      0,06      0,31      0,00
23/01/2011 10:45      0,00      0,07      0,07      0,38      0,00
23/01/2011 11:00      0,00      0,07      0,07      0,46      0,00
23/01/2011 11:15      0,00      0,07      0,07      0,38      0,00
23/01/2011 11:30      0,00      0,06      0,06      0,23      0,00
23/01/2011 11:45      0,00      0,07      0,07      0,31      0,00
23/01/2011 12:00      0,00      0,07      0,07      0,31      0,00
23/01/2011 12:15      0,00     -0,23      0,23     26,93      0,00
23/01/2011 12:30     11,97      6,98     13,86    581,52      0,00
23/01/2011 12:45     11,47      6,34     13,10    548,03      0,00
23/01/2011 13:00     10,61      5,90     12,14    509,42      0,00
23/01/2011 13:15     10,57      5,51     11,92    498,51      0,00
23/01/2011 13:30     10,72      6,05     12,31    518,20      0,00
23/01/2011 13:45     10,17      6,53     12,09    501,95      0,00
23/01/2011 14:00     10,18      6,60     12,14    508,66      0,00
23/01/2011 14:15     10,26      6,08     11,93    503,40      0,00
23/01/2011 14:30     10,09      6,11     11,80    497,37      0,00
23/01/2011 14:45     10,06      6,04     11,74    493,33      0,00
23/01/2011 15:00      9,59      6,34     11,50    473,72      0,00
23/01/2011 15:15      9,80      6,19     11,58    484,63      0,00
23/01/2011 15:30      9,78      6,03     11,49    479,97      0,00
23/01/2011 15:45      9,70      5,97     11,39    479,21      0,00
23/01/2011 16:00     10,07      5,78     11,61    487,60      0,00
23/01/2011 16:15      9,33      6,23     11,22    472,04      0,00
23/01/2011 16:30      9,90      5,79     11,46    481,12      0,00
23/01/2011 16:45      9,25      6,25     11,16    463,19      0,00
23/01/2011 17:00      9,23      6,20     11,12    466,55      0,00
23/01/2011 17:15      9,06      6,45     11,12    456,86      0,00
23/01/2011 17:30     11,99      5,18     13,06    546,50      0,00
23/01/2011 17:45     10,56      6,14     12,21    511,10      0,00
23/01/2011 18:00     10,42      6,15     12,10    505,38      0,00
23/01/2011 18:15     10,53      5,84     12,04    502,56      0,00
23/01/2011 18:30     10,21      6,23     11,96    497,98      0,00
23/01/2011 18:45     10,78      5,67     12,18    505,00      0,00
23/01/2011 19:00      9,93      6,30     11,76    490,50      0,00
23/01/2011 19:15     10,07      6,20     11,82    490,96      0,00
23/01/2011 19:30     11,70      5,94     13,12    542,54      0,00
23/01/2011 19:45     10,36      7,62     12,86    538,26      0,00
23/01/2011 20:00     10,35      7,72     12,91    541,93      0,00
23/01/2011 20:15     10,35      7,81     12,97    544,52      0,00
23/01/2011 20:30     10,30      7,72     12,87    531,47      0,00
23/01/2011 20:45     10,23      7,70     12,81    533,15      0,00
23/01/2011 21:00     10,12      7,75     12,75    532,69      0,00
23/01/2011 21:15     10,33      7,77     12,92    539,79      0,00
23/01/2011 21:30     10,32      7,90     13,00    539,79      0,00
23/01/2011 21:45     10,50      7,66     13,00    545,74      0,00
23/01/2011 22:00     10,56      7,84     13,15    548,87      0,00
23/01/2011 22:15     10,78      7,66     13,23    550,78      0,00
23/01/2011 22:30     10,53      7,94     13,19    546,58      0,00
23/01/2011 22:45     10,70      7,93     13,32    555,51      0,00
23/01/2011 23:00     10,65      8,03     13,34    550,70      0,00
23/01/2011 23:15     11,00      7,83     13,50    564,89      0,00
23/01/2011 23:30     10,68      7,47     13,03    538,26      0,00
23/01/2011 23:45     10,84      7,41     13,13    550,62      0,00
23/01/2011 24:00     10,93      7,48     13,24    555,12      0,00
24/01/2011 00:15     10,92      7,49     13,24    556,50      0,00
24/01/2011 00:30     11,02      1,02     11,06    461,74      0,00
24/01/2011 00:45      0,00     -0,03      0,03      2,98      0,00
24/01/2011 01:00      0,00      0,07      0,07      0,38      0,00
24/01/2011 01:15      0,00      0,07      0,07      0,38      0,00
24/01/2011 01:30      0,00      0,07      0,07      0,31      0,00
24/01/2011 01:45      0,00      0,07      0,07      0,31      0,00
24/01/2011 02:00      0,00      0,08      0,08      0,38      0,00
24/01/2011 02:15      0,00      0,07      0,07      0,38      0,00
24/01/2011 02:30      0,00      0,07      0,07      0,38      0,00
24/01/2011 02:45      0,00      0,08      0,08      0,31      0,00
24/01/2011 03:00      0,00      0,08      0,08      0,31      0,00
24/01/2011 03:15      0,00      0,07      0,07      0,31      0,00
24/01/2011 03:30      0,00      0,07      0,07      0,31      0,00
24/01/2011 03:45      0,00      0,07      0,07      0,38      0,00
24/01/2011 04:00      0,00      0,07      0,07      0,31      0,00
24/01/2011 04:15      0,00      0,07      0,07      0,38      0,00
24/01/2011 04:30      0,00      0,08      0,08      0,46      0,00
24/01/2011 04:45      0,00      0,08      0,08      0,53      0,00
24/01/2011 05:00      0,00      0,08      0,08      0,38      0,00
24/01/2011 05:15      0,00      0,07      0,07      0,38      0,00
24/01/2011 05:30      0,00      0,08      0,08      0,38      0,00
24/01/2011 05:45      0,00      0,07      0,07      0,38      0,00
24/01/2011 06:00      0,00      0,07      0,07      0,38      0,00
24/01/2011 06:15      0,00      0,08      0,08      0,61      0,00
24/01/2011 06:30      1,46      1,49      2,09     91,63      0,00
24/01/2011 06:45     10,67      4,89     11,74    488,98      0,00
24/01/2011 07:00     10,77      4,42     11,64    492,03      0,00
24/01/2011 07:15     10,50      4,30     11,35    473,64      0,00
24/01/2011 07:30     10,52      4,93     11,62    490,43      0,00
24/01/2011 07:45     10,83      7,57     13,21    571,83      0,00
24/01/2011 08:00     10,82      7,50     13,16    557,72      0,00
24/01/2011 08:15     10,48      7,52     12,90    544,60      0,00
24/01/2011 08:30     10,93      7,02     12,99    549,71      0,00
24/01/2011 08:45     10,42      7,91     13,08    558,10      0,00
24/01/2011 09:00     10,98      7,48     13,29    562,98      0,00
24/01/2011 09:15     11,34      7,05     13,35    565,96      0,00
24/01/2011 09:30     11,21      7,30     13,38    558,79      0,00
24/01/2011 09:45     11,10      7,02     13,14    552,99      0,00
24/01/2011 10:00     10,97      7,11     13,07    552,15      0,00
24/01/2011 10:15     11,03      6,82     12,97    545,97      0,00
24/01/2011 10:30     10,92      6,83     12,88    541,77      0,00
24/01/2011 10:45     10,86      6,86     12,84    540,86      0,00
24/01/2011 11:00     10,72      7,04     12,83    548,94      0,00
24/01/2011 11:15     10,83      6,91     12,84    539,79      0,00
24/01/2011 11:30     10,37      7,02     12,53    532,69      0,00
24/01/2011 11:45     10,35      7,39     12,72    545,59      0,00
24/01/2011 12:00     10,18      7,37     12,57    535,29      0,00
24/01/2011 12:15     10,18      7,42     12,60    543,76      0,00
24/01/2011 12:30     10,49      7,57     12,94    559,09      0,00
24/01/2011 12:45     10,43      7,35     12,76    549,25      0,00
24/01/2011 13:00     10,08      7,69     12,68    550,78      0,00
24/01/2011 13:15     10,15      7,63     12,70    555,96      0,00
24/01/2011 13:30     10,46      7,30     12,76    560,92      0,00
24/01/2011 13:45     10,18      7,66     12,74    554,29      0,00
24/01/2011 14:00     10,18      7,32     12,54    545,59      0,00
24/01/2011 14:15     10,47      8,90     13,74    586,25      0,00
24/01/2011 14:30     10,23      9,27     13,81    589,08      0,00
24/01/2011 14:45      9,93      9,20     13,54    566,26      0,00
24/01/2011 15:00     10,34      8,68     13,50    568,63      0,00
24/01/2011 15:15     10,37      8,64     13,49    565,12      0,00
24/01/2011 15:30      9,94      8,93     13,36    560,31      0,00
24/01/2011 15:45     10,16      9,20     13,71    582,44      0,00
24/01/2011 16:00     10,51      9,16     13,94    584,04      0,00
24/01/2011 16:15     10,22      9,14     13,71    574,35      0,00
24/01/2011 16:30     10,12      9,16     13,65    579,54      0,00
24/01/2011 16:45     10,30      9,07     13,73    579,16      0,00
24/01/2011 17:00      9,76      9,41     13,56    572,83      0,00
24/01/2011 17:15     10,32      9,32     13,91    585,34      0,00
24/01/2011 17:30     10,06      9,40     13,77    599,15      0,00
24/01/2011 17:45     10,15      9,40     13,84    587,24      0,00
24/01/2011 18:00      9,82      9,36     13,57    573,28      0,00
24/01/2011 18:15      9,58      9,53     13,52    567,41      0,00
24/01/2011 18:30      9,66      9,51     13,56    571,22      0,00
24/01/2011 18:45     10,06      9,07     13,54    569,85      0,00
24/01/2011 19:00      9,73      9,49     13,59    568,55      0,00
24/01/2011 19:15     10,03      9,27     13,66    567,18      0,00
24/01/2011 19:30     10,37      9,15     13,83    579,23      0,00
24/01/2011 19:45     10,44      9,12     13,87    580,91      0,00
24/01/2011 20:00     10,47      9,14     13,90    576,56      0,00
24/01/2011 20:15     10,13      9,33     13,77    579,01      0,00
24/01/2011 20:30     10,22      9,52     13,97    588,24      0,00
24/01/2011 20:45     10,25      9,58     14,03    591,06      0,00
24/01/2011 21:00     10,32      9,53     14,05    589,38      0,00
24/01/2011 21:15      9,99      9,65     13,89    581,90      0,00
24/01/2011 21:30     10,09      9,62     13,94    585,80      0,00
24/01/2011 21:45     10,35      9,53     14,06    593,04      0,00
24/01/2011 22:00     10,28      9,43     13,95    593,88      0,00
24/01/2011 22:15     10,11      9,72     14,02    587,09      0,00
24/01/2011 22:30     10,18      9,59     13,99    591,06      0,00
24/01/2011 22:45     10,13      9,57     13,94    582,29      0,00
24/01/2011 23:00     10,25      9,54     14,00    586,56      0,00
24/01/2011 23:15     10,28      9,53     14,02    589,46      0,00
24/01/2011 23:30     10,47      9,49     14,13    592,05      0,00
24/01/2011 23:45     10,43      7,40     12,79    537,50      0,00
24/01/2011 24:00     10,37      7,52     12,81    540,17      0,00
25/01/2011 00:15     10,34      7,61     12,83    536,89      0,00
25/01/2011 00:30     10,33      7,60     12,83    539,48      0,00
25/01/2011 00:45     10,42      7,50     12,83    537,65      0,00
25/01/2011 01:00     10,62      7,64     13,08    547,34      0,00
25/01/2011 01:15     10,74      7,60     13,16    543,76      0,00
25/01/2011 01:30     10,97      7,38     13,22    548,03      0,00
25/01/2011 01:45     11,04      7,41     13,30    559,70      0,00
25/01/2011 02:00     11,08      7,42     13,33    556,57      0,00
25/01/2011 02:15     10,94      7,54     13,28    552,76      0,00
25/01/2011 02:30     11,18      7,32     13,37    559,63      0,00
25/01/2011 02:45     11,15      7,40     13,38    559,32      0,00
25/01/2011 03:00     11,08      7,45     13,35    555,58      0,00
25/01/2011 03:15     10,97      7,47     13,27    552,76      0,00
25/01/2011 03:30     10,90      7,68     13,34    556,73      0,00
25/01/2011 03:45     10,93      7,65     13,34    562,83      0,00
25/01/2011 04:00     10,65      7,80     13,20    550,17      0,00
25/01/2011 04:15     10,84      7,77     13,33    558,63      0,00
25/01/2011 04:30     10,97      7,76     13,44    560,47      0,00
25/01/2011 04:45     10,84      7,84     13,38    562,60      0,00
25/01/2011 05:00     11,01      7,74     13,46    565,65      0,00
25/01/2011 05:15     11,01      7,72     13,44    564,59      0,00
25/01/2011 05:30     10,88      7,82     13,40    564,89      0,00
25/01/2011 05:45     10,90      7,86     13,43    563,52      0,00
25/01/2011 06:00     10,83      7,87     13,39    559,47      0,00
25/01/2011 06:15     10,86      7,93     13,45    565,42      0,00
25/01/2011 06:30     10,77      7,90     13,36    562,83      0,00
25/01/2011 06:45     10,67      8,15     13,43    559,09      0,00
25/01/2011 07:00     10,93      7,86     13,46    564,43      0,00
25/01/2011 07:15     10,87      8,03     13,52    571,07      0,00
25/01/2011 07:30     10,77      8,18     13,52    569,70      0,00
25/01/2011 07:45     10,67      8,12     13,41    560,77      0,00
25/01/2011 08:00     10,64      8,02     13,33    563,44      0,00
25/01/2011 08:15     10,48      7,94     13,15    556,12      0,00
25/01/2011 08:30     10,64      8,19     13,43    565,12      0,00
25/01/2011 08:45     10,54      8,20     13,35    570,92      0,00
25/01/2011 09:00     10,52      8,16     13,31    561,76      0,00
25/01/2011 09:15     10,50      8,07     13,24    565,20      0,00
25/01/2011 09:30     10,52      8,02     13,23    562,45      0,00
25/01/2011 09:45     10,19      8,26     13,12    555,73      0,00
25/01/2011 10:00     10,24      8,16     13,09    555,66      0,00
25/01/2011 10:15     10,33      8,00     13,07    556,35      0,00
25/01/2011 10:30     10,31      7,97     13,03    548,41      0,00
25/01/2011 10:45     10,47      7,75     13,03    543,60      0,00
25/01/2011 11:00     10,52      7,88     13,14    552,53      0,00
25/01/2011 11:15     11,22      7,48     13,49    570,61      0,00
25/01/2011 11:30     11,10      7,74     13,53    575,88      0,00
25/01/2011 11:45     10,82      8,00     13,46    569,24      0,00
25/01/2011 12:00     10,80      8,12     13,51    564,05      0,00
25/01/2011 12:15     10,75      7,97     13,38    557,18      0,00
25/01/2011 12:30     10,77      8,26     13,57    567,18      0,00
25/01/2011 12:45     10,80      8,27     13,60    569,85      0,00
25/01/2011 13:00     10,85      8,26     13,63    569,93      0,00
25/01/2011 13:15     10,72      8,18     13,48    566,49      0,00
25/01/2011 13:30     10,68      8,30     13,53    566,65      0,00
25/01/2011 13:45     10,66      8,22     13,46    564,05      0,00
25/01/2011 14:00     10,67      8,24     13,48    561,99      0,00
25/01/2011 14:15     10,61      7,90     13,22    549,17      0,00
25/01/2011 14:30     10,73      8,15     13,48    564,36      0,00
25/01/2011 14:45     10,59      8,12     13,34    565,35      0,00
25/01/2011 15:00     10,55      8,14     13,32    563,97      0,00
