  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
04/03/2015 07:15      0,00      0,00      0,00      0,00    125,62
04/03/2015 07:30      0,00      0,00      0,00      0,00    125,46
04/03/2015 07:45      0,00      0,00      0,00      0,00    124,39
04/03/2015 08:00      0,00      0,00      0,00      0,00    122,48
04/03/2015 08:15      0,00      0,00      0,00      0,00    119,15
04/03/2015 08:30      0,00      0,00      0,00      0,00    119,68
04/03/2015 08:45      0,00      0,00      0,00      0,00    117,12
04/03/2015 09:00      0,00      0,00      0,00      0,00    116,90
04/03/2015 09:15      0,00      0,00      0,00      0,00    122,66
04/03/2015 09:30      0,00      0,00      0,00      0,00    124,20
04/03/2015 09:45      0,00      0,00      0,00      0,00    124,07
04/03/2015 10:00      0,00      0,00      0,00      0,00    126,44
04/03/2015 10:15      0,00      0,00      0,00      0,00    125,62
04/03/2015 10:30      0,00      0,00      0,00      0,00    125,45
04/03/2015 10:45      0,00      0,00      0,00      0,00    124,98
04/03/2015 11:00      0,00      0,00      0,00      0,00    125,19
04/03/2015 11:15      0,00      0,00      0,00      0,00    124,88
04/03/2015 11:30      0,00      0,00      0,00      0,00    124,12
04/03/2015 11:45      0,00      0,00      0,00      0,00    123,96
04/03/2015 12:00      0,00      0,00      0,00      0,00    124,47
04/03/2015 12:15      0,00      0,00      0,00      0,00    125,18
04/03/2015 12:30      0,00      0,00      0,00      0,00    125,30
04/03/2015 12:45      0,00      0,00      0,00      0,00    125,79
04/03/2015 13:00      0,00      0,00      0,00      0,00    127,76
04/03/2015 13:15      0,00      0,00      0,00      0,00    128,52
04/03/2015 13:30      0,00      0,00      0,00      0,00    128,66
04/03/2015 13:45      0,00      0,00      0,00      0,00    129,55
04/03/2015 14:00      0,00      0,00      0,00      0,00    129,93
04/03/2015 14:15      0,00      0,00      0,00      0,00    129,83
04/03/2015 14:30      0,00      0,00      0,00      0,00    129,81
04/03/2015 14:45      0,00      0,00      0,00      0,00    129,71
04/03/2015 15:00      0,00      0,00      0,00      0,00    129,33
04/03/2015 15:15      0,00      0,00      0,00      0,00    128,78
04/03/2015 15:30      0,00      0,00      0,00      0,00    128,19
04/03/2015 15:45      0,00      0,00      0,00      0,00    127,25
04/03/2015 16:00      0,00      0,00      0,00      0,00    126,96
04/03/2015 16:15      0,00      0,00      0,00      0,00    125,30
04/03/2015 16:30      0,00      0,00      0,00      0,00    122,92
04/03/2015 16:45      0,00      0,00      0,00      0,00    122,05
04/03/2015 17:00      0,00      0,00      0,00      0,00    122,20
04/03/2015 17:15      0,00      0,00      0,00      0,00    121,29
04/03/2015 17:30      0,00      0,00      0,00      0,00    121,16
04/03/2015 17:45      0,00      0,00      0,00      0,00    121,61
04/03/2015 18:00      0,00      0,00      0,00      0,00    122,17
04/03/2015 18:15      0,00      0,00      0,00      0,00    124,02
04/03/2015 18:30      0,00      0,00      0,00      0,00    128,68
04/03/2015 18:45      0,00      0,00      0,00      0,00    131,61
04/03/2015 19:00      0,00      0,00      0,00      0,00    133,11
04/03/2015 19:15      0,00      0,00      0,00      0,00    134,19
04/03/2015 19:30      0,00      0,00      0,00      0,00    135,64
04/03/2015 19:45      0,00      0,00      0,00      0,00    135,77
04/03/2015 20:00      0,00      0,00      0,00      0,00    133,95
04/03/2015 20:15      0,00      0,00      0,00      0,00    133,54
04/03/2015 20:30      0,00      0,00      0,00      0,00    132,59
04/03/2015 20:45      0,00      0,00      0,00      0,00    131,97
04/03/2015 21:00      0,00      0,00      0,00      0,00    131,99
04/03/2015 21:15      0,00      0,00      0,00      0,00    132,11
04/03/2015 21:30      0,00      0,00      0,00      0,00    132,67
04/03/2015 21:45      0,00      0,00      0,00      0,00    133,25
04/03/2015 22:00      0,00      0,00      0,00      0,00    133,14
04/03/2015 22:15      0,00      0,00      0,00      0,00    133,69
04/03/2015 22:30      0,00      0,00      0,00      0,00    135,25
04/03/2015 22:45      0,00      0,00      0,00      0,00    125,30
04/03/2015 23:00      0,00      0,00      0,00      0,00    126,02
04/03/2015 23:15      0,00      0,00      0,00      0,00    126,61
04/03/2015 23:30      0,00      0,00      0,00      0,00    126,74
04/03/2015 23:45      0,00      0,00      0,00      0,00    127,23
04/03/2015 24:00      0,00      0,00      0,00      0,00    128,72
05/03/2015 00:15      0,00      0,00      0,00      0,00    129,90
05/03/2015 00:30      0,00      0,00      0,00      0,00    130,36
05/03/2015 00:45      0,00      0,00      0,00      0,00    129,58
05/03/2015 01:00      0,00      0,00      0,00      0,00    132,05
05/03/2015 01:15      0,00      0,00      0,00      0,00    135,00
05/03/2015 01:30      0,00      0,00      0,00      0,00    133,85
05/03/2015 01:45      0,00      0,00      0,00      0,00    134,32
05/03/2015 02:00      0,00      0,00      0,00      0,00    134,21
05/03/2015 02:15      0,00      0,00      0,00      0,00    133,98
05/03/2015 02:30      0,00      0,00      0,00      0,00    133,54
05/03/2015 02:45      0,00      0,00      0,00      0,00    132,27
05/03/2015 03:00      0,00      0,00      0,00      0,00    132,04
05/03/2015 03:15      0,00      0,00      0,00      0,00    130,34
05/03/2015 03:30      0,00      0,00      0,00      0,00    130,08
05/03/2015 03:45      0,00      0,00      0,00      0,00    130,32
05/03/2015 04:00      0,00      0,00      0,00      0,00    128,94
05/03/2015 04:15      0,00      0,00      0,00      0,00    127,48
05/03/2015 04:30      0,00      0,00      0,00      0,00    125,94
05/03/2015 04:45      0,00      0,00      0,00      0,00    125,05
05/03/2015 05:00      0,00      0,00      0,00      0,00    124,96
05/03/2015 05:15      0,00      0,00      0,00      0,00    124,42
05/03/2015 05:30      0,00      0,00      0,00      0,00    124,71
05/03/2015 05:45      0,00      0,00      0,00      0,00    123,96
05/03/2015 06:00      0,00      0,00      0,00      0,00    124,55
05/03/2015 06:15      0,00      0,00      0,00      0,00    123,44
05/03/2015 06:30      0,00      0,00      0,00      0,00    121,68
05/03/2015 06:45      0,00      0,00      0,00      0,00    121,53
05/03/2015 07:00      0,00      0,00      0,00      0,00    129,01
05/03/2015 07:15      0,00      0,00      0,00      0,00    132,18
05/03/2015 07:30      0,00      0,00      0,00      0,00    128,56
05/03/2015 07:45      0,00      0,00      0,00      0,00    124,98
05/03/2015 08:00      0,00      0,00      0,00      0,00    123,35
05/03/2015 08:15      0,00      0,00      0,00      0,00    119,73
05/03/2015 08:30      0,00      0,00      0,00      0,00    120,56
05/03/2015 08:45      0,00      0,00      0,00      0,00    122,76
05/03/2015 09:00      0,00      0,00      0,00      0,00    124,64
05/03/2015 09:15      0,00      0,00      0,00      0,00    124,35
05/03/2015 09:30      0,00      0,00      0,00      0,00    123,98
05/03/2015 09:45      0,00      0,00      0,00      0,00    123,72
05/03/2015 10:00      0,00      0,00      0,00      0,00    123,55
05/03/2015 10:15      0,00      0,00      0,00      0,00    123,00
05/03/2015 10:30      0,00      0,00      0,00      0,00    124,17
05/03/2015 10:45      0,00      0,00      0,00      0,00    124,79
05/03/2015 11:00      0,00      0,00      0,00      0,00    132,22
05/03/2015 11:15      0,00      0,00      0,00      0,00    131,57
05/03/2015 11:30      0,00      0,00      0,00      0,00    130,90
05/03/2015 11:45      0,00      0,00      0,00      0,00    131,04
05/03/2015 12:00      0,00      0,00      0,00      0,00    131,62
05/03/2015 12:15      0,00      0,00      0,00      0,00    132,58
05/03/2015 12:30      0,00      0,00      0,00      0,00    132,36
05/03/2015 12:45      0,00      0,00      0,00      0,00    132,91
05/03/2015 13:00      0,00      0,00      0,00      0,00    133,23
05/03/2015 13:15      0,00      0,00      0,00      0,00    134,76
05/03/2015 13:30      0,00      0,00      0,00      0,00    135,22
05/03/2015 13:45      0,00      0,00      0,00      0,00    136,30
05/03/2015 14:00      0,00      0,00      0,00      0,00    136,27
05/03/2015 14:15      0,00      0,00      0,00      0,00    135,98
05/03/2015 14:30      0,00      0,00      0,00      0,00    135,84
05/03/2015 14:45      0,00      0,00      0,00      0,00    135,50
05/03/2015 15:00      0,00      0,00      0,00      0,00    135,45
05/03/2015 15:15      0,00      0,00      0,00      0,00    134,65
05/03/2015 15:30      0,00      0,00      0,00      0,00    133,68
05/03/2015 15:45      0,00      0,00      0,00      0,00    131,95
05/03/2015 16:00      0,00      0,00      0,00      0,00    130,21
05/03/2015 16:15      0,00      0,00      0,00      0,00    129,06
05/03/2015 16:30      0,00      0,00      0,00      0,00    128,82
05/03/2015 16:45      0,00      0,00      0,00      0,00    128,03
05/03/2015 17:00      0,00      0,00      0,00      0,00    127,25
05/03/2015 17:15      0,00      0,00      0,00      0,00    127,36
05/03/2015 17:30      0,00      0,00      0,00      0,00    126,26
05/03/2015 17:45      0,00      0,00      0,00      0,00    126,42
05/03/2015 18:00      0,00      0,00      0,00      0,00    127,40
05/03/2015 18:15      0,00      0,00      0,00      0,00    127,82
05/03/2015 18:30      0,00      0,00      0,00      0,00    128,80
05/03/2015 18:45      0,00      0,00      0,00      0,00    129,10
05/03/2015 19:00      0,00      0,00      0,00      0,00    132,46
05/03/2015 19:15      0,00      0,00      0,00      0,00    134,45
05/03/2015 19:30      0,00      0,00      0,00      0,00    133,84
05/03/2015 19:45      0,00      0,00      0,00      0,00    132,28
05/03/2015 20:00      0,00      0,00      0,00      0,00    129,62
05/03/2015 20:15      0,00      0,00      0,00      0,00    126,78
05/03/2015 20:30      0,00      0,00      0,00      0,00    126,76
05/03/2015 20:45      0,00      0,00      0,00      0,00    126,96
05/03/2015 21:00      0,00      0,00      0,00      0,00    127,02
05/03/2015 21:15      0,00      0,00      0,00      0,00    128,13
05/03/2015 21:30      0,00      0,00      0,00      0,00    128,48
05/03/2015 21:45      0,00      0,00      0,00      0,00    130,20
05/03/2015 22:00      0,00      0,00      0,00      0,00    131,44
05/03/2015 22:15      0,00      0,00      0,00      0,00    134,06
05/03/2015 22:30      0,00      0,00      0,00      0,00    133,20
05/03/2015 22:45      0,00      0,00      0,00      0,00    133,41
05/03/2015 23:00      0,00      0,00      0,00      0,00    133,73
05/03/2015 23:15      0,00      0,00      0,00      0,00    135,64
05/03/2015 23:30      0,00      0,00      0,00      0,00    135,83
05/03/2015 23:45      0,00      0,00      0,00      0,00    135,32
05/03/2015 24:00      0,00      0,00      0,00      0,00    136,13
06/03/2015 00:15      0,00      0,00      0,00      0,00    131,93
06/03/2015 00:30      0,00      0,00      0,00      0,00    130,21
06/03/2015 00:45      0,00      0,00      0,00      0,00    123,32
06/03/2015 01:00      0,00      0,00      0,00      0,00    124,03
06/03/2015 01:15      0,00      0,00      0,00      0,00    125,47
06/03/2015 01:30      0,00      0,00      0,00      0,00    127,01
06/03/2015 01:45      0,00      0,00      0,00      0,00    126,73
06/03/2015 02:00      0,00      0,00      0,00      0,00    127,85
06/03/2015 02:15      0,00      0,00      0,00      0,00    128,10
06/03/2015 02:30      0,00      0,00      0,00      0,00    127,98
06/03/2015 02:45      0,00      0,00      0,00      0,00    128,00
06/03/2015 03:00      0,00      0,00      0,00      0,00    128,13
06/03/2015 03:15      0,00      0,00      0,00      0,00    128,04
06/03/2015 03:30      0,00      0,00      0,00      0,00    127,84
06/03/2015 03:45      0,00      0,00      0,00      0,00    127,07
06/03/2015 04:00      0,00      0,00      0,00      0,00    127,09
06/03/2015 04:15      0,00      0,00      0,00      0,00    125,71
06/03/2015 04:30      0,00      0,00      0,00      0,00    123,55
06/03/2015 04:45      0,00      0,00      0,00      0,00    123,30
06/03/2015 05:00      0,00      0,00      0,00      0,00    121,81
06/03/2015 05:15      0,00      0,00      0,00      0,00    121,29
06/03/2015 05:30      0,00      0,00      0,00      0,00    119,78
06/03/2015 05:45      0,00      0,00      0,00      0,00    121,72
06/03/2015 06:00      0,00      0,00      0,00      0,00    121,43
06/03/2015 06:15      0,00      0,00      0,00      0,00    119,33
06/03/2015 06:30      0,00      0,00      0,00      0,00    116,19
06/03/2015 06:45      0,00      0,00      0,00      0,00    115,82
06/03/2015 07:00      0,00      0,00      0,00      0,00    116,79
06/03/2015 07:15      0,00      0,00      0,00      0,00    122,45
06/03/2015 07:30      0,00      0,00      0,00      0,00    128,60
06/03/2015 07:45      0,00      0,00      0,00      0,00    128,32
06/03/2015 08:00      0,00      0,00      0,00      0,00    127,64
06/03/2015 08:15      0,00      0,00      0,00      0,00    125,28
06/03/2015 08:30      0,00      0,00      0,00      0,00    123,31
06/03/2015 08:45      0,00      0,00      0,00      0,00    119,41
06/03/2015 09:00      0,00      0,00      0,00      0,00    120,83
06/03/2015 09:15      0,00      0,00      0,00      0,00    124,71
06/03/2015 09:30      0,00      0,00      0,00      0,00    125,54
06/03/2015 09:45      0,00      0,00      0,00      0,00    125,23
06/03/2015 10:00      0,00      0,00      0,00      0,00    127,45
06/03/2015 10:15      0,00      0,00      0,00      0,00    127,47
06/03/2015 10:30      0,00      0,00      0,00      0,00    126,95
06/03/2015 10:45      0,00      0,00      0,00      0,00    127,09
06/03/2015 11:00      0,00      0,00      0,00      0,00    126,52
06/03/2015 11:15      0,00      0,00      0,00      0,00    126,33
06/03/2015 11:30      0,00      0,00      0,00      0,00    126,50
06/03/2015 11:45      0,00      0,00      0,00      0,00    126,05
06/03/2015 12:00      0,00      0,00      0,00      0,00    127,01
06/03/2015 12:15      0,00      0,00      0,00      0,00    127,33
06/03/2015 12:30      0,00      0,00      0,00      0,00    126,79
06/03/2015 12:45      0,00      0,00      0,00      0,00    128,19
06/03/2015 13:00      0,00      0,00      0,00      0,00    130,11
06/03/2015 13:15      0,00      0,00      0,00      0,00    130,50
06/03/2015 13:30      0,00      0,00      0,00      0,00    130,40
06/03/2015 13:45      0,00      0,00      0,00      0,00    130,37
06/03/2015 14:00      0,00      0,00      0,00      0,00    130,40
06/03/2015 14:15      0,00      0,00      0,00      0,00    130,46
06/03/2015 14:30      0,00      0,00      0,00      0,00    130,16
06/03/2015 14:45      0,00      0,00      0,00      0,00    129,79
06/03/2015 15:00      0,00      0,00      0,00      0,00    129,93
06/03/2015 15:15      0,00      0,00      0,00      0,00    129,23
06/03/2015 15:30      0,00      0,00      0,00      0,00    129,25
06/03/2015 15:45      0,00      0,00      0,00      0,00    128,15
06/03/2015 16:00      0,00      0,00      0,00      0,00    127,64
06/03/2015 16:15      0,00      0,00      0,00      0,00    124,56
06/03/2015 16:30      0,00      0,00      0,00      0,00    123,20
06/03/2015 16:45      0,00      0,00      0,00      0,00    121,76
06/03/2015 17:00      0,00      0,00      0,00      0,00    120,86
06/03/2015 17:15      0,00      0,00      0,00      0,00    120,59
06/03/2015 17:30      0,00      0,00      0,00      0,00    120,82
06/03/2015 17:45      0,00      0,00      0,00      0,00    121,02
06/03/2015 18:00      0,00      0,00      0,00      0,00    121,37
06/03/2015 18:15      0,00      0,00      0,00      0,00    122,10
06/03/2015 18:30      0,00      0,00      0,00      0,00    123,05
06/03/2015 18:45      0,00      0,00      0,00      0,00    123,62
06/03/2015 19:00      0,00      0,00      0,00      0,00    125,55
06/03/2015 19:15      0,00      0,00      0,00      0,00    128,18
06/03/2015 19:30      0,00      0,00      0,00      0,00    128,69
06/03/2015 19:45      0,00      0,00      0,00      0,00    128,11
06/03/2015 20:00      0,00      0,00      0,00      0,00    126,17
06/03/2015 20:15      0,00      0,00      0,00      0,00    125,28
06/03/2015 20:30      0,00      0,00      0,00      0,00    122,69
06/03/2015 20:45      0,00      0,00      0,00      0,00    122,97
06/03/2015 21:00      0,00      0,00      0,00      0,00    123,21
06/03/2015 21:15      0,00      0,00      0,00      0,00    123,63
06/03/2015 21:30      0,00      0,00      0,00      0,00    123,85
06/03/2015 21:45      0,00      0,00      0,00      0,00    123,86
06/03/2015 22:00      0,00      0,00      0,00      0,00    124,17
06/03/2015 22:15      0,00      0,00      0,00      0,00    125,47
06/03/2015 22:30      0,00      0,00      0,00      0,00    128,05
06/03/2015 22:45      0,00      0,00      0,00      0,00    129,89
06/03/2015 23:00      0,00      0,00      0,00      0,00    128,85
06/03/2015 23:15      0,00      0,00      0,00      0,00    125,70
06/03/2015 23:30      0,00      0,00      0,00      0,00    125,37
06/03/2015 23:45      0,00      0,00      0,00      0,00    125,67
06/03/2015 24:00      0,00      0,00      0,00      0,00    125,85
07/03/2015 00:15      0,00      0,00      0,00      0,00    125,99
07/03/2015 00:30      0,00      0,00      0,00      0,00    126,53
07/03/2015 00:45      0,00      0,00      0,00      0,00    127,35
07/03/2015 01:00      0,00      0,00      0,00      0,00    122,58
07/03/2015 01:15      0,00      0,00      0,00      0,00    119,97
07/03/2015 01:30      0,00      0,00      0,00      0,00    121,43
07/03/2015 01:45      0,00      0,00      0,00      0,00    120,24
07/03/2015 02:00      0,00      0,00      0,00      0,00    120,68
07/03/2015 02:15      0,00      0,00      0,00      0,00    121,14
07/03/2015 02:30      0,00      0,00      0,00      0,00    121,81
07/03/2015 02:45      0,00      0,00      0,00      0,00    121,92
07/03/2015 03:00      0,00      0,00      0,00      0,00    121,15
07/03/2015 03:15      0,00      0,00      0,00      0,00    121,39
07/03/2015 03:30      0,00      0,00      0,00      0,00    121,53
07/03/2015 03:45      0,00      0,00      0,00      0,00    121,43
07/03/2015 04:00      0,00      0,00      0,00      0,00    121,24
07/03/2015 04:15      0,00      0,00      0,00      0,00    121,53
07/03/2015 04:30      0,00      0,00      0,00      0,00    121,34
07/03/2015 04:45      0,00      0,00      0,00      0,00    121,63
07/03/2015 05:00      0,00      0,00      0,00      0,00    121,23
07/03/2015 05:15      0,00      0,00      0,00      0,00    121,56
07/03/2015 05:30      0,00      0,00      0,00      0,00    121,63
07/03/2015 05:45      0,00      0,00      0,00      0,00    122,02
07/03/2015 06:00      0,00      0,00      0,00      0,00    121,98
07/03/2015 06:15      0,00      0,00      0,00      0,00    121,84
07/03/2015 06:30      0,00      0,00      0,00      0,00    119,66
07/03/2015 06:45      0,00      0,00      0,00      0,00    119,94
07/03/2015 07:00      0,00      0,00      0,00      0,00    122,97
07/03/2015 07:15      0,00      0,00      0,00      0,00    125,77
07/03/2015 07:30      0,00      0,00      0,00      0,00    126,45
07/03/2015 07:45      0,00      0,00      0,00      0,00    126,26
07/03/2015 08:00      0,00      0,00      0,00      0,00    125,35
07/03/2015 08:15      0,00      0,00      0,00      0,00    123,23
07/03/2015 08:30      0,00      0,00      0,00      0,00    121,21
07/03/2015 08:45      0,00      0,00      0,00      0,00    120,07
07/03/2015 09:00      0,00      0,00      0,00      0,00    121,11
07/03/2015 09:15      0,00      0,00      0,00      0,00    120,92
07/03/2015 09:30      0,00      0,00      0,00      0,00    121,13
07/03/2015 09:45      0,00      0,00      0,00      0,00    120,91
07/03/2015 10:00      0,00      0,00      0,00      0,00    120,52
07/03/2015 10:15      0,00      0,00      0,00      0,00    128,50
07/03/2015 10:30      0,00      0,00      0,00      0,00    128,64
07/03/2015 10:45      0,00      0,00      0,00      0,00    130,33
07/03/2015 11:00      0,00      0,00      0,00      0,00    131,00
07/03/2015 11:15      0,00      0,00      0,00      0,00    137,67
07/03/2015 11:30      0,00      0,00      0,00      0,00    132,31
07/03/2015 11:45      0,00      0,00      0,00      0,00    131,45
07/03/2015 12:00      0,00      0,00      0,00      0,00    131,20
07/03/2015 12:15      0,00      0,00      0,00      0,00    130,08
07/03/2015 12:30      0,00      0,00      0,00      0,00    128,61
07/03/2015 12:45      0,00      0,00      0,00      0,00    126,41
07/03/2015 13:00      0,00      0,00      0,00      0,00    127,09
07/03/2015 13:15      0,00      0,00      0,00      0,00    126,54
07/03/2015 13:30      0,00      0,00      0,00      0,00    126,49
07/03/2015 13:45      0,00      0,00      0,00      0,00    125,83
07/03/2015 14:00      0,00      0,00      0,00      0,00    125,94
07/03/2015 14:15      0,00      0,00      0,00      0,00    125,28
07/03/2015 14:30      0,00      0,00      0,00      0,00    125,33
07/03/2015 14:45      0,00      0,00      0,00      0,00    125,12
07/03/2015 15:00      0,00      0,00      0,00      0,00    124,60
07/03/2015 15:15      0,00      0,00      0,00      0,00    123,23
07/03/2015 15:30      0,00      0,00      0,00      0,00    121,89
07/03/2015 15:45      0,00      0,00      0,00      0,00    121,82
07/03/2015 16:00      0,00      0,00      0,00      0,00    121,54
07/03/2015 16:15      0,00      0,00      0,00      0,00    121,31
07/03/2015 16:30      0,00      0,00      0,00      0,00    129,01
07/03/2015 16:45      0,00      0,00      0,00      0,00    128,84
07/03/2015 17:00      0,00      0,00      0,00      0,00    128,92
07/03/2015 17:15      0,00      0,00      0,00      0,00    125,01
07/03/2015 17:30      0,00      0,00      0,00      0,00    125,12
07/03/2015 17:45      0,00      0,00      0,00      0,00    125,29
07/03/2015 18:00      0,00      0,00      0,00      0,00    125,74
07/03/2015 18:15      0,00      0,00      0,00      0,00    126,25
07/03/2015 18:30      0,00      0,00      0,00      0,00    126,60
07/03/2015 18:45      0,00      0,00      0,00      0,00    127,58
07/03/2015 19:00      0,00      0,00      0,00      0,00    127,33
07/03/2015 19:15      0,00      0,00      0,00      0,00    127,39
07/03/2015 19:30      0,00      0,00      0,00      0,00    128,06
07/03/2015 19:45      0,00      0,00      0,00      0,00    127,84
07/03/2015 20:00      0,00      0,00      0,00      0,00    125,92
07/03/2015 20:15      0,00      0,00      0,00      0,00    123,98
07/03/2015 20:30      0,00      0,00      0,00      0,00    121,98
07/03/2015 20:45      0,00      0,00      0,00      0,00    123,79
07/03/2015 21:00      0,00      0,00      0,00      0,00    125,22
07/03/2015 21:15      0,00      0,00      0,00      0,00    125,98
07/03/2015 21:30      0,00      0,00      0,00      0,00    126,84
07/03/2015 21:45      0,00      0,00      0,00      0,00    129,99
07/03/2015 22:00      0,00      0,00      0,00      0,00    131,54
07/03/2015 22:15      0,00      0,00      0,00      0,00    131,67
07/03/2015 22:30      0,00      0,00      0,00      0,00    132,91
07/03/2015 22:45      0,00      0,00      0,00      0,00    133,14
07/03/2015 23:00      0,00      0,00      0,00      0,00    133,92
07/03/2015 23:15      0,00      0,00      0,00      0,00    134,18
07/03/2015 23:30      0,00      0,00      0,00      0,00    134,49
07/03/2015 23:45      0,00      0,00      0,00      0,00    135,19
07/03/2015 24:00      0,00      0,00      0,00      0,00    135,55
08/03/2015 00:15      0,00      0,00      0,00      0,00    134,16
08/03/2015 00:30      0,00      0,00      0,00      0,00    117,99
08/03/2015 00:45      0,00      0,00      0,00      0,00    118,05
08/03/2015 01:00      0,00      0,00      0,00      0,00    118,39
08/03/2015 01:15      0,00      0,00      0,00      0,00    119,13
08/03/2015 01:30      0,00      0,00      0,00      0,00    119,31
08/03/2015 01:45      0,00      0,00      0,00      0,00    120,60
08/03/2015 02:00      0,00      0,00      0,00      0,00    121,40
08/03/2015 02:15      0,00      0,00      0,00      0,00    123,13
08/03/2015 02:30      0,00      0,00      0,00      0,00    124,28
08/03/2015 02:45      0,00      0,00      0,00      0,00    124,33
08/03/2015 03:00      0,00      0,00      0,00      0,00    124,54
08/03/2015 03:15      0,00      0,00      0,00      0,00    124,81
08/03/2015 03:30      0,00      0,00      0,00      0,00    124,86
08/03/2015 03:45      0,00      0,00      0,00      0,00    125,62
08/03/2015 04:00      0,00      0,00      0,00      0,00    126,14
08/03/2015 04:15      0,00      0,00      0,00      0,00    126,38
08/03/2015 04:30      0,00      0,00      0,00      0,00    125,73
08/03/2015 04:45      0,00      0,00      0,00      0,00    125,83
08/03/2015 05:00      0,00      0,00      0,00      0,00    125,85
08/03/2015 05:15      0,00      0,00      0,00      0,00    126,02
08/03/2015 05:30      0,00      0,00      0,00      0,00    125,93
08/03/2015 05:45      0,00      0,00      0,00      0,00    125,92
08/03/2015 06:00      0,00      0,00      0,00      0,00    123,70
08/03/2015 06:15      0,00      0,00      0,00      0,00    117,18
08/03/2015 06:30      0,00      0,00      0,00      0,00    116,01
08/03/2015 06:45      0,00      0,00      0,00      0,00    128,80
08/03/2015 07:00      0,00      0,00      0,00      0,00    134,41
08/03/2015 07:15      0,00      0,00      0,00      0,00    134,73
08/03/2015 07:30      0,00      0,00      0,00      0,00    132,31
08/03/2015 07:45      0,00      0,00      0,00      0,00    131,48
08/03/2015 08:00      0,00      0,00      0,00      0,00    131,72
08/03/2015 08:15      0,00      0,00      0,00      0,00    131,55
08/03/2015 08:30      0,00      0,00      0,00      0,00    131,12
08/03/2015 08:45      0,00      0,00      0,00      0,00    130,68
08/03/2015 09:00      0,00      0,00      0,00      0,00    130,65
08/03/2015 09:15      0,00      0,00      0,00      0,00    127,52
08/03/2015 09:30      0,00      0,00      0,00      0,00    127,99
08/03/2015 09:45      0,00      0,00      0,00      0,00    127,49
08/03/2015 10:00      0,00      0,00      0,00      0,00    126,65
08/03/2015 10:15      0,00      0,00      0,00      0,00    125,21
08/03/2015 10:30      0,00      0,00      0,00      0,00    125,10
08/03/2015 10:45      0,00      0,00      0,00      0,00    124,86
08/03/2015 11:00      0,00      0,00      0,00      0,00    124,65
08/03/2015 11:15      0,00      0,00      0,00      0,00    121,63
08/03/2015 11:30      0,00      0,00      0,00      0,00    120,35
08/03/2015 11:45      0,00      0,00      0,00      0,00    120,60
08/03/2015 12:00      0,00      0,00      0,00      0,00    120,12
08/03/2015 12:15      0,00      0,00      0,00      0,00    119,86
08/03/2015 12:30      0,00      0,00      0,00      0,00    119,48
08/03/2015 12:45      0,00      0,00      0,00      0,00    119,74
08/03/2015 13:00      0,00      0,00      0,00      0,00    120,51
08/03/2015 13:15      0,00      0,00      0,00      0,00    127,97
08/03/2015 13:30      0,00      0,00      0,00      0,00    127,95
08/03/2015 13:45      0,00      0,00      0,00      0,00    127,76
08/03/2015 14:00      0,00      0,00      0,00      0,00    127,59
08/03/2015 14:15      0,00      0,00      0,00      0,00    127,61
08/03/2015 14:30      0,00      0,00      0,00      0,00    127,52
08/03/2015 14:45      0,00      0,00      0,00      0,00    127,37
08/03/2015 15:00      0,00      0,00      0,00      0,00    126,93
08/03/2015 15:15      0,00      0,00      0,00      0,00    126,64
08/03/2015 15:30      0,00      0,00      0,00      0,00    126,21
08/03/2015 15:45      0,00      0,00      0,00      0,00    125,60
08/03/2015 16:00      0,00      0,00      0,00      0,00    125,42
08/03/2015 16:15      0,00      0,00      0,00      0,00    125,30
08/03/2015 16:30      0,00      0,00      0,00      0,00    125,31
08/03/2015 16:45      0,00      0,00      0,00      0,00    125,66
08/03/2015 17:00      0,00      0,00      0,00      0,00    125,44
08/03/2015 17:15      0,00      0,00      0,00      0,00    125,62
08/03/2015 17:30      0,00      0,00      0,00      0,00    125,55
08/03/2015 17:45      0,00      0,00      0,00      0,00    126,17
08/03/2015 18:00      0,00      0,00      0,00      0,00    127,16
08/03/2015 18:15      0,00      0,00      0,00      0,00    127,79
08/03/2015 18:30      0,00      0,00      0,00      0,00    127,44
08/03/2015 18:45      0,00      0,00      0,00      0,00    125,04
08/03/2015 19:00      0,00      0,00      0,00      0,00    125,45
08/03/2015 19:15      0,00      0,00      0,00      0,00    126,33
08/03/2015 19:30      0,00      0,00      0,00      0,00    126,82
08/03/2015 19:45      0,00      0,00      0,00      0,00    126,28
08/03/2015 20:00      0,00      0,00      0,00      0,00    125,62
08/03/2015 20:15      0,00      0,00      0,00      0,00    126,64
08/03/2015 20:30      0,00      0,00      0,00      0,00    125,61
08/03/2015 20:45      0,00      0,00      0,00      0,00    125,28
08/03/2015 21:00      0,00      0,00      0,00      0,00    125,05
08/03/2015 21:15      0,00      0,00      0,00      0,00    124,96
08/03/2015 21:30      0,00      0,00      0,00      0,00    124,98
08/03/2015 21:45      0,00      0,00      0,00      0,00    125,18
08/03/2015 22:00      0,00      0,00      0,00      0,00    125,21
08/03/2015 22:15      0,00      0,00      0,00      0,00    125,44
08/03/2015 22:30      0,00      0,00      0,00      0,00    111,51
08/03/2015 22:45      0,00      0,00      0,00      0,00    118,72
08/03/2015 23:00      0,00      0,00      0,00      0,00    121,74
08/03/2015 23:15      0,00      0,00      0,00      0,00    121,03
08/03/2015 23:30      0,00      0,00      0,00      0,00    121,26
